player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,2026-01-30,18:06:12,3,1,"Fernandez, Juan Miguel",1000371558,Right,STU_BOB,"Gonzalez Ayala, Dicky Iverson",1000520562,Right,OAK_CIT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,85.12375,0.091087,-3.101572,1882.971748,245.312466,02:15:00,5.38463,2.71071,5.52133,-29.66899,9.95682,18.59099,2.99751,1.35725,76.86301,-5.426653,0.208075,0.453065,52.29,-0.591487,31.407884,6113.344741,NA,NA,NA,31.95481,31.95481,27.54112,0.417163,-10.40662,5.39079,-2.45358,50,5.37297,5.89869,-123.31795,-0.80767,-15.8184,27.47614,-23.97989,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,45c21d00-fe30-11f0-95de-d5ec896e3bae,83.19434,3.13616,NA,8.26074,NA,NA,NA,2.72419,3.13616,-1.40565,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:06:12,2026-01-30T23:06:12Z,2026-01-30T23:06:12Z,GroundBall,v3,NA,NA,NA,"Rojas, Yoel",1000119205,Right,STU_BOB,7b09423e-c756-4144-aa86-8b150163a214,54.97827,-124.4222,13.73807,5.38606,0.15607,-11.98994,-2.70343,6.53443,-7.9092,283.093679,2.72909,65.29348,-9.41282,NA,NA,NA,NA,NA,NA,3.14084,-0.94107,-15.81816,NA,NA,NA,NA,NA,NA,-1.40512,39.94699,-2.78331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,241.314007,5.271533,1875.007661,0.99577,02:00:00,-0.118989,-0.873406,-0.472232,-6.440538,-48.177749,-59.977452,-0.443337,172.776806,-0.889242,-6.47116,0.889242,-0.112703,0.443337,26.498821,-26.316967000000002,0.112703,-0.112703,-172.776806,26.316967000000002,0.443337,6.47116,-26.498821,-0.443337,0.112703,0.889242,-0.889242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-01-30,18:16:07,1,1,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.94242,-0.538968,-3.051319,2311.308965,231.790292,01:45:00,5.85861,1.18223,6.44784,-19.21985,14.17729,16.54662,3.76104,-0.24508,82.29518,-4.221303,-0.054655,0.415936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.51276,7.9002,-0.97235,50,5.81159,6.35229,-131.96232,-1.77924,-16.61301,30.60327,-18.37719,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,a86e9f40-fe31-11f0-95de-d5ec896e3bae,90.62085,NA,NA,8.64724,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:16:07,2026-01-30T23:16:07Z,2026-01-30T23:16:07Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,532392bd-c299-4152-94de-8a4618728ee6,54.05031,-132.89831,15.30164,5.85741,-1.21718,-9.1886,-1.1744,6.86039,-8.3065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,218.163683,24.074726,2110.257923,0.913014,01:15:00,-0.440244,-0.567973,-0.695408,-96.159446,-19.049416,80.983232,-0.822498,133.614972,-0.392341,-24.316924,0.392341,-0.411784,0.822498,64.498291,-55.335614,0.411784,-0.411784,-133.614972,55.335614,0.822498,24.316924,-64.498291,-0.822498,0.411784,0.392341,-0.392341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,2026-01-30,18:16:22,1,2,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Bottom,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,85.57464,-1.445128,-2.233781,1677.333137,258.529099,02:30:00,5.68157,1.27029,5.93992,-33.18699,5.08256,18.83828,1.5741,0.76691,78.22157,-7.585473,1.15397,0.445244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.35756,3.3965,-1.10288,50,5.54754,4.0938,-124.22007,-4.23393,-16.09222,26.19839,-26.89702,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,b12b4160-fe31-11f0-95de-d5ec896e3bae,84.65567,NA,NA,7.35307,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:16:22,2026-01-30T23:16:22Z,2026-01-30T23:16:22Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,00f927de-1147-46f1-af8a-cf8bb84ffc3b,54.56121,-125.17834,13.0992,5.68441,-3.2501,-13.44851,-1.26339,4.68242,-8.04611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,246.882359,-10.762938,1647.825917,0.982408,02:15:00,0.19428,-0.898524,-0.393585,77.329314,39.647985,-88.584023,0.304423,96.51288,-0.108043,71.15387,0.108043,-0.946389,-0.304423,70.459709,17.723481,0.946389,0.946389,-96.51288,-17.723481,0.304423,-71.15387,-70.459709,-0.304423,-0.946389,0.108043,-0.108043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,2026-01-30,18:16:37,1,3,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.52791,1.433311,-1.045984,2144.037463,206.838629,01:00:00,5.94173,0.6617,5.98931,-18.32737,16.8443,7.89933,5.74333,0.35045,80.56426,-2.083852,0.373648,0.426843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.34181,8.52292,-0.58329,50,6.04467,2.02535,-129.83045,2.72803,-7.31292,30.53149,-17.81888,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,ba530160-fe31-11f0-95de-d5ec896e3bae,88.30522,NA,NA,8.96365,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:16:37,2026-01-30T23:16:37Z,2026-01-30T23:16:37Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,632ed62d-5c43-4c0a-9fca-9bf0db42d51e,54.50605,-130.88582,15.26575,5.93972,3.34397,-8.90944,-0.65767,2.27814,-3.65646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,218.383249,13.572301,2084.16428,0.972075,01:15:00,-0.263565,-0.59752,-0.7573,8.083244,12.013678,68.56713,0.09703,151.141311,-0.87168,28.709807,0.87168,-0.480374,-0.09703,6.351667,5.568175,0.480374,0.480374,-151.141311,-5.568175,0.09703,-28.709807,-6.351667,-0.09703,-0.480374,0.87168,-0.87168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,2026-01-30,18:16:52,1,4,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Bottom,0,2,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.9994,-1.940933,-2.429368,2184.420532,220.146794,01:15:00,5.82921,1.15897,6.29974,-16.54064,17.19513,13.46576,2.66019,0.0414,82.00533,-5.134915,0.004218,0.418039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.72918,9.89591,-0.98635,50,5.67837,5.02919,-131.92593,-4.91154,-13.41519,32.037,-14.99814,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,c37ac160-fe31-11f0-95de-d5ec896e3bae,90.1649,NA,NA,8.99406,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:16:52,2026-01-30T23:16:52Z,2026-01-30T23:16:52Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,1fa29a6e-8bfe-43b5-ad75-fdc95ae0f340,54.19719,-132.94127,16.0185,5.8265,-4.43621,-7.49907,-1.15247,5.45435,-6.7076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,218.214149,10.943844,2144.694062,0.981814,01:15:00,-0.201714,-0.613434,-0.763551,-1.131961,21.531904,70.889001,-0.009454,161.311842,-0.947234,-18.687292,0.947234,-0.320403,0.009454,0.57182,-0.541674,0.320403,-0.320403,-161.311842,0.541674,0.009454,18.687292,-0.57182,-0.009454,0.320403,0.947234,-0.947234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,2026-01-30,18:17:07,1,5,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Suarez, Luis",1000254685,Left,STU_BOB,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,87.09911,-0.931959,-3.947405,1741.632767,260.001425,02:45:00,5.73616,1.31333,6.08874,-32.30025,4.46662,18.50025,2.18023,-0.80237,79.53237,-6.928598,-0.620034,0.436415,81.17471,2.37571,4.542062,1587.591054,NA,NA,NA,64.98188,58.19567,3.162654,0.573844,-10.72985,2.91378,-1.01828,50,5.64698,7.98166,-126.3093,-3.12114,-17.26669,26.66272,-27.48514,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,cc064160-fe31-11f0-95de-d5ec896e3bae,86.36829,2.54695,NA,7.56674,NA,NA,NA,1.42289,2.15709,0.80415,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:17:07,2026-01-30T23:17:07Z,2026-01-30T23:17:07Z,GroundBall,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,92ae21d3-2332-4f6a-af92-096a22ba4f28,54.41284,-127.2374,13.33136,5.73897,-2.16442,-13.74257,-1.30657,8.58269,-8.63334,96.408419,1.43968,118.18676,-13.34173,NA,NA,NA,NA,NA,NA,2.16621,4.72232,-14.83394,NA,NA,NA,NA,NA,NA,0.8198,9.05127,-7.41973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,245.192457,-7.079321,1728.355401,0.992376,02:15:00,0.108888,-0.898678,-0.424877,82.678461,37.508571,-63.627684,0.935775,156.156253,-0.322504,8.194582,0.322504,-0.142535,-0.935775,70.984098,69.353729,0.142535,0.142535,-156.156253,-69.353729,0.935775,-8.194582,-70.984098,-0.935775,-0.142535,0.322504,-0.322504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32,2026-01-30,18:17:43,2,1,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Toribio, Edwin",703678,Right,STU_BOB,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.48345,-1.472908,-1.35469,2293.609207,129.099803,10:15:00,5.75474,1.39952,5.92864,-38.40337,2.83933,-1.8226,1.18713,-0.00955,75.52844,-8.547529,-1.682623,0.462216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.53598,2.27323,-1.29019,50,5.61517,2.90136,-119.74435,-4.3205,0.77265,24.66717,-28.89708,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,e1a19100-fe31-11f0-95de-d5ec896e3bae,81.54724,NA,NA,6.95501,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:17:43,2026-01-30T23:17:43Z,2026-01-30T23:17:43Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,e47a005b-1ea9-4f1e-a5ba-58097c858889,54.57154,-120.6824,12.33359,5.75858,-3.22158,-14.44854,-1.39996,2.87198,0.38633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,216.695047,88.311296,67.590761,0.029469,01:15:00,-0.999062,-0.043297,-1e-5,10.291151,30.051981,35.612736,-0.462984,125.150118,-0.5103,-46.446756,0.5103,-0.724734,0.462984,42.216816,-27.579849,0.724734,-0.724734,-125.150118,27.579849,0.462984,46.446756,-42.216816,-0.462984,0.724734,0.5103,-0.5103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,2026-01-30,18:17:57,2,2,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Toribio, Edwin",703678,Right,STU_BOB,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.58475,-0.928738,-0.882767,2336.15531,199.527171,12:45:00,5.82956,1.43563,5.96172,-10.2756,25.06915,8.42107,4.11188,1.31874,80.24571,-3.006455,0.630168,0.427892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.60343,13.52835,-1.37022,50,5.75023,1.63869,-129.89208,-2.28525,-7.70926,32.22454,-9.51845,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,e9fe38d0-fe31-11f0-95de-d5ec896e3bae,88.08876,NA,NA,9.33905,NA,NA,NA,NA,NA,NA,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:17:57,2026-01-30T23:17:57Z,2026-01-30T23:17:57Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,8d079b0b-64d4-43f4-af73-4acaa6048908,54.53469,-131.01225,16.11227,5.82392,-1.95438,-4.75923,-1.43184,1.90667,-3.85463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,219.913074,6.853628,2319.461726,0.992854,01:15:00,-0.120712,-0.63889,-0.759768,-8.557569,18.112424,66.112728,0.009358,158.530183,-0.93057,21.46883,0.93057,-0.365995,-0.009358,0.576166,0.536189,0.365995,0.365995,-158.530183,-0.536189,0.009358,-21.46883,-0.576166,-0.009358,-0.365995,0.93057,-0.93057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,2026-01-30,18:18:36,2,3,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Toribio, Edwin",703678,Right,STU_BOB,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.4816,0.080442,-2.627703,2326.169225,210.562479,01:00:00,5.90392,1.08506,6.28921,-16.93958,17.89777,9.83776,4.5665,-0.51843,80.58279,-3.199302,-0.851514,0.424809,77.81384,4.17141,176.484416,1814.099355,NA,NA,NA,NA,31.15014,NA,NA,-5.80146,9.54756,-0.8951,50,5.90109,5.52104,-129.71718,-0.24073,-9.76317,30.25326,-16.10667,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,017dd8d0-fe32-11f0-95de-d5ec896e3bae,88.72789,6.50668,NA,8.89882,NA,NA,NA,1.34442,4.55069,0.32435,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:18:36,2026-01-30T23:18:36Z,2026-01-30T23:18:36Z,NA,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,c6c1c753-1496-4667-b530-4f0f75460734,54.20338,-130.69383,15.12663,5.90047,0.27924,-8.05334,-1.07842,5.83622,-4.88158,228.998013,1.34225,-113.51396,14.02562,NA,NA,NA,NA,NA,NA,4.54896,8.37939,-5.99559,NA,NA,NA,NA,NA,NA,0.32837,6.79929,-12.96025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,219.367126,12.697813,2269.277953,0.975543,01:15:00,-0.255022,-0.618465,-0.74328,-10.82421,10.705816,44.442021,0.100096,152.084133,-0.879198,27.763517,0.879198,-0.465823,-0.100096,6.495088,5.744678,0.465823,0.465823,-152.084133,-5.744678,0.100096,-27.763517,-6.495088,-0.100096,-0.465823,0.879198,-0.879198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,2026-01-30,18:18:56,2,4,"Lighthall, Matthew",1000252825,Right,OAK_CIT,"Toribio, Edwin",703678,Right,STU_BOB,Undefined,1,Bottom,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Out,2,0,NA,90.77716,-1.0219,-3.543888,2287.258061,221.757918,01:30:00,6.03993,0.9819,6.21516,-16.27989,17.2193,14.43312,3.7383,-1.09002,82.97282,-4.137298,-0.944144,0.416571,101.1703,5.598775,4.920471,1349.420381,108.97468,4.14141,14.98381,139.33065,135.82478,8.395675,1.079771,-8.50323,9.54284,-0.72333,50,5.95501,7.57857,-131.75837,-2.81084,-14.96764,27.64874,-15.37653,STU_BOB,OAK_CIT,PaulDemieMainieriField,NAIA,TSC,20260130-PaulDemieMainieriField-1,0d04e590-fe32-11f0-95de-d5ec896e3bae,90.48273,6.71097,NA,7.80433,NA,NA,NA,1.19823,3.74146,0.99197,4ebba117-fec9-48d6-b232-478464397887,2026-01-30,23:18:56,2026-01-30T23:18:56Z,2026-01-30T23:18:56Z,GroundBall,v3,NA,NA,NA,"Hamilton, Oliver",1000520565,Right,OAK_CIT,2968244e-18de-427f-af2b-462f6bcc0c9b,54.2861,-132.65474,13.82437,6.03806,-2.31234,-7.68826,-0.97689,8.06381,-7.48382,270.591955,1.36782,144.9646,-17.33374,NA,NA,NA,NA,NA,NA,3.82157,13.45762,-15.8031,NA,NA,NA,NA,NA,NA,0.911,13.71424,4.02617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,217.641212,7.634618,2266.982551,0.991135,01:15:00,-0.170318,-0.607574,-0.775787,0.556808,16.046739,71.942768,0.035826,156.956006,-0.919614,23.028349,0.919614,-0.391187,-0.035826,2.230964,2.053102,0.391187,0.391187,-156.956006,-2.053102,0.035826,-23.028349,-2.230964,-0.035826,-0.391187,0.919614,-0.919614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
