PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
57,2026-03-24,16:41:08.07,5,4,"Evans, Jackson",1000340920,Right,LIB_FLA,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,2,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65711,-0.603393,-0.751302,2550.848102,88.452815,9:00,5.86115,2.15925,5.1805,-41.19412,1.31303,-6.57658,1.86052,0.90427,75.0816,-8.109909,-1.918072,0.469248,,,,,,,,,,,,3.03236,1.30095,-2.08424,50,5.77403,1.8548,-119.79847,-2.77179,4.349,25.97748,-30.30827,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,c95924f0-27c1-11f1-8a90-1b1b823fb04c,80.32522,,,7.5755,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:41:08.07,2026-03-24T16:41:08.0792576-04:00,2026-03-24T20:41:08.0792576Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,92470bd6-4362-4420-82e7-d7dde3caebee,55.31534,-120.94557,12.98874,5.86688,-1.43345,-15.15413,-2.1619,1.66276,2.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-24,16:41:29.40,5,5,"Evans, Jackson",1000340920,Right,LIB_FLA,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,2,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67801,-3.043976,-1.400451,2104.996314,204.276502,12:45,6.35222,1.50284,5.44436,-14.99702,20.73501,8.78186,2.24894,0.9232,81.26008,-5.906888,0.162434,0.43023,,,,,,,,,,,,-4.81492,11.70182,-1.38523,50,6.07308,2.77131,-129.84074,-7.34217,-8.14765,29.40844,-12.37268,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,d6111090-27c1-11f1-8a90-1b1b823fb04c,87.61005,,,8.41792,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:41:29.40,2026-03-24T16:41:29.4067712-04:00,2026-03-24T20:41:29.4067712Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,7a2f4c34-7aec-49c5-ab72-b8ced194fa93,55.05016,-130.97958,14.70422,6.34813,-6.86304,-6.18634,-1.49866,3.08682,-4.07382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-24,16:41:52.13,5,6,"Evans, Jackson",1000340920,Right,LIB_FLA,"Dilley, Jacob",10056943,Right,UNC_SPA,Undefined,2,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.97726,-4.018526,-2.736197,2048.846193,202.593666,12:45,6.32866,1.58919,5.5538,-11.70694,22.74041,8.98032,1.58786,-0.221,82.96452,-6.280079,-1.137255,0.422425,,,,,,,,,,,,-5.30945,12.97387,-1.35862,50,5.97302,5.88674,-131.62669,-9.56305,-9.30021,28.34963,-9.44865,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,e39796d0-27c1-11f1-8a90-1b1b823fb04c,89.2288,,,8.01274,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:41:52.13,2026-03-24T16:41:52.1308160-04:00,2026-03-24T20:41:52.1308160Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,4d73358b-4005-4608-815e-65393a8095b9,54.94307,-132.68705,14.17482,6.3241,-9.20965,-4.72433,-1.58531,6.2346,-4.65011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-24,16:42:25.57,6,1,"Evans, Jackson",1000340920,Right,LIB_FLA,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,2,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.82409,0.753993,-1.869835,2501.097715,154.053467,11:15,5.80423,2.17068,5.12993,-37.2853,3.72146,-1.17504,3.40763,0.31119,76.60108,-6.048023,-2.07766,0.460892,,,,,,,,,,,,0.05807,1.96425,-1.99421,50,5.846,4.01918,-121.58945,0.23359,0.0867,24.4187,-29.24116,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,f7878060-27c1-11f1-8a90-1b1b823fb04c,81.78151,,,7.22301,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:42:25.57,2026-03-24T16:42:25.5795712-04:00,2026-03-24T20:42:25.5795712Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,838539a8-f285-49d9-acfc-df2c5086ac2f,55.369,-122.66297,12.20935,5.80748,1.51911,-14.62058,-2.17082,4.01537,0.04335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-24,16:43:11.59,6,2,"Evans, Jackson",1000340920,Right,LIB_FLA,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,2,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.5545,-1.763596,-2.313192,2776.891847,70.064074,8:15,5.92241,2.05496,5.02849,-44.76817,-1.7663,-9.01252,0.52584,-0.87984,75.2775,-9.833323,-3.907122,0.471971,,,,,,,,,,,,3.75425,0.08732,-1.82607,50,5.71769,5.21262,-119.50422,-5.35705,5.34804,26.23854,-32.04967,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,12f9de60-27c2-11f1-8a90-1b1b823fb04c,79.86181,,,7.277,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:43:11.59,2026-03-24T16:43:11.5954176-04:00,2026-03-24T20:43:11.5954176Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,abff2d04-812b-4a46-8f2a-10ecfb572218,55.46923,-120.69908,13.11927,5.92841,-3.89756,-16.02483,-2.0579,4.96908,2.67402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-24,16:44:08.38,6,3,"Evans, Jackson",1000340920,Right,LIB_FLA,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36665,-3.761507,-1.909124,2154.362116,209.563961,1:00,6.32964,1.54782,5.33893,-13.24827,21.39556,11.43123,1.68985,0.70879,82.72135,-6.302145,0.120487,0.423628,,,,,,,,,,,,-6.29284,12.22024,-1.38406,50,5.98085,3.86808,-132.14248,-9.07345,-11.02183,30.63931,-10.77049,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,34d159f0-27c2-11f1-8a90-1b1b823fb04c,88.97535,,,8.6453,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:44:08.38,2026-03-24T16:44:08.3851264-04:00,2026-03-24T20:44:08.3851264Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,64ff6c0b-117a-4489-8722-4c64366351a7,55.15646,-133.33273,15.31965,6.3252,-8.65504,-5.38524,-1.54263,4.29625,-5.51092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-24,16:44:26.17,6,4,"Evans, Jackson",1000340920,Right,LIB_FLA,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,2,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.74902,-3.901392,-2.538702,2177.231272,204.838805,12:45,6.35939,1.35826,5.5178,-13.88265,21.71871,9.47422,1.5455,-0.22745,81.50501,-6.560791,-0.852164,0.429442,,,,,,,,,,,,-5.51449,12.46871,-1.14356,50,6.00997,5.32725,-129.79818,-9.24561,-9.34656,28.8156,-11.04065,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,3f69e800-27c2-11f1-8a90-1b1b823fb04c,87.77071,,,8.24401,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:44:26.17,2026-03-24T16:44:26.1766144-04:00,2026-03-24T20:44:26.1766144Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,2ed37dbb-a32a-4f38-99e3-6b8968789fab,54.97769,-130.89858,14.4078,6.35499,-8.824,-5.52032,-1.35381,5.68417,-4.67328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-24,16:44:45.25,6,5,"Evans, Jackson",1000340920,Right,LIB_FLA,"Holland, Luke",1000188495,Right,UNC_SPA,Undefined,2,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.06836,-1.899366,-2.249646,2614.783224,136.042496,10:30,5.89323,1.93147,5.09983,-37.3314,3.9124,-2.39004,0.99049,-0.3886,76.56692,-8.68058,-2.67266,0.462222,,,,,,,,,,,,0.4928,2.93902,-1.71714,50,5.68478,4.88502,-121.7115,-5.42191,0.73072,26.45353,-27.81611,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,4ace0370-27c2-11f1-8a90-1b1b823fb04c,81.54617,,,7.50144,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:44:45.25,2026-03-24T16:44:45.2568576-04:00,2026-03-24T20:44:45.2568576Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Moore, Tucker",805218,Right,LIB_FLA,c345136e-b47d-4717-8e58-4863e52d08da,55.39683,-122.87888,13.22676,5.89696,-4.1944,-13.90805,-1.932,4.85277,0.36536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-24,16:47:02.09,1,1,"Lee, Cannon",10144700,Right,UNC_SPA,"Barone, Nick",809775,Right,LIB_FLA,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.12807,-1.639589,-2.244285,2338.739682,206.148291,12:45,5.99598,2.07321,5.82646,-18.3356,16.56028,7.64221,2.94226,0.6227,82.36005,-5.081048,-0.875448,0.425166,75.94024,44.626097,153.75426,4871.656836,,,,,58.82136,,,-4.47709,9.19229,-1.89449,50,5.85109,4.75854,-129.50119,-4.28258,-7.69155,24.09351,-16.38185,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,9c5c0110-27c2-11f1-8a90-1b1b823fb04c,88.65348,48.60224,,6.76802,,,,1.6844,2.9895,-0.61603,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:47:02.09,2026-03-24T16:47:02.0951040-04:00,2026-03-24T20:47:02.0951040Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,df099f10-ea93-40cc-b680-cdf7bcc9b363,54.67269,-130.36764,12.04675,5.9945,-3.69346,-8.19093,-2.07059,5.03514,-3.84577,320.681231,1.6844,-71.09611,1.56636,1.63098,-2.38382,5.51405,-7.65717,5.44383,-1.56067,2.98949,78.24162,-30.05026,4.20073,-2.08655,3.61678,-4.80619,3.34375,-0.94461,-0.61603,35.05522,-10.79568,3.00097,-2.44054,5.2191,-7.14501,5.02554,-1.42967,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-24,16:47:18.12,1,2,"Lee, Cannon",10144700,Right,UNC_SPA,"Barone, Nick",809775,Right,LIB_FLA,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51906,-2.463237,-5.039232,2252.664763,207.620619,1:00,5.99516,1.89785,5.90325,-18.97659,16.02154,7.80937,2.11696,-2.1412,82.11702,-6.028185,-3.64589,0.425788,,,,,,,,,,,,-5.32693,9.19284,-1.49642,50,5.78549,11.08675,-129.49304,-6.17368,-9.08357,25.9606,-16.49823,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,a5e9fcf0-27c2-11f1-8a90-1b1b823fb04c,88.5239,,,7.40204,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:47:18.12,2026-03-24T16:47:18.1295104-04:00,2026-03-24T20:47:18.1295104Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,3251db91-e522-4e5d-8e5e-90a003503d78,54.59364,-130.41072,12.9803,5.99341,-5.59049,-8.24912,-1.894,11.40784,-4.54178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-24,16:47:31.13,1,3,"Lee, Cannon",10144700,Right,UNC_SPA,"Barone, Nick",809775,Right,LIB_FLA,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.40328,-1.672713,-4.536155,1507.005083,231.564981,1:45,6.03539,2.14943,5.55794,-35.71514,8.38752,8.74926,1.49097,-1.36844,73.70404,-8.223992,-2.980951,0.477974,,,,,,,,,,,,-5.69032,5.16768,-1.76272,50,5.86711,8.87903,-116.32489,-4.57758,-7.7846,22.14165,-25.10443,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,adb2f040-27c2-11f1-8a90-1b1b823fb04c,78.85884,,,6.69924,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:47:31.13,2026-03-24T16:47:31.1321600-04:00,2026-03-24T20:47:31.1321600Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,6737fa8a-0b4a-4a54-8e25-ebca0a686448,54.93838,-117.26111,11.07082,6.03822,-3.51609,-12.55221,-2.14511,9.20819,-3.8923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-24,16:47:44.53,1,4,"Lee, Cannon",10144700,Right,UNC_SPA,"Barone, Nick",809775,Right,LIB_FLA,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.7817,-1.872602,-2.129424,2272.768465,199.941748,12:45,5.93788,1.90302,5.90201,-18.9597,16.57879,5.59465,2.61777,0.39162,81.03451,-5.457523,-1.125773,0.429063,99.20168,-8.818346,0.138667,,,,,14.70758,14.19061,-1.31295,0.100198,-3.48095,9.38146,-1.7351,50,5.77648,4.55691,-128.82141,-4.78677,-5.83531,27.36451,-16.44739,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,b5a27e60-27c2-11f1-8a90-1b1b823fb04c,87.84832,2.49272,,7.74719,,,,0.57337,2.49272,-0.39602,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:47:44.53,2026-03-24T16:47:44.5376000-04:00,2026-03-24T20:47:44.5376000Z,GroundBall,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,b5c0d428-9395-471b-b1d5-bb5f84d58f2b,54.59516,-129.79386,13.68225,5.9362,-4.20229,-8.22369,-1.90073,4.76428,-2.91765,350.021993,0.57357,143.74916,-27.23034,,,,,,,2.49298,-22.3391,-25.39038,,,,,,,-0.39605,0.35272,2.36552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-24,16:48:16.10,2,1,"Lee, Cannon",10144700,Right,UNC_SPA,"Swofford, Easton",1000110611,Left,LIB_FLA,Undefined,2,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,87.46073,-1.797252,-2.688818,2310.622237,224.043938,1:30,5.87968,2.24242,5.57223,-21.78619,15.49339,13.74753,2.38305,0.87474,79.45282,-5.882721,-0.23801,0.439447,85.15621,7.796327,3.55314,915.903864,,,,98.53166,54.54568,2.75238,0.86945,-7.80756,8.75989,-2.02021,50,5.71075,5.36788,-126.75406,-4.68808,-12.60823,27.69902,-18.02795,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,c8762280-27c2-11f1-8a90-1b1b823fb04c,85.77235,5.37384,,8.0079,,,,1.21433,2.39182,-0.88028,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:48:16.10,2026-03-24T16:48:16.1064960-04:00,2026-03-24T20:48:16.1064960Z,GroundBall,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,543e1962-8227-4a43-b445-51e157221180,54.92546,-127.82587,13.84951,5.87866,-3.99049,-9.01398,-2.23736,5.85575,-6.30411,5.579268,1.25146,122.92062,-12.88519,,,,,,,2.46835,15.74223,-21.46383,,,,,,,-0.874,7.5699,-1.29886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-24,16:48:51.32,3,1,"Lee, Cannon",10144700,Right,UNC_SPA,"Scilley, Landon",10049359,Right,LIB_FLA,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.55438,1.064413,-0.672889,2392.335897,3.89643,6:15,6.08934,2.26047,5.00189,-50.5883,-0.14776,-0.11433,2.87864,1.61571,69.6301,-8.085182,-0.693098,0.511165,,,,,,,,,,,,-0.12445,0.135,-2.19574,50,6.15063,1.29251,-109.66237,0.28404,-0.15201,18.81671,-32.00915,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,dd7ea800-27c2-11f1-8a90-1b1b823fb04c,73.73826,,,5.92428,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:48:51.32,2026-03-24T16:48:51.3247232-04:00,2026-03-24T20:48:51.3247232Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,165481d2-14b0-458d-a436-a4fa2c266476,55.49617,-110.60142,9.40835,6.09659,1.88147,-16.00458,-2.26043,1.3001,-0.07601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-24,16:49:05.25,3,2,"Lee, Cannon",10144700,Right,UNC_SPA,"Scilley, Landon",10049359,Right,LIB_FLA,Undefined,2,Bottom,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.68761,0.477116,-2.133603,2326.416666,349.891192,5:45,6.11186,2.13069,5.1078,-51.049,-1.04575,0.45055,2.30761,0.15714,70.02511,-8.744856,-2.053854,0.508945,,,,,,,,,,,,-0.7863,-0.18366,-1.92996,50,6.11684,4.07517,-109.85719,-0.83284,-0.9658,18.53409,-32.39964,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,e5cea5a0-27c2-11f1-8a90-1b1b823fb04c,74.06,,,5.6625,,,,,,,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:49:05.25,2026-03-24T16:49:05.2520960-04:00,2026-03-24T20:49:05.2520960Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,d02b633c-8414-46bb-b484-b0af8446f7e5,55.39119,-110.76301,9.26704,6.11885,0.75062,-16.19982,-2.13028,4.12237,-0.4829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-24,16:49:23.04,3,3,"Lee, Cannon",10144700,Right,UNC_SPA,"Scilley, Landon",10049359,Right,LIB_FLA,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40934,-2.732706,-2.363263,2430.073198,202.505355,12:45,6.16892,2.01222,5.77662,-15.7378,19.38182,7.5678,2.31063,0.44267,81.89773,-5.721171,-1.009256,0.426527,74.2102,46.756407,112.323012,5270.263768,,,,,25.26269,,,-4.5191,10.98276,-1.82176,50,5.93367,5.03117,-129.66938,-6.65533,-7.70904,26.62634,-13.43878,LIB_FLA,UNC_SPA,Liberty,D1,CUSA,20260324-Liberty-1,f0595100-27c2-11f1-8a90-1b1b823fb04c,88.37063,29.50458,,7.51161,,,,0.73365,2.3982,-0.48117,9276e0a2-4171-4218-b04a-80f1f72edc70,2026-03-24,20:49:23.04,2026-03-24T16:49:23.0455808-04:00,2026-03-24T20:49:23.0455808Z,,v3,471336,471372,ac11719f5b8948efafaa57bfa51c44e7,"Berry, Tanner",1000456586,Right,UNC_SPA,313c5943-ace9-4a6a-ae8c-f7c6f10cce5a,54.72132,-130.63526,13.31317,6.16625,-6.16784,-6.71939,-2.00934,5.31082,-3.85452,,0.74016,-28.55349,-2.5393,,,,,,,2.40435,79.07427,-22.76907,,,,,,,-0.46111,68.27811,-19.91728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
