player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-06,18:03:42,1,1,"Ramos, Sachem",822724,Right,FLO_SOU3,"Bray, Drew",1000225947,Left,YOU_HAR,Undefined,1,Top,0,0,0,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.95969,-3.171739,-2.627396,2288.489055,NA,NA,5.74981,2.02516,5.43325,NA,NA,NA,1.50947,1.71216,83.5769,-6.048054,1.959779,0.419169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.67469,10.69225,-1.81049,50,5.45821,4.90011,-133.15954,-7.85813,-24.41026,30.14401,-13.08765,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,15a09950-03b0-11f1-9fd1-53b1ce8dfac2,89.92186,NA,NA,8.38279,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:03:42,2026-02-06T23:03:42Z,2026-02-06T23:03:42Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,653deb0d-7d1e-443b-9e76-0433d1855673,55.06635,-134.30154,15.07201,5.74652,-7.36231,-6.54383,-2.01364,5.82489,-12.20513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-06,18:03:54,1,2,"Ramos, Sachem",822724,Right,FLO_SOU3,"Bray, Drew",1000225947,Left,YOU_HAR,Undefined,1,Top,0,1,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.15282,-0.681946,-3.365013,2474.85502,NA,NA,5.43808,1.95721,5.68482,NA,NA,NA,3.05107,0.96876,83.96995,-4.615156,1.245329,0.415045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-13.9441,6.73032,-1.6896,50,5.36752,6.67125,-133.66123,-2.3148,-25.19158,29.17157,-20.01497,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,1cefc8c0-03b0-11f1-9fd1-53b1ce8dfac2,90.81527,NA,NA,8.18286,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:03:54,2026-02-06T23:03:54Z,2026-02-06T23:03:54Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,0cde3eca-b54a-404f-958a-cbf2c69601fb,54.81527,-134.70806,14.58578,5.4377,-1.59656,-10.00749,-1.94522,7.57526,-12.59579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-06,18:04:08,1,3,"Ramos, Sachem",822724,Right,FLO_SOU3,"Bray, Drew",1000225947,Left,YOU_HAR,Undefined,1,Top,0,1,1,ChangeUp,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.00041,-1.461251,-4.795848,1645.923097,NA,NA,5.2108,2.00855,5.29248,NA,NA,NA,1.11108,-0.60979,77.67698,-7.442838,-0.771163,0.45426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.8391,4.36028,-1.58876,50,5.05345,9.35323,-122.98189,-4.31887,-19.63061,24.76794,-25.50733,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,255f3540-03b0-11f1-9fd1-53b1ce8dfac2,82.9755,NA,NA,7.32344,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:04:08,2026-02-06T23:04:08Z,2026-02-06T23:04:08Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,25410960-0004-4807-9363-1da5dc3e3cc1,55.20921,-124.02656,12.38397,5.2129200000000004,-3.24301,-12.75366,-2.00073,10.18122,-9.81531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-06,18:04:24,1,4,"Ramos, Sachem",822724,Right,FLO_SOU3,"Bray, Drew",1000225947,Left,YOU_HAR,Undefined,1,Top,0,2,1,ChangeUp,NA,InPlay,Undefined,FlyBall,Out,1,0,NA,86.15428,0.010849,-2.852554,2491.904462,NA,NA,5.58588,1.80444,4.93474,NA,NA,NA,2.79265,-0.61412,77.86853,-6.137834,-2.261223,0.45281,72.26855,32.890214,5.9749930000000004,2959.927607,109.87191,52.01018,5.30681,261.32724,258.65891,-2.532776,3.96718,-2.57012,3.31327,-1.52976,50,5.55934,6.0596,-124.67486,-1.26384,-3.99226,28.13427,-27.02744,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,2e94b0e0-03b0-11f1-9fd1-53b1ce8dfac2,83.2411,55.14885,NA,8.28575,NA,NA,NA,1.52561,2.71631,0.68067,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:04:24,2026-02-06T23:04:24Z,2026-02-06T23:04:24Z,FlyBall,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,59c44bab-0c67-4c8c-9c92-5dfa4871c61f,55.56309,-125.92397,14.06713,5.58882,-0.06386,-13.51372,-1.80273,6.23685,-1.99613,NA,1.52567,88.52092,-11.50576,2.59158,-0.57031,0.15773,-0.04231,0.00697,-4.7e-4,2.71675,57.54138,-17.30628,0.87614,0.15048,-0.19197,0.0694,-0.01144,7.3e-4,0.68062,9.26768,-5.41625,1.1125,-0.28565,0.09399,-0.02755,0.00465,-3.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-06,18:05:02,2,1,"Ramos, Sachem",822724,Right,FLO_SOU3,"Contreras, Keypher",1000469093,Left,YOU_HAR,Undefined,1,Top,1,0,0,Fastball,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,93.41286,-1.610594,-3.305352,2330.957034,NA,NA,5.89283,1.72496,5.48714,NA,NA,NA,3.88863,-0.02778,84.97169,-2.851782,-0.441424,0.411033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.96465,14.13611,-1.44594,50,5.74759,7.04782,-135.37175,-3.8537,-16.63466,29.55991,-5.94327,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,458f9080-03b0-11f1-9fd1-53b1ce8dfac2,91.70163,NA,NA,8.44117,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:05:02,2026-02-06T23:05:02Z,2026-02-06T23:05:02Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,493aeb7b-ba76-46a7-ad9b-b22868bdc665,55.01112,-136.4616,14.77996,5.88563,-3.63457,-2.97164,-1.7171,7.66112,-8.31733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-06,18:05:14,2,2,"Ramos, Sachem",822724,Right,FLO_SOU3,"Contreras, Keypher",1000469093,Left,YOU_HAR,Undefined,1,Top,1,0,1,Fastball,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.86468,-1.843837,-3.077813,2410.713355,NA,NA,5.83818,1.40694,5.5831,NA,NA,NA,3.08454,-0.10812,84.67839,-4.222816,-0.166416,0.412515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.08812,11.18457,-1.15299,50,5.67158,6.48337,-134.62707,-4.68482,-16.68663,29.10687,-11.63813,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,4ca05760-03b0-11f1-9fd1-53b1ce8dfac2,91.37227,NA,NA,8.18629,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:05:14,2026-02-06T23:05:14Z,2026-02-06T23:05:14Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,4b72470b-d368-40a2-a26e-7d0428409efd,54.91587,-135.68574,14.55344,5.83428,-4.26152,-5.81907,-1.39984,7.0903,-8.34331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-06,18:05:25,2,3,"Ramos, Sachem",822724,Right,FLO_SOU3,"Contreras, Keypher",1000469093,Left,YOU_HAR,Undefined,1,Top,1,0,2,Fastball,NA,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,93.38843,-1.604862,-2.479981,2438.065462,NA,NA,6.06501,1.48232,5.30026,NA,NA,NA,3.87251,0.66231,84.5484,-3.255157,0.732111,0.413496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.70749,13.14603,-1.27015,50,5.91347,4.9721,-135.30819,-3.94464,-17.89029,31.15458,-7.9467,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,5311d100-03b0-11f1-9fd1-53b1ce8dfac2,91.15544,NA,NA,8.84003,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:05:25,2026-02-06T23:05:25Z,2026-02-06T23:05:25Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,14195dbc-48e2-434c-a2ae-4f85bf46ad48,55.19714,-136.49958,15.57729,6.05851,-3.64075,-3.97335,-1.47337,5.65625,-8.94514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,Medium,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-06,18:05:55,3,1,"Ramos, Sachem",822724,Right,FLO_SOU3,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,1,Top,2,0,0,ChangeUp,NA,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.32065,-1.317092,-3.283394,2570.52766,NA,NA,5.56808,2.00486,5.20537,NA,NA,NA,1.42011,-0.95305,78.66185,-7.675234,-3.00009,0.4488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.79693,2.75445,-1.70198,50,5.41974,7.09935,-124.97158,-4.18213,-2.81816,27.14034,-27.8542,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,65288dc0-03b0-11f1-9fd1-53b1ce8dfac2,83.985,NA,NA,7.65879,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:05:55,2026-02-06T23:05:55Z,2026-02-06T23:05:55Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,8adc9763-22d5-4320-ab5b-f189a2e7b85c,55.29359,-126.11596,13.57017,5.57132,-3.00764,-13.9271,-2.0038299999999998,7.21818,-1.40908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-06,18:06:07,3,2,"Ramos, Sachem",822724,Right,FLO_SOU3,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,1,Top,2,0,1,Fastball,NA,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.80613,-3.827273,-4.092629,2469.826999,NA,NA,6.20102,1.6805,5.69087,NA,NA,NA,3.58606,0.19641,85.35005,-1.95746,0.901828,0.407765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.00363,23.13639,-1.35185,50,5.88346,8.34979,-135.82437,-8.26369,-28.11297,28.90472,11.17757,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,6c730240-03b0-11f1-9fd1-53b1ce8dfac2,92.43661,NA,NA,8.45609,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:06:07,2026-02-06T23:06:07Z,2026-02-06T23:06:07Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,82659e5a-7d1a-4e2d-867a-d7b3d86a4eca,54.81308,-136.84481,14.45236,6.18216,-8.6583,5.58879,-1.66415,9.34227,-14.05648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-06,18:06:24,3,3,"Ramos, Sachem",822724,Right,FLO_SOU3,"Smallwood, Kade",10063779,Left,YOU_HAR,Undefined,1,Top,2,0,2,Fastball,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.54164,-1.149587,-2.697525,2423.800866,NA,NA,5.94149,1.32573,5.79505,NA,NA,NA,4.20839,0.48479,83.89234,-2.78577,0.888385,0.410876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.93741,13.17036,-1.1151,50,5.84189,5.4352,-135.50113,-2.81685,-20.00688,34.06256,-8.08265,FLO_SOU3,YOU_HAR,HenleyField,D2,Team,20260206-HenleyField-1,768cea70-03b0-11f1-9fd1-53b1ce8dfac2,91.73675,NA,NA,9.6493,NA,NA,NA,NA,NA,NA,34736f42-2457-4225-82cc-30652d11fa03,2026-02-06,23:06:24,2026-02-06T23:06:24Z,2026-02-06T23:06:24Z,NA,v3,NA,NA,NA,"Filley, Cory",1000220753,Right,FLO_SOU3,8fca6f0e-85b6-4f0d-b6f2-f871a9757313,54.70073,-136.67769,17.03128,5.93437,-2.53766,-4.04133,-1.31478,6.12627,-10.00344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Low,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
