PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
96,2026-03-21,18:12:22.51,6,4,"Sain, JB",10151237,Right,OGL_UNI,"Feuer, Ben",1000271831,Right,SOU_WES,Undefined,2,Bottom,2,1,2,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.25881,-0.937387,-2.02286,1908.706968,232.376673,1:45,5.94951,0.15669,5.32735,-20.86887,18.26048,21.7571,3.33021,0.07084,77.29783,-4.88983,1.840019,0.450218,61.33799,54.905212,135.162025,5100.350507,,,,,28.0872,,,-11.57772,9.88142,0.00989,50,5.85042,3.44359,-124.88625,-2.70297,-17.9087,29.97529,-16.8892,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,6b1501e0-257b-11f1-8ced-077f3d1c974b,83.72042,37.61501,,8.96098,,,,0.96987,3.33412,-0.07279,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:12:22.51,2026-03-21T18:12:22.5156608-05:00,2026-03-21T23:12:22.5156608Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,0faa3862-7f9e-4840-bffc-e171a24c3796,55.17013,-126.12108,14.98764,5.94743,-2.00722,-8.4446,-0.14716,4.18134,-8.95435,329.196629,0.96987,-36.67622,-0.69487,1.45905,-0.71771,1.04207,-1.6471,1.31531,-0.31427,3.33412,73.60734,-27.46319,3.26976,-0.82786,0.67016,-0.94112,0.65152,-0.08325,-0.07279,36.4695,-6.92164,1.49803,-0.44578,0.52958,-0.81597,0.59758,-0.10153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-21,18:12:46.61,6,5,"Sain, JB",10151237,Right,OGL_UNI,"Feuer, Ben",1000271831,Right,SOU_WES,Undefined,2,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.20182,-0.023445,-2.855029,2032.286531,4.842892,6:15,5.92395,0.09693,4.97694,-57.59873,-5.14374,-0.60626,1.10189,-2.6523,67.92545,-10.43309,-2.962118,0.521273,,,,,,,,,,,,-0.71075,-2.13114,0.17942,50,5.87428,5.44725,-108.75407,-2.01603,-0.82887,23.73538,-34.65947,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,79706450-257b-11f1-8ced-077f3d1c974b,72.30851,,,7.27636,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:12:46.61,2026-03-21T18:12:46.6148352-05:00,2026-03-21T23:12:46.6148352Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,544d0529-c849-400e-a54f-f9ff5753e29e,55.52315,-109.95287,11.86769,5.9319,-0.26547,-17.32973,-0.09677,5.48911,-0.41444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-21,18:13:05.13,6,6,"Sain, JB",10151237,Right,OGL_UNI,"Feuer, Ben",1000271831,Right,SOU_WES,Undefined,2,Bottom,2,2,2,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.1966,-1.323226,-2.128881,1951.524422,231.524711,1:45,5.93035,0.29392,5.22791,-24.31108,14.80103,16.83615,2.6594,-0.30532,77.79181,-5.856288,0.855459,0.450119,68.41704,-76.373346,-78.531271,,,,,2.01882,1.91096,-7.415511,0.027405,-9.12063,8.2213,-0.11099,50,5.79075,3.89598,-124.83145,-3.71584,-14.18661,28.47024,-19.38629,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,8478f240-257b-11f1-8ced-077f3d1c974b,83.73891,2.68366,,8.40478,,,,1.87258,2.68366,0.37702,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:13:05.13,2026-03-21T18:13:05.1373568-05:00,2026-03-21T23:13:05.1373568Z,GroundBall,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,c8402959-4ca8-4e58-8b8c-4a12b00b6c28,55.27053,-126.02777,14.23512,5.92978,-2.90124,-9.69314,-0.28722,4.4921,-7.0933,,1.87249,4.72015,,,,,,,,2.68545,-97.92701,,,,,,,,0.37745,-23.26527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-21,18:13:47.93,7,1,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.12064,-1.999481,-3.53095,1905.607945,228.025456,1:30,5.96778,0.21497,5.428,-25.16883,14.83316,14.8269,1.99335,-1.86071,76.7068,-6.702811,-0.897382,0.455211,,,,,,,,,,,,-8.59284,8.53402,0.0878,50,5.77316,6.95337,-123.07966,-5.12878,-12.97132,28.0542,-19.29154,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,9df76f80-257b-11f1-8ced-077f3d1c974b,82.8022,,,8.41384,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:13:47.93,2026-03-21T18:13:47.9327744-05:00,2026-03-21T23:13:47.9327744Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,d0dc24a1-56b2-452d-9767-309354214ccb,55.06912,-124.22972,14.0271,5.9672,-4.33794,-9.64577,-0.20814,7.48512,-6.48566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-21,18:14:05.69,7,2,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,1,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.46505,-2.728313,-3.388104,1876.80459,216.027685,1:15,5.97207,0.29507,5.36463,-22.83856,17.46989,11.70367,1.5041,-1.91035,76.98048,-6.983146,-1.311866,0.456951,,,,,,,,,,,,-6.83087,9.95969,0.00087,50,5.71074,6.72985,-122.20443,-6.56745,-10.28914,24.96619,-17.17207,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,a89358f0-257b-11f1-8ced-077f3d1c974b,82.48689,,,7.48457,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:14:05.69,2026-03-21T18:14:05.6933376-05:00,2026-03-21T23:14:05.6933376Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,dbf285ba-8569-495c-be6b-2e59dd62f160,55.1329,-123.24861,12.4831,5.9704,-5.84925,-8.58603,-0.2896,7.16019,-5.14457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-21,18:14:26.26,7,3,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,2,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.77183,-0.961265,-1.883425,1870.694452,201.753636,12:45,5.96477,0.30471,5.33694,-19.29296,20.82603,7.74658,3.45461,-0.81737,76.6556,-4.619698,-0.508404,0.455876,71.43212,2.578177,176.184808,1978.031356,,,,58.17903,54.99936,176.646526,0.604762,-4.41634,11.10398,-0.14029,50,5.86463,3.69409,-122.80223,-2.6355,-6.6809,26.44211,-15.37634,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,b4cffa10-257b-11f1-8ced-077f3d1c974b,82.68136,3.73704,,8.11622,,,,1.31371,3.42643,0.80465,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:14:26.26,2026-03-21T18:14:26.2633472-05:00,2026-03-21T23:14:26.2633472Z,GroundBall,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,67f45687-3c57-442f-b4a0-a1a21e991ab1,55.15803,-123.90789,13.22106,5.96139,-1.99255,-7.68817,-0.30059,3.97345,-3.34045,288.278775,1.31371,-104.42894,11.3151,-1.89229,0.32661,-0.02498,0.00392,-0.0048,0.00204,3.42643,4.71268,-18.01132,1.52047,-0.21481,0.04408,-0.00487,0.0012,-0.00031,0.80465,6.96397,-5.42241,1.99414,-0.59883,0.12936,-0.02822,0.00559,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-21,18:14:59.30,7,4,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.68536,2.446584,-1.38194,2056.847446,63.406829,8:00,5.95918,0.1485,4.72356,-56.32731,-1.45221,-6.95146,3.58886,-1.74235,66.38954,-7.757083,-2.602276,0.533162,,,,,,,,,,,,2.91721,-0.88291,-0.00245,50,6.15674,2.8553,-106.52246,2.58136,3.28832,21.53323,-33.16928,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,c89662a0-257b-11f1-8ced-077f3d1c974b,70.69606,,,7.29582,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:14:59.30,2026-03-21T18:14:59.3000448-05:00,2026-03-21T23:14:59.3000448Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,b89785e2-1339-4175-8eb8-03825f5a1b31,55.77316,-107.68316,10.76662,5.96941,4.36928,-16.58464,-0.15158,2.67805,1.64416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-21,18:15:21.51,7,5,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,3,1,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.89817,-2.367323,-2.427033,1934.444544,219.377636,1:15,5.88404,0.28057,5.27543,-22.90631,16.37902,12.28383,1.74839,-0.97675,77.76565,-6.641418,-0.24843,0.451115,,,,,,,,,,,,-6.95441,9.35292,-0.06843,50,5.65132,4.73831,-124.33982,-5.90796,-10.75687,27.71865,-17.70723,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,d5c55300-257b-11f1-8ced-077f3d1c974b,83.55404,,,8.13252,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:15:21.51,2026-03-21T18:15:21.5103488-05:00,2026-03-21T23:15:21.5103488Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,4cbfd6ac-ae2e-40c6-b366-22108486e063,55.22346,-125.49887,13.85932,5.88288,-5.16753,-8.85362,-0.27596,5.1881,-5.37844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-21,18:15:45.46,7,6,"Sain, JB",10151237,Right,OGL_UNI,"Matthews, Cory",10960913,Right,SOU_WES,Undefined,2,Bottom,2,3,2,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.70913,-3.459752,-2.75178,1904.942278,235.655545,1:45,5.87186,0.21987,5.30456,-26.95037,12.16867,15.92044,0.37046,-1.03864,78.56249,-8.404096,0.075453,0.450158,,,,,,,,,,,,-8.92028,7.45658,0.01766,50,5.53754,5.30374,-124.09733,-8.45014,-13.87577,25.41318,-20.57513,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,e3fdeb30-257b-11f1-8ced-077f3d1c974b,83.73149,,,7.14664,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:15:45.46,2026-03-21T18:15:45.4616064-05:00,2026-03-21T23:15:45.4616064Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,191a30a1-592c-4d24-8739-a78d3742bf02,55.19761,-125.1572,12.70659,5.87206,-7.59205,-10.28756,-0.2156,5.88243,-6.93788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,2026-03-21,18:16:41.78,8,1,"Sain, JB",10151237,Right,OGL_UNI,"Duffey, Connor",1000193898,Left,SOU_WES,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,87.00633,-1.507387,-1.954726,1935.676912,235.040135,1:45,5.89184,0.31204,5.2036,-24.77505,13.52642,17.41202,2.40839,-0.07611,78.79964,-6.105842,1.131072,0.44543,93.74963,13.924421,14.963029,7051.056328,105.45429,17.23447,31.29444,209.50824,209.50824,18.208774,1.974925,-9.34406,7.60796,-0.14497,50,5.73402,3.52794,-126.0556,-4.189,-14.8668,28.29817,-20.06946,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,059fb0c0-257c-11f1-8ced-077f3d1c974b,84.62037,17.23074,,8.20668,,,,2.47381,2.53468,0.10763,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:16:41.78,2026-03-21T18:16:41.7820160-05:00,2026-03-21T23:16:41.7820160Z,LineDrive,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,d74a5a8c-eb14-44be-9b62-3c4dc7694cfa,55.29566,-127.23887,14.14909,5.89163,-3.34981,-10.03473,-0.30549,4.14958,-7.4334,255.898157,2.47381,128.93342,-21.06455,4.52937,-1.00103,0.20951,-0.04386,0.00743,-0.00067,2.53467,33.08806,-19.98499,1.75432,-0.31192,0.05476,-0.00714,0.00067,-0,0.10763,34.45849,0.33826,-0.98014,0.37269,-0.10825,0.02723,-0.00531,0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2026-03-21,18:17:26.47,9,1,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.51524,1.352226,-2.165212,2149.680703,36.265975,7:15,5.96053,0.1805,4.78931,-57.24562,-4.93855,-5.0824,2.47278,-2.29607,68.00577,-8.99534,-3.059089,0.520537,,,,,,,,,,,,1.7378,-2.31819,0.04039,50,6.04594,4.33764,-109.17899,0.53387,2.04756,23.49513,-34.90544,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,204b6360-257c-11f1-8ced-077f3d1c974b,72.41069,,,7.50947,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:17:26.47,2026-03-21T18:17:26.4758272-05:00,2026-03-21T23:17:26.4758272Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,ed2f5dfa-4902-4b0a-a5da-045eff4c0f3b,55.70855,-110.40062,11.74756,5.97099,2.34879,-17.45272,-0.18238,4.23118,1.02378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,2026-03-21,18:17:47.46,9,2,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.89938,2.373787,0.00044,2038.776568,51.706834,7:45,5.89389,0.42427,4.61859,-55.96846,-2.73335,-5.94689,3.48795,-0.07089,67.49547,-7.741618,-1.042593,0.525134,,,,,,,,,,,,2.87776,-1.48626,-0.41852,50,6.08686,0.25026,-108.31028,2.46322,3.35698,22.09088,-33.90783,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,2cc0eed0-257c-11f1-8ced-077f3d1c974b,71.77674,,,7.40391,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:17:47.46,2026-03-21T18:17:47.4629632-05:00,2026-03-21T23:17:47.4629632Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,dc996a3e-e07e-4447-8483-2a4e0708c66a,55.87838,-109.50266,11.04544,5.90451,4.29344,-16.95391,-0.42714,0.06906,1.67849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2026-03-21,18:18:06.91,9,3,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.22957,2.841527,0.657173,2129.964289,51.981429,7:45,5.91455,0.31853,4.77522,-58.16731,-3.72839,-7.53843,3.76339,0.31334,66.23726,-7.727594,-0.668305,0.531039,,,,,,,,,,,,3.88481,-2.11839,-0.37738,50,6.14892,-0.91376,-107.19865,3.26271,4.39597,23.28706,-34.57118,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,38679180-257c-11f1-8ced-077f3d1c974b,70.9787,,,7.99232,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:18:06.91,2026-03-21T18:18:06.9126656-05:00,2026-03-21T23:18:06.9126656Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,aa28ad9d-a844-474b-af96-0d86f286255d,55.71993,-108.43408,11.64353,5.92718,5.0968,-17.28559,-0.32271,-1.14698,2.19799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,2026-03-21,18:18:32.89,9,4,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,2,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76236,-2.796387,-3.587917,1936.908546,253.55767,2:30,5.89427,0.3373,5.35982,-31.09616,8.41508,23.55694,0.67328,-1.06871,77.58364,-8.516001,0.598237,0.45241,,,,,,,,,,,,-13.1239,5.52174,-0.03248,50,5.62041,6.77341,-124.00237,-7.16481,-20.10341,28.54353,-23.71579,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,47c8cb30-257c-11f1-8ced-077f3d1c974b,83.31485,,,8.17872,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:18:32.89,2026-03-21T18:18:32.8933376-05:00,2026-03-21T23:18:32.8933376Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,920250fd-aaa9-4b04-be98-9e8adfbe590d,55.14103,-125.18017,14.27177,5.89587,-6.18622,-11.85789,-0.32908,7.60294,-10.05171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,2026-03-21,18:18:56.78,9,5,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,3,1,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.26313,-0.806618,-2.867997,1883.2119,231.552758,1:45,5.88473,0.35003,5.21626,-25.18053,14.65438,16.70355,3.0269,-0.95701,77.22005,-5.491206,0.089399,0.454259,,,,,,,,,,,,-9.16406,7.95741,-0.09792,50,5.79177,5.44048,-123.4711,-2.59956,-14.02405,26.57555,-19.99657,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,5613b2e0-257c-11f1-8ced-077f3d1c974b,82.9757,,,8.04308,,,,,,,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:18:56.78,2026-03-21T18:18:56.7840256-05:00,2026-03-21T23:18:56.7840256Z,,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,2b6c1e6e-fe7b-4455-89b2-790ebe45033b,55.28124,-124.60264,13.28778,5.88433,-1.74815,-9.99828,-0.34228,6.0376,-7.01202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,2026-03-21,18:19:19.00,9,6,"Sain, JB",10151237,Right,OGL_UNI,"Organ, Tres",1000148850,Right,SOU_WES,Undefined,2,Bottom,2,3,2,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.94635,-1.555987,-2.522063,1924.106537,230.17542,1:45,5.89709,0.3093,5.24063,-22.79828,16.44367,18.0391,2.53304,-0.55937,77.73826,-5.817666,0.674968,0.450865,64.21145,39.243195,143.620222,4546.973621,-94.75276,35.57955,55.87371,157.88827,50.33408,152.242694,2.801832,-9.80115,9.10103,-0.0914,50,5.73754,4.68324,-124.45817,-4.14467,-15.20133,27.58654,-18.05857,SOU_WES,OGL_UNI,RockwellField,D3,SAA,20260321-RockwellField-3,634f7480-257c-11f1-8ced-077f3d1c974b,83.60021,39.13514,,8.20809,,,,0.07133,2.30448,0.67341,111e54c0-77b8-46ec-8377-71227a3c7897,2026-03-21,23:19:19.00,2026-03-21T18:19:19.0042624-05:00,2026-03-21T23:19:19.0042624Z,Popup,v3,510218,643-145538,17018,"Causey, Ryan",10074771,Right,OGL_UNI,0177756d-6d1a-4391-b225-fcac1a8b92a8,55.25774,-125.61816,13.79327,5.89585,-3.38532,-9.02929,-0.30177,5.32244,-7.60067,,0.07151,-58.73205,1.21331,0.83993,0.15861,-0.30489,0.16829,-0.04173,0.00389,2.30471,59.56649,-27.19998,2.94205,-0.38565,-0.02635,0.02288,-0.00156,-0.00027,0.67346,43.26026,-8.13824,1.19795,-0.35315,0.1966,-0.10629,0.02957,-0.00307,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
