PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
1,2026-03-22,13:07:07.77,1,1,"Roberts, Cole",831239,Right,GEO_PAN,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.34002,-1.991919,-1.782767,2138.613954,190.718678,12:15,5.87553,0.96997,6.20688,-15.328,21.416,3.84945,2.75793,-0.35535,79.60131,-4.928824,-1.088329,0.436279,,,,,,,,,,,,-2.44697,11.9469,-0.83791,50,5.71782,3.75644,-125.47611,-4.75045,-3.93597,23.26446,-12.95731,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,8f8c6b80-2611-11f1-9161-bf3970592b10,86.39522,,,6.73871,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:07:07.77,2026-03-22T13:07:07.7774848-04:00,2026-03-22T17:07:07.7774848Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,7ec672ae-dc53-48d5-a9fe-7ad1962517ea,54.29592,-126.2701,11.63223,5.8724,-4.30823,-6.47865,-0.96841,3.89077,-1.96798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:07:23.67,1,2,"Roberts, Cole",831239,Right,GEO_PAN,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.66152,-0.453405,-2.141358,1370.668219,245.581241,2:15,5.5133,1.58035,6.02067,-37.32616,7.20666,13.0532,1.98249,0.68365,72.85484,-7.350121,0.20823,0.480299,,,,,,,,,,,,-7.30689,4.2017,-1.41975,50,5.45714,3.81248,-114.37104,-2.0217,-9.76285,19.37001,-26.56011,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,99024b80-2611-11f1-9161-bf3970592b10,78.47705,,,5.80668,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:07:23.67,2026-03-22T13:07:23.6776960-04:00,2026-03-22T17:07:23.6776960Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,76fbdf12-5db5-463c-a9c5-50a48d4a9dc2,54.48409,-115.12796,9.685,5.51586,-0.98381,-13.28005,-1.57618,4.19399,-4.88143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:07:42.65,1,3,"Roberts, Cole",831239,Right,GEO_PAN,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.30191,-2.866061,-2.196065,2246.362619,181.728238,12:00,6.02977,0.69221,5.99817,-12.20914,22.04588,0.63146,2.35221,-1.29124,82.4429,-5.23579,-2.082681,0.421244,92.53295,2.007474,18.602827,2565.926939,,,,79.32861,79.32861,21.694182,0.617882,-0.9465,12.49611,-0.51953,50,5.79702,4.99553,-130.95864,-6.8597,-1.64104,28.07623,-10.50823,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,a43da940-2611-11f1-9161-bf3970592b10,89.47891,2.70993,,7.859,,,,1.14084,2.30821,1.23414,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:07:42.65,2026-03-22T13:07:42.6522624-04:00,2026-03-22T17:07:42.6522624Z,GroundBall,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,ddb8622c-1d84-48fb-ae9c-4457374b39e3,54.50402,-131.92072,14.03811,6.02592,-6.49962,-5.25411,-0.69168,5.05177,-0.82052,256.826959,1.1698,127.91464,-17.0871,,,,,,,2.3156,4.59441,-13.51965,,,,,,,1.22,43.57787,3.11969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:08:14.94,2,1,"Roberts, Cole",831239,Right,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91741,1.014251,-1.707926,1526.000207,234.1247,1:45,5.49765,1.6393,5.92059,-35.56998,10.4528,12.43131,3.47528,1.08974,71.21305,-5.611549,0.523666,0.488267,,,,,,,,,,,,-6.82233,5.52185,-1.50938,50,5.55881,2.90993,-113.13196,0.95142,-8.83056,20.88441,-25.02676,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,b78740b0-2611-11f1-9161-bf3970592b10,77.1963,,,6.70436,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:08:14.94,2026-03-22T13:08:14.9401088-04:00,2026-03-22T17:08:14.9401088Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,025a7a6d-6c4c-4b98-9651-320ccac930d6,54.58074,-113.97444,10.44221,5.50007,1.961,-12.51338,-1.63395,3.26615,-4.41528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:08:32.30,2,2,"Roberts, Cole",831239,Right,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81088,-2.359644,-3.377678,2015.72959,195.138881,12:30,5.76419,1.0026,6.22758,-14.50284,23.33505,5.96103,2.37338,-1.6208,77.9287,-5.185785,-2.304252,0.442726,,,,,,,,,,,,-4.07815,13.15532,-0.75261,50,5.57988,7.10186,-124.32903,-5.45115,-6.34111,26.46654,-11.71883,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,c1e7ced0-2611-11f1-9161-bf3970592b10,85.1372,,,7.88218,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:08:32.30,2026-03-22T13:08:32.3000320-04:00,2026-03-22T17:08:32.3000320Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,cc4f71f1-7d92-44bb-b8e7-8aa2bab98961,54.27257,-125.23526,13.23327,5.75966,-5.04989,-5.85942,-0.9995,7.31898,-3.17055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:08:50.25,2,3,"Roberts, Cole",831239,Right,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.45611,-2.991118,-2.574854,2183.450077,192.860287,12:30,5.74021,1.02901,6.21276,-13.10906,22.23667,4.81752,1.88184,-0.94759,80.95859,-5.533042,-1.706489,0.427898,,,,,,,,,,,,-3.22606,12.73272,-0.83817,50,5.50881,5.58153,-128.31757,-7.02415,-5.38154,26.42328,-10.93398,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,cc967cf0-2611-11f1-9161-bf3970592b10,88.08749,,,7.49751,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:08:50.25,2026-03-22T13:08:50.2534656-04:00,2026-03-22T17:08:50.2534656Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,b315fdb6-a983-4003-90b3-55b027327692,54.29043,-129.19804,13.21164,5.73679,-6.65981,-5.46699,-1.02715,5.76085,-2.69077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:09:24.94,2,4,"Roberts, Cole",831239,Right,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.77386,-1.58437,-4.029416,1489.8006,249.424104,2:15,5.48396,1.64849,6.21654,-35.88817,7.45737,16.31383,1.02709,-0.71684,73.57969,-8.236527,-1.087927,0.473853,,,,,,,,,,,,-9.65749,4.65099,-1.35448,50,5.34665,7.59075,-115.74802,-4.25015,-13.14448,20.9453,-25.84373,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,e147bab0-2611-11f1-9161-bf3970592b10,79.5446,,,6.19417,,,,,,,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:09:24.94,2026-03-22T13:09:24.9479680-04:00,2026-03-22T17:09:24.9479680Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,62cd7378-0a69-40da-8e2c-4d991c88f14e,54.28903,-116.52156,10.47265,5.48599,-3.29571,-12.92187,-1.64378,8.0762,-6.57224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:09:44.12,2,5,"Roberts, Cole",831239,Right,GEO_PAN,"Walton, Lane",10296541,Left,ASU_RED,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.62826,-2.352947,-2.831296,2077.535785,191.71537,12:30,5.88479,1.06405,6.2018,-11.4502,24.75017,4.88004,2.75464,-1.1451,79.70741,-4.617745,-1.952342,0.43304,79.19244,38.972941,31.915536,2761.552026,91.08358,73.0507,61.67473,291.03286,275.58736,37.613497,4.957705,-3.36918,13.90202,-0.85342,50,5.70175,6.09307,-127.08408,-5.45976,-5.48222,27.26755,-9.55323,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,ecb1f0a0-2611-11f1-9161-bf3970592b10,87.04146,84.86819,,7.92085,,,,2.25861,2.75959,1.06577,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:09:44.12,2026-03-22T13:09:44.1251840-04:00,2026-03-22T17:09:44.1251840Z,FlyBall,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,106e982a-8e5b-40a8-b4b3-dda3cdedf258,54.30055,-128.00349,13.63378,5.88041,-5.13765,-4.77661,-1.06198,6.27792,-2.74111,197.619018,2.26025,76.6114,-13.87479,2.84078,-0.30725,-0.02689,0.01406,-0.00168,7E-05,2.75952,73.05243,-18.43152,1.41624,-0.28265,0.03068,0.00458,-0.00154,0.00011,1.0667,47.71932,-5.16269,0.97904,-0.10341,-0.00533,0.00283,-0.00022,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:10:38.59,3,1,"Roberts, Cole",831239,Right,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,1,Top,1,0,0,Slider,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,78.87285,-1.924987,-1.410547,2386.037504,190.480054,12:15,5.79243,1.24797,6.00004,-28.3286,16.36922,2.7663,1.64669,0.17113,72.4973,-7.217411,-0.912864,0.481188,85.78961,67.651188,-42.789046,3757.689128,,,,,53.04445,,,-1.82709,9.38941,-1.13848,50,5.62518,2.7218,-114.54173,-4.64754,-2.42851,21.05789,-19.69386,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,0d2c9b50-2612-11f1-9161-bf3970592b10,78.33208,121.93121,,6.37555,,,,2.26403,1.83606,-0.19372,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:10:38.59,2026-03-22T13:10:38.5992704-04:00,2026-03-22T17:10:38.5992704Z,,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,058bd1f7-db1c-4905-9bcd-e7e14d4f22bd,54.50299,-115.36661,10.52895,5.79212,-3.87609,-9.84693,-1.24697,2.81693,-1.21425,167.362688,2.26403,35.11033,-13.35156,4.001,-0.84385,-0.03429,0.19779,-0.1072,0.02076,1.83606,116.37352,-27.69062,3.39371,-0.69214,0.19722,-0.09615,0.03794,-0.00674,-0.19372,-32.50046,5.03815,-1.19094,0.22673,-0.02064,-0.01839,0.01172,-0.00234,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:11:24.48,3,2,"Roberts, Cole",831239,Right,GEO_PAN,"Engskov, Patrick",809243,Right,ASU_RED,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.13742,-2.474786,-1.26941,2024.099495,192.015491,12:30,5.98611,0.91487,5.92541,-12.48926,22.26143,4.47504,2.64684,0.10963,81.49279,-4.918023,-0.46608,0.424281,98.67893,52.533535,-15.522026,3949.584837,106.74538,132.26207,-26.5597,307.24963,295.79674,-12.529992,6.580178,-2.70488,12.57528,-0.81589,50,5.7811,2.70737,-130.69283,-5.95495,-4.62233,30.62343,-10.68453,GEO_PAN,ASU_RED,GeorgiaState,D1,SBELT,20260322-GeorgiaState-1,28838210-2612-11f1-9161-bf3970592b10,88.83847,166.35796,,8.64463,,,,1.80949,2.75084,-0.13109,0f83903c-e04f-417d-a21c-b3e683aaa560,2026-03-22,17:11:24.48,2026-03-22T13:11:24.4803072-04:00,2026-03-22T17:11:24.4803072Z,FlyBall,v3,471304,471233,0c35ba1bfa0d49b3bbf51074813a7b9c,"Griffith, Cole",807519,Right,GEO_PAN,03a5502d-63ae-4969-a802-ab1f8a58c106,54.57622,-131.76074,15.31171,5.98226,-5.58236,-5.34226,-0.91311,2.86856,-2.31116,185.805648,1.81949,84.65663,-18.03462,3.97423,-0.49741,0.01513,0.00436,-0.0005,1E-05,2.75302,114.82768,-25.73491,2.8762,-0.37579,-0.01591,0.01559,-0.00228,0.00011,-0.13384,-23.50787,6.54449,-1.5295,0.20598,-0.00816,-0.00191,0.00028,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
