PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
51,2026-03-24,18:31:17.42,3,2,"Sorlie, Chase",10150539,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.62076,1.635246,0.989113,2498.305573,111.067718,9:45,5.66044,1.27102,5.49767,-41.8838,8.41548,-17.19013,3.70033,0.76379,68.29489,-6.120761,-2.073458,0.510449,,,,,,,,,,,,8.88957,4.27996,-1.34594,50,5.77579,-1.22019,-109.574,1.82312,10.65154,21.97246,-27.04578,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,8ec27090-27d9-11f1-af26-113a1e426755,73.84175,,,7.32588,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:31:17.42,2026-03-24T18:31:17.4256640-05:00,2026-03-24T23:31:17.4256640Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,731b5ed4-686e-4aec-8fd0-1e0c7ef347f7,54.99822,-110.57174,10.98623,5.66512,3.05123,-13.52289,-1.27956,-1.70386,5.32577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,106.208338,58.66179,1299.340828,0.520089,9:30,-0.836882,0.523587,-0.159643,-53.512991,47.459184,-1.038718,93.326938,-62.899588,0.454784,-0.89021,-0.026437,88.298946,-27.051008,0.89021,-0.454784,0.026437,-88.298946,27.051008,-0.89021,0.454784,0.026437,-93.326938,62.899588,-0.454784,0.89021,-0.026437
52,2026-03-24,18:31:33.83,3,3,"Sorlie, Chase",10150539,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02033,-3.511613,-2.896399,2169.540826,212.172367,1:00,5.65425,1.3187,5.59527,-14.96158,19.9393,11.69741,1.12045,-0.41309,81.71616,-6.388807,-0.811577,0.425197,,,,,,,,,,,,-6.85807,11.62327,-1.07791,50,5.34317,6.11894,-131.51412,-8.50668,-11.78729,32.74076,-12.19657,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,987b9b20-27d9-11f1-af26-113a1e426755,88.6471,,,9.30417,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:31:33.83,2026-03-24T18:31:33.8384896-05:00,2026-03-24T23:31:33.8384896Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,6f381b88-bea0-4623-8b07-9619559349e0,54.90062,-132.72853,16.37038,5.65031,-8.05429,-6.09829,-1.31298,6.55615,-5.89365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.67596,14.96394,2095.968505,0.966089,1:30,-0.254564,-0.656978,-0.709632,-46.993458,-12.09885,-17.050124,168.560401,-1.159539,0.198294,-0.020236,-0.979934,1.183035,-11.437225,0.020236,-0.198294,0.979934,-1.183035,11.437225,-0.020236,0.198294,0.979934,-168.560401,1.159539,-0.198294,0.020236,-0.979934
53,2026-03-24,18:31:48.38,3,4,"Sorlie, Chase",10150539,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.61458,-3.300797,-3.99349,2103.695905,224.779234,1:30,5.60278,1.29884,5.6828,-20.70816,13.9169,12.65568,0.78938,-1.37505,82.67684,-7.166064,-1.736859,0.423513,,,,,,,,,,,,-7.57307,8.36457,-0.97013,50,5.31102,8.59245,-131.05956,-8.26666,-13.13272,28.4679,-17.66877,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,a12af6d0-27d9-11f1-af26-113a1e426755,88.99949,,,7.93774,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:31:48.38,2026-03-24T18:31:48.3869184-05:00,2026-03-24T23:31:48.3869184Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,1e3f85a2-3d5a-4d73-8561-0e0b2bb4e14c,54.81602,-132.10152,14.23395,5.60176,-7.61996,-8.83438,-1.29343,9.07312,-6.56636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.107988,14.436805,2037.267941,0.968423,1:30,-0.261032,-0.662634,-0.701981,-51.698241,-19.299994,-13.076605,160.633331,-3.217141,0.33109,-0.05612,-0.941929,3.409657,-19.334933,0.05612,-0.33109,0.941929,-3.409657,19.334933,-0.05612,0.33109,0.941929,-160.633331,3.217141,-0.33109,0.05612,-0.941929
54,2026-03-24,18:32:05.56,3,5,"Sorlie, Chase",10150539,Right,SAC_HOR,"Osoria, Dariel",826003,Right,KAN_JAY,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.9861,-1.124555,-0.6968,2095.333131,215.23,1:15,5.64808,1.38169,5.58935,-19.20375,15.75497,10.32575,2.99748,1.59148,82.05804,-4.735806,1.146372,0.425549,,,,,,,,,,,,-5.39268,8.62284,-1.3286,50,5.53921,1.12348,-130.60764,-3.18856,-9.29618,28.0259,-17.30956,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,ab658660-27d9-11f1-af26-113a1e426755,88.57378,,,7.92807,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:32:05.56,2026-03-24T18:32:05.5685632-05:00,2026-03-24T23:32:05.5685632Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,3d8b871b-ebd2-440b-b661-c18460117651,54.90802,-131.65659,14.01295,5.64643,-2.54069,-8.65478,-1.37716,1.47142,-4.64809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.818679,16.368857,2010.403617,0.959467,1:30,-0.277506,-0.657537,-0.700454,-48.766764,-24.566385,-17.499723,159.4253,0.561881,0.351411,0.009807,-0.93617,0.600159,20.573666,0.009807,0.351411,0.93617,-0.600159,-20.573666,-0.009807,-0.351411,0.93617,-159.4253,-0.561881,-0.351411,-0.009807,-0.93617
55,2026-03-24,18:32:38.20,4,1,"Sorlie, Chase",10150539,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.91981,-2.465536,-2.37933,2066.388124,212.143007,1:00,5.69548,1.40812,5.50712,-18.30056,18.118,10.54733,1.86123,0.06062,80.24082,-5.933452,-0.501247,0.434343,,,,,,,,,,,,-6.03685,10.28469,-1.20752,50,5.4681,4.86901,-128.68806,-6.11202,-9.98915,30.01011,-15.15596,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,bed2f980-27d9-11f1-af26-113a1e426755,86.78039,,,8.67899,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:32:38.20,2026-03-24T18:32:38.2040576-05:00,2026-03-24T23:32:38.2040576Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,f30245af-9d56-4972-88fa-8aa5bef39b61,54.98858,-129.84619,15.00506,5.69268,-5.52713,-7.57798,-1.40286,5.2545,-4.99458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.418666,10.695721,2030.488061,0.982627,1:30,-0.184839,-0.695084,-0.694761,-47.543339,-16.398618,-21.077683,173.039274,-1.436982,0.121151,-0.025077,-0.992317,1.447647,-6.958526,0.025077,-0.121151,0.992317,-1.447647,6.958526,-0.025077,0.121151,0.992317,-173.039274,1.436982,-0.121151,0.025077,-0.992317
56,2026-03-24,18:32:56.50,4,2,"Sorlie, Chase",10150539,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.87126,-2.830243,-1.914396,2381.327588,107.194745,9:30,5.6647,1.44043,5.42783,-42.02506,7.37067,-17.71462,-0.49181,-1.82946,69.65878,-10.493916,-5.069781,0.505844,,,,,,,,,,,,8.34367,5.20689,-1.25765,50,5.38463,4.38486,-111.17815,-6.82897,10.17134,24.76805,-25.82657,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,c9c71510-27d9-11f1-af26-113a1e426755,74.51402,,,7.21248,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:32:56.50,2026-03-24T18:32:56.5047296-05:00,2026-03-24T23:32:56.5047296Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,182d8b99-c1f1-4945-a4a4-39b66c66926a,55.07074,-112.30212,12.38403,5.66793,-5.65697,-12.91328,-1.44616,3.92328,5.08567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,128.104194,68.568054,870.12723,0.365396,10:15,-0.95092,0.241213,-0.193825,-33.482312,29.910398,29.533131,96.61335,-58.597373,0.517582,-0.853527,-0.060008,85.978354,-31.170175,0.853527,-0.517582,0.060008,-85.978354,31.170175,-0.853527,0.517582,0.060008,-96.61335,58.597373,-0.517582,0.853527,-0.060008
57,2026-03-24,18:33:25.67,4,3,"Sorlie, Chase",10150539,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8761,-2.289302,-3.02268,2111.20571,208.34737,1:00,5.60102,1.46092,5.73241,-17.33477,17.98895,9.01737,2.02038,-0.6052,81.16693,-5.592405,-1.411906,0.427764,,,,,,,,,,,,-5.49394,10.21197,-1.21423,50,5.3994,6.46531,-130.08344,-5.72045,-9.30115,30.33745,-14.88534,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,db20ea70-27d9-11f1-af26-113a1e426755,88.11499,,,8.70918,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:33:25.67,2026-03-24T18:33:25.6753152-05:00,2026-03-24T23:33:25.6753152Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,e5443505-5987-4275-810d-1973df45659d,54.76323,-131.1896,15.16873,5.59808,-5.1777,-7.44267,-1.45615,6.80444,-4.65057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.861818,18.661237,2000.213223,0.947427,1:30,-0.331259,-0.644529,-0.689093,-51.036663,-23.767198,-33.162008,167.93312,-3.506569,0.208662,-0.061163,-0.976073,3.585596,-12.043949,0.061163,-0.208662,0.976073,-3.585596,12.043949,-0.061163,0.208662,0.976073,-167.93312,3.506569,-0.208662,0.061163,-0.976073
58,2026-03-24,18:33:45.02,4,4,"Sorlie, Chase",10150539,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,2,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.58126,0.026685,-1.483967,2039.195238,225.349928,1:30,5.73391,1.45901,5.61463,-22.70171,12.88257,11.77245,3.86701,1.0547,80.84946,-4.239553,0.617672,0.429339,67.06527,25.636403,-137.19946,2408.457009,,,,,44.01004,,,-6.38752,6.87552,-1.33986,50,5.72185,2.83385,-129.88509,-0.70144,-10.77941,30.28233,-20.57115,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,e6ab5290-27d9-11f1-af26-113a1e426755,87.79175,20.12869,,8.7318,,,,-0.18209,3.86159,-1.07715,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:33:45.02,2026-03-24T18:33:45.0223616-05:00,2026-03-24T23:33:45.0223616Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,5546ba7d-f456-4255-99d9-2402322b312f,54.88166,-131.01829,15.14117,5.73369,0.06836,-10.28557,-1.45345,3.23722,-5.38971,,-0.18209,-65.066,3.0553,0.62242,-0.00659,-0.28817,0.67963,-0.74998,0.33878,3.86158,42.55732,-22.06317,1.96985,-0.21603,-0.39829,0.96499,-1.05971,0.47852,-1.07715,-60.25298,9.85884,-0.97235,0.1503,0.24367,-0.55281,0.60268,-0.27207,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,222.99047,15.34287,1966.517735,0.96436,1:30,-0.28308,-0.657451,-0.698301,-56.216195,-25.421875,-21.27221,161.073182,-6.738213,0.32212,-0.117333,-0.9394,7.1195,-18.791166,0.117333,-0.32212,0.9394,-7.1195,18.791166,-0.117333,0.32212,0.9394,-161.073182,6.738213,-0.32212,0.117333,-0.9394
59,2026-03-24,18:34:10.32,4,5,"Sorlie, Chase",10150539,Right,SAC_HOR,"Dykhoff, Joshua",1000251761,Left,KAN_JAY,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.83039,-2.336625,-2.838074,2053.512602,217.767991,1:15,5.61127,1.45176,5.73681,-20.58611,13.53111,9.6426,1.71602,-0.38967,83.18282,-6.182161,-1.114294,0.420396,,,,,,,,,,,,-5.66461,7.85528,-1.22115,50,5.40381,6.10167,-131.68632,-6.06514,-9.96212,27.56537,-18.35927,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,f5c87e60-27d9-11f1-af26-113a1e426755,89.65944,,,7.64757,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:34:10.32,2026-03-24T18:34:10.3218688-05:00,2026-03-24T23:34:10.3218688Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Beasley, Nikhil",10285095,Right,SAC_HOR,6d1fe90b-0a76-4381-8b67-cdfc0320cd85,54.76152,-132.67928,13.78268,5.61038,-5.4038,-9.17963,-1.44741,6.46053,-4.98106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.310976,17.013748,1963.639748,0.956235,1:30,-0.301858,-0.642659,-0.704181,-42.500684,-31.932933,-28.686277,160.321354,5.914037,0.334952,0.103036,-0.936585,6.27802,19.569623,0.103036,0.334952,0.936585,-6.27802,-19.569623,-0.103036,-0.334952,0.936585,-160.321354,-5.914037,-0.334952,-0.103036,-0.936585
60,2026-03-24,18:36:50.45,1,1,"Seidl, Madden",10928632,Right,KAN_JAY,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,3,Top,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.92389,-2.55521,-2.712058,2694.33859,33.193744,7:00,5.81839,1.16579,5.74589,-46.69278,-5.06689,-4.06921,-0.45593,-1.70023,76.57228,-10.98564,-3.442038,0.464358,,,,,,,,,,,,1.41248,-1.71528,-0.93761,50,5.57633,5.78516,-118.94866,-6.87835,2.03823,21.27972,-34.64919,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,5535f7b0-27da-11f1-af26-113a1e426755,81.17104,,,5.35161,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:36:50.45,2026-03-24T18:36:50.4527872-05:00,2026-03-24T23:36:50.4527872Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Soliz, Max",695767,Right,KAN_JAY,7675a44b-c7d3-40ac-859f-b5d51ead8ba6,54.75793,-119.79682,10.63986,5.82296,-5.49731,-17.3246,-1.16657,5.70393,1.01911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,68.057582,81.346095,405.405052,0.150466,8:15,-0.990081,0.095353,0.103188,-84.25038,-0.576448,66.91877,179.365527,17.417273,0.010566,0.299328,-0.954092,17.418277,0.605382,0.299328,0.010566,0.954092,-17.418277,-0.605382,-0.299328,-0.010566,0.954092,-179.365527,-17.417273,-0.010566,-0.299328,-0.954092
61,2026-03-24,18:37:09.13,1,2,"Seidl, Madden",10928632,Right,KAN_JAY,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,3,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.01856,-1.933267,-2.026866,2352.881558,203.253873,12:45,6.1321,0.88451,6.61007,-17.55509,13.77154,5.50622,2.89661,-0.51393,85.38044,-5.278593,-1.025608,0.402836,,,,,,,,,,,,-3.43441,8.06158,-0.7486,50,5.99292,4.56449,-135.18768,-5.05488,-6.37601,28.59216,-17.20771,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,604f2770-27da-11f1-af26-113a1e426755,93.56773,,,7.63812,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:37:09.13,2026-03-24T18:37:09.1339264-05:00,2026-03-24T23:37:09.1339264Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Soliz, Max",695767,Right,KAN_JAY,7cba1575-851f-429b-adbb-663f4f7633eb,53.88897,-136.00771,14.29608,6.13082,-4.56136,-8.60386,-0.88214,4.74736,-3.18801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.545416,29.706283,2043.659227,0.868577,1:15,-0.501474,-0.545719,-0.671353,-52.449838,-38.389383,-63.287304,167.705221,-7.150419,0.211285,-0.124475,-0.969466,7.316465,-12.197682,0.124475,-0.211285,0.969466,-7.316465,12.197682,-0.124475,0.211285,0.969466,-167.705221,7.150419,-0.211285,0.124475,-0.969466
62,2026-03-24,18:37:24.08,1,3,"Seidl, Madden",10928632,Right,KAN_JAY,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91116,-1.887484,0.029213,2462.193945,146.028687,10:45,5.90521,1.08949,6.22738,-32.17053,3.57658,-1.64524,1.48224,0.97934,80.66246,-7.852293,-0.268553,0.43032,,,,,,,,,,,,0.85969,2.75788,-1.0909,50,5.7484,0.00059,-127.72044,-5.26523,1.41628,26.96029,-27.63073,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,696e0dd0-27da-11f1-af26-113a1e426755,87.59159,,,7.2487,,,,,,,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:37:24.08,2026-03-24T18:37:24.0836096-05:00,2026-03-24T23:37:24.0836096Z,,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Soliz, Max",695767,Right,KAN_JAY,1cbe51eb-1951-40de-bd22-bf01e7a4c1ef,54.27146,-128.61893,13.48015,5.90853,-4.3444,-13.81537,-1.09013,-0.04661,0.70814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,195.783564,73.501591,699.235309,0.283989,12:30,-0.955624,-0.108785,-0.273769,-32.044141,33.573552,27.778866,125.717382,-42.843999,0.595296,-0.680005,-0.428038,57.811108,-36.533752,0.680005,-0.595296,0.428038,-57.811108,36.533752,-0.680005,0.595296,0.428038,-125.717382,42.843999,-0.595296,0.680005,-0.428038
63,2026-03-24,18:37:38.03,1,4,"Seidl, Madden",10928632,Right,KAN_JAY,"Pimentel-Guerrero, Luis",1000372935,Left,SAC_HOR,Undefined,3,Top,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.42266,-2.237672,-1.438237,2357.99724,219.762982,1:15,6.19666,0.8633,6.76545,-19.48962,12.54107,9.67197,2.5273,0.35556,84.51439,-5.932082,0.327304,0.407338,102.20599,6.011139,0.308947,1004.50646,,,,133.79047,133.79047,-3.85589,1.041306,-5.51587,7.50611,-0.77279,50,6.0427,2.98297,-133.0182,-5.73734,-9.97135,26.13505,-18.60476,KAN_JAY,SAC_HOR,KansasUniversity,D1,BIG12,20260324-KansasUniversity-1,71859650-27da-11f1-af26-113a1e426755,92.53365,5.86035,,6.90827,,,,0.86909,2.5462,-0.3538,78d17716-1d0e-4eaf-af6d-b0d5a48af6ea,2026-03-24,23:37:38.03,2026-03-24T18:37:38.0356608-05:00,2026-03-24T23:37:38.0356608Z,GroundBall,v3,471329,471257,63200c0a341e4bb0b8805964c17f4ee9,"Soliz, Max",695767,Right,KAN_JAY,28e6cb97-3c8a-4a50-96f3-f0611245ea29,53.7359,-133.7502,13.06753,6.1961,-5.21624,-9.30238,-0.86025,3.26225,-4.98568,85.706041,1.04328,146.76811,-18.94358,,,,,,,2.63513,14.51968,-16.44731,,,,,,,-0.22627,-0.91019,-7.31584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,217.678888,29.697271,2048.28636,0.868655,1:15,-0.491415,-0.549891,-0.675375,-46.064983,-44.149311,-79.874194,171.596413,-10.045318,0.143905,-0.174427,-0.974098,10.152087,-8.27385,0.174427,-0.143905,0.974098,-10.152087,8.27385,-0.174427,0.143905,0.974098,-171.596413,10.045318,-0.143905,0.174427,-0.974098
