PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
1,2026-02-14,13:03:44.28,1,1,"Allen, Cooper",823983,Right,UNC_SEA,"Mendez, David",1000478266,Right,MAR_TER,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70653,-2.282605,-3.381679,2465.9472,232.44758,1:45,5.4991,1.97231,6.69819,-20.38918,13.103,15.45509,1.70796,0.16431,81.8509,-6.191226,-0.569339,0.416527,,,,,,,,,,,,-9.2778,8.01374,-1.75272,50,5.33882,7.17547,-131.49938,-5.8014,-15.98291,32.08946,-18.36872,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,80bff4e0-09cf-11f1-9301-55202801b023,90.49216,,,8.85563,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:03:44.28,2026-02-14T13:03:44.2851328-05:00,2026-02-14T18:03:44.2851328Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,8a0df891-dc92-4678-aa36-ee183bdb05da,53.80157,-132.42382,16.04473,5.49832,-5.27223,-9.18436,-1.96606,7.63591,-7.99146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,13:04:04.41,1,2,"Allen, Cooper",823983,Right,UNC_SEA,"Mendez, David",1000478266,Right,MAR_TER,Undefined,1,Top,0,0,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56129,-2.402536,-3.734119,2410.271313,221.20898,1:15,5.47305,2.0372,6.74672,-17.99969,15.50395,12.52095,1.77219,-0.33568,81.82777,-5.8777,-1.456081,0.416598,70.22976,42.299518,118.432452,4878.93696,,,,,32.956,,,-7.78067,9.30414,-1.79579,50,5.30768,8.07881,-131.23294,-5.96883,-13.38518,31.27951,-16.168,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,8cc9ed40-09cf-11f1-9301-55202801b023,90.47675,29.19646,,8.73353,,,,0.3662,1.81925,0.37202,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:04:04.41,2026-02-14T13:04:04.4129280-05:00,2026-02-14T18:04:04.4129280Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,69a93c31-baa9-40da-97fc-268f9a9da02f,53.75188,-132.12418,15.63976,5.47118,-5.50816,-8.084,-2.03141,8.46019,-6.69259,,0.37154,-36.43083,-0.74971,,,,,,,1.82935,69.02984,-21.52421,,,,,,,0.38979,66.47899,-12.89085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,13:04:28.68,1,3,"Allen, Cooper",823983,Right,UNC_SEA,"Mendez, David",1000478266,Right,MAR_TER,Undefined,1,Top,0,0,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.06414,-0.388817,-2.275483,2732.030445,82.880653,8:45,5.39395,2.08758,6.09856,-38.02809,0.38193,-6.60843,1.86504,-0.56883,78.02679,-7.409554,-3.465893,0.44606,,,,,,,,,,,,2.76118,0.66953,-1.90893,50,5.34407,5.16598,-123.54565,-2.08949,4.25224,25.44353,-31.14296,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,9b3e55f0-09cf-11f1-9301-55202801b023,84.50076,,,7.03734,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:04:28.68,2026-02-14T13:04:28.6870016-05:00,2026-02-14T18:04:28.6870016Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,63822f04-ea61-4e8c-917a-f6c4bc2bc8e3,54.40246,-124.449,12.72177,5.39863,-0.98378,-15.57148,-2.08967,5.01501,2.12612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,13:05:05.16,2,1,"Allen, Cooper",823983,Right,UNC_SEA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.40253,0.453061,0.169374,2499.471032,199.953257,12:45,5.52582,2.12438,6.75952,-17.42304,15.11213,5.09453,4.48772,2.70362,82.87,-2.918478,1.098747,0.410533,,,,,,,,,,,,-2.61898,8.15985,-2.137,50,5.54838,-0.59493,-132.86854,0.61429,-4.64377,30.63048,-17.7057,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,b0f7dbf0-09cf-11f1-9301-55202801b023,91.81344,,,8.53253,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:05:05.16,2026-02-14T13:05:05.1604992-05:00,2026-02-14T18:05:05.1604992Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,6b998faf-733f-47e3-ac8d-401d1660c97b,53.73798,-133.72749,15.31524,5.52419,1.11079,-8.85285,-2.12214,-0.46471,-2.32188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,13:05:24.19,2,2,"Allen, Cooper",823983,Right,UNC_SEA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42124,-1.562121,-1.813162,2528.219542,192.62982,12:30,5.47308,2.00584,6.53616,-17.83958,15.91914,3.29886,2.5525,0.61704,81.70957,-5.000117,-1.214156,0.418181,,,,,,,,,,,,-2.28795,9.17406,-1.8813,50,5.35678,4.01976,-131.21832,-4.04337,-3.93674,31.1675,-16.38877,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,bc53ba00-09cf-11f1-9301-55202801b023,90.1343,,,8.71168,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:05:24.19,2026-02-14T13:05:24.1905664-05:00,2026-02-14T18:05:24.1905664Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,22cac88a-4f16-48fa-bdb6-da1abfa07769,53.96052,-132.1557,15.58375,5.47097,-3.55047,-8.19439,-2.00398,4.13816,-1.96837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,13:05:44.04,2,3,"Allen, Cooper",823983,Right,UNC_SEA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.21343,-1.282845,-1.452392,2620.989315,126.728104,10:15,5.36428,2.10329,6.03349,-32.68596,4.96685,-4.97323,1.45192,0.3436,78.64882,-7.344071,-2.348043,0.441642,,,,,,,,,,,,2.12307,3.32118,-1.98718,50,5.24648,3.37236,-125.14796,-3.87737,3.33897,27.22542,-26.95086,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,c82d7aa0-09cf-11f1-9301-55202801b023,85.34621,,,7.56461,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:05:44.04,2026-02-14T13:05:44.0481792-05:00,2026-02-14T18:05:44.0481792Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,0a383395-fe43-4237-89d8-a871a6acaaba,54.466,-126.11578,13.61271,5.36728,-2.91932,-13.47543,-2.10495,3.25367,1.66949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,13:06:05.67,2,4,"Allen, Cooper",823983,Right,UNC_SEA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,1,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.51921,-0.515568,-1.364363,2584.071797,58.247392,8:00,5.4649,2.00182,6.08795,-47.12684,-3.5289,-8.28485,1.06057,0.04903,72.89429,-9.219261,-2.859842,0.475231,,,,,,,,,,,,3.82091,-1.21433,-1.89219,50,5.40048,3.09043,-116.82186,-2.53765,5.16116,26.63446,-33.81434,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,d51305f0-09cf-11f1-9301-55202801b023,79.31398,,,7.62492,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:06:05.67,2026-02-14T13:06:05.6744448-05:00,2026-02-14T18:06:05.6744448Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,95852b4c-8754-4f35-bea6-f28a4267c7df,54.41212,-117.82349,13.31723,5.472,-1.26601,-16.90717,-2.00476,2.89634,2.58058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,13:06:26.27,2,5,"Allen, Cooper",823983,Right,UNC_SEA,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,1,2,2,Sinker,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.03503,-0.52552,-1.309897,2663.295051,99.043789,9:15,5.26752,2.20283,5.93182,-35.92376,2.25949,-5.74571,1.78615,0.50847,77.96056,-7.179633,-2.342768,0.444742,79.1269,34.873045,-29.085172,4972.682151,89.01386,57.53761,-64.62604,244.03292,237.92744,-43.427823,4.045916,2.52543,1.71973,-2.09494,50,5.2054,3.0887,-124.82693,-2.36058,3.92399,28.69967,-29.50198,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,e150df90-09cf-11f1-9301-55202801b023,84.75133,60.89146,,8.07447,,,,0.17023,1.62449,-0.4323,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:06:26.27,2026-02-14T13:06:26.2761984-05:00,2026-02-14T18:06:26.2761984Z,FlyBall,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,ac33de78-4be8-4f21-ab27-eaca146df830,54.56719,-125.87262,14.34984,5.27183,-1.28566,-14.75099,-2.20487,2.94573,1.96199,134.440959,0.16918,83.23628,-20.21466,5.48533,-1.5829,0.48527,-0.1249,0.01902,-0.00116,1.62482,66.34441,-20.81393,1.35574,0.00756,-0.08077,0.02575,-0.003,9E-05,-0.43193,-46.29539,-0.20207,1.11745,-0.30416,0.00309,0.02142,-0.00568,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,13:07:01.03,3,1,"Allen, Cooper",823983,Right,UNC_SEA,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,2,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30961,-2.025684,-3.530699,2395.93872,220.52135,1:15,5.56223,1.97254,6.68089,-18.91966,14.0119,10.99095,2.12832,-0.34531,82.70501,-5.656413,-1.532919,0.413026,,,,,,,,,,,,-6.85752,8.34902,-1.74011,50,5.41884,7.7326,-132.38667,-5.19521,-12.03925,31.10058,-17.51633,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,f611adb0-09cf-11f1-9301-55202801b023,91.25921,,,8.6046,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:07:01.03,2026-02-14T13:07:01.0316800-05:00,2026-02-14T18:07:01.0316800Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,2c9ca0c8-e2d2-4565-aa35-8a3af22f5fe3,53.81756,-133.28049,15.55029,5.56091,-4.6918,-8.75817,-1.96731,8.07861,-6.01963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,13:07:19.61,3,2,"Allen, Cooper",823983,Right,UNC_SEA,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,2,0,1,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.46983,0.521717,-2.322143,2747.993,86.541178,9:00,5.23718,2.21711,5.83755,-41.92632,0.41146,-15.08284,2.22864,-1.19931,74.73408,-7.182156,-5.022398,0.468312,,,,,,,,,,,,7.05126,0.44732,-2.01873,50,5.25506,5.37704,-118.27834,-0.29686,9.94221,23.54388,-31.54334,UNC_SEA,MAR_TER,BrooksField,D1,CAA,20260214-BrooksField-1,0123d890-09d0-11f1-9301-55202801b023,80.48573,,,6.73575,,,,,,,4867e655-8623-4301-9537-86bb0227030e,2026-02-14,18:07:19.61,2026-02-14T13:07:19.6105216-05:00,2026-02-14T18:07:19.6105216Z,,v3,471373,471349,bbc7b1e628b54a3dbad1b09ef303d0b2,"Rickett, Howie",10096826,Right,UNC_SEA,f3fad8d1-7002-4fc9-b0b5-87ec6e45b5ec,54.66411,-119.20314,11.77194,5.24239,0.94216,-15.77167,-2.22227,4.98651,4.9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
