PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
52,2026-03-25,16:06:34.47,7,2,"Hunter, Russell",1000139900,Right,HOF_PRI,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13235,-1.165662,-2.264926,2203.936942,216.79568,1:15,6.30025,1.664,6.23752,-16.88151,20.03824,13.96843,3.81718,0.73762,78.33633,-4.445842,0.256437,0.437321,,,,,,,,,,,,-7.88745,11.11005,-1.50124,50,6.20467,4.41704,-126.32155,-2.97996,-12.53353,29.71038,-14.51963,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,1fe50ef0-2886-11f1-a4f3-35303212496c,86.18934,,,8.79602,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:06:34.47,2026-03-25T16:06:34.4721920-04:00,2026-03-25T20:06:34.4721920Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,ba72929c-31af-4414-b3ba-20524e619943,54.25797,-127.31907,14.85519,6.29653,-2.49246,-7.25982,-1.65661,4.83785,-6.26676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,16:06:56.66,7,3,"Hunter, Russell",1000139900,Right,HOF_PRI,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,2,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.81333,0.248223,-1.753014,2067.259217,186.895403,12:15,5.89688,2.02561,6.07702,-39.65734,1.7639,0.05819,2.82188,0.40795,75.11842,-7.086373,-1.742531,0.463215,,,,,,,,,,,,-0.51835,1.26736,-1.89004,50,5.8953,3.63573,-118.86625,-0.74668,-0.74142,22.82992,-30.36122,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,2d1e3880-2886-11f1-a4f3-35303212496c,81.37129,,,6.69491,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:06:56.66,2026-03-25T16:06:56.6671872-04:00,2026-03-25T20:06:56.6671872Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,222b6328-8662-4998-b572-d3ae796c567d,54.42251,-119.71264,11.41496,5.90212,0.37892,-15.18061,-2.02534,3.66321,-0.37071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,16:07:18.20,7,4,"Hunter, Russell",1000139900,Right,HOF_PRI,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,2,Bottom,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42528,-1.804162,-2.644384,2052.803701,165.159709,11:30,5.95941,1.84648,6.25905,-37.15782,2.56693,-0.34709,1.197,-0.62254,76.71428,-8.672173,-2.707136,0.45363,,,,,,,,,,,,-0.57917,2.20441,-1.65009,50,5.80722,5.6064,-121.11211,-4.9671,-0.85739,24.38168,-28.91064,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,39f285c0-2886-11f1-a4f3-35303212496c,83.09069,,,6.711,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:07:18.20,2026-03-25T16:07:18.2000640-04:00,2026-03-25T20:07:18.2000640Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,dfa254b5-75e6-4894-b407-ef0c61372db6,54.24191,-121.96308,12.19084,5.96298,-3.95806,-14.45532,-1.84628,5.63633,-0.4287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,16:07:47.37,7,5,"Hunter, Russell",1000139900,Right,HOF_PRI,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.02498,-3.598909,-3.125148,2164.04595,221.217473,1:15,6.24034,1.65328,6.28415,-19.06344,18.13115,14.63194,1.32546,-0.01056,78.29974,-7.256912,-0.482677,0.438946,,,,,,,,,,,,-8.63752,11.02985,-1.42943,50,5.96508,6.29105,-125.8798,-8.42719,-13.58908,30.19826,-14.82117,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,4b51b250-2886-11f1-a4f3-35303212496c,85.87027,,,8.72523,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:07:47.37,2026-03-25T16:07:47.3769984-04:00,2026-03-25T20:07:47.3769984Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,071d1d21-ad1c-4e8d-ad51-37eeede2758f,54.21344,-126.88657,15.09913,6.23779,-7.93307,-7.41058,-1.64672,6.74409,-6.79454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,16:08:15.17,7,6,"Hunter, Russell",1000139900,Right,HOF_PRI,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,1,,87.63183,-2.063565,-2.222162,2196.404554,195.129161,12:30,6.32402,1.6786,6.22494,-14.81083,22.06159,5.56764,3.18349,0.09118,78.16796,-4.982003,-1.217762,0.437041,86.69554,39.218883,-9.187707,,107.74066,80.15455,-22.1789,302.45209,301.01863,-14.485397,5.100013,-3.64839,12.53371,-1.51497,50,6.16208,4.69241,-126.87386,-4.89817,-5.79315,32.20936,-12.27228,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,5bdf3700-2886-11f1-a4f3-35303212496c,86.24462,93.75906,,9.46387,,,,-0.09594,3.05499,-0.05888,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:08:15.17,2026-03-25T16:08:15.1796224-04:00,2026-03-25T20:08:15.1796224Z,FlyBall,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,33c5a5eb-99e7-43aa-9502-da25530275c1,54.26957,-127.95318,16.10468,6.31932,-4.48693,-6.13614,-1.67546,4.88654,-2.89657,166.70689,-0.09171,97.15068,-22.02835,5.79238,-0.85842,-0.00492,0.02874,-0.00464,0.00024,3.05077,80.47659,-20.21678,1.18723,-0.05807,-0.02938,0.01597,-0.00303,0.00019,-0.059,-15.72664,0.1465,0.14528,-0.0899,0.02833,-0.00531,0.00054,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,16:09:00.73,8,1,"Hunter, Russell",1000139900,Right,HOF_PRI,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.404,-0.436856,-3.585301,1918.252511,330.461361,5:00,5.9614,1.9847,6.26362,-42.374,0.13528,0.81799,2.02665,-1.25715,73.47699,-8.313576,-3.437695,0.46926,,,,,,,,,,,,-1.64835,0.72063,-1.71915,50,5.90901,7.35638,-117.89956,-2.20618,-2.26983,26.94724,-31.1817,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,7714b310-2886-11f1-a4f3-35303212496c,80.3232,,,7.92701,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:09:00.73,2026-03-25T16:09:00.7367168-04:00,2026-03-25T20:09:00.7367168Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,6b438c4e-3b98-4ced-894b-fbf4046b3c81,54.23357,-118.86326,13.47362,5.96797,-1.09106,-15.59085,-1.98368,7.43756,-1.13491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,16:09:24.35,8,2,"Hunter, Russell",1000139900,Right,HOF_PRI,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.37611,-2.59552,-2.448034,2236.122423,215.118173,1:15,6.24491,1.69278,6.23073,-17.07847,19.87194,12.9693,2.42328,0.51365,78.33501,-5.90882,-0.10727,0.437503,,,,,,,,,,,,-7.48748,11.55213,-1.51577,50,6.04224,4.87218,-126.50531,-6.15807,-11.87649,30.9075,-13.85027,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,8523ca40-2886-11f1-a4f3-35303212496c,86.15355,,,9.0411,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:09:24.35,2026-03-25T16:09:24.3505664-04:00,2026-03-25T20:09:24.3505664Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,db09a9b4-a928-4130-bb97-5f606c2b8bc3,54.26466,-127.54298,15.45375,6.24118,-5.69307,-6.92514,-1.68604,5.27092,-5.93824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,16:09:47.15,8,3,"Hunter, Russell",1000139900,Right,HOF_PRI,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.92275,-2.561297,-2.62102,2163.662927,218.149602,1:15,6.24654,1.69773,6.28072,-16.10595,20.98934,15.39843,2.53955,0.56342,78.25193,-5.69569,0.160258,0.43836,79.85613,43.187841,-3.540654,,109.98498,85.52694,1.81594,267.50587,256.25779,5.023018,5.101397,-8.84217,12.1302,-1.51134,50,6.04935,5.15259,-125.93865,-6.02091,-13.95886,29.64496,-13.02449,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,92b8cf70-2886-11f1-a4f3-35303212496c,85.98514,93.6664,,8.67082,,,,0.75113,2.49219,-0.55287,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:09:47.15,2026-03-25T16:09:47.1548928-04:00,2026-03-25T20:09:47.1548928Z,FlyBall,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,eec44dad-e41d-4fb9-acf8-d6e68b15d352,54.21716,-126.92745,14.82248,6.24293,-5.58648,-6.51224,-1.69096,5.61818,-6.97943,203.267792,0.75448,85.15493,-17.19334,4.11495,-0.45685,-0.08199,0.04026,-0.00577,0.00029,2.48757,80.24708,-20.1638,1.52214,-0.31698,0.06706,-0.00503,-0.00057,7E-05,-0.55385,-5.24928,6.45785,-2.00659,0.36374,-0.01554,-0.00859,0.0017,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,16:10:30.91,9,1,"Hunter, Russell",1000139900,Right,HOF_PRI,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.94973,2.688767,-0.343977,2166.530899,44.330254,7:30,6.18866,1.68135,5.83779,-64.95614,-11.37001,-12.99272,3.2766,0.27891,66.04676,-9.244264,-2.676481,0.526863,,,,,,,,,,,,6.45331,-6.01626,-1.64592,50,6.37074,1.10563,-105.77409,2.96429,7.16186,21.47549,-38.85086,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,acd6e810-2886-11f1-a4f3-35303212496c,71.54126,,,6.90297,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:10:30.91,2026-03-25T16:10:30.9118464-04:00,2026-03-25T20:10:30.9118464Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,9ae6c916-438f-4fa5-8d62-d14963e0fb28,54.66349,-106.71673,10.73774,6.2032,4.6696,-19.42543,-1.68755,0.79127,3.58093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,16:10:53.47,9,2,"Hunter, Russell",1000139900,Right,HOF_PRI,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05796,-1.93178,-5.037723,2158.511608,250.661746,2:15,6.15838,1.54466,5.95079,-40.74549,9.10729,20.11336,0.96362,-1.46366,68.14856,-9.518663,-1.433751,0.508178,,,,,,,,,,,,-12.1352,5.94591,-1.15422,50,5.98168,8.94236,-109.76392,-4.8882,-14.38176,24.60142,-25.12738,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,ba4b45e0-2886-11f1-a4f3-35303212496c,74.17168,,,7.90941,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:10:53.47,2026-03-25T16:10:53.4725120-04:00,2026-03-25T20:10:53.4725120Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,405a38e4-b89d-4387-8563-4221538c2d78,54.54648,-110.77824,12.30071,6.16186,-3.8522,-12.56369,-1.53514,9.53532,-7.19088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,16:11:17.14,9,3,"Hunter, Russell",1000139900,Right,HOF_PRI,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.4017,0.259475,-3.632722,2220.907843,240.777147,2:00,6.23486,1.65062,5.95308,-36.02325,13.35922,20.19383,3.47406,-0.04019,67.82341,-6.546194,-0.011117,0.505776,,,,,,,,,,,,-11.56001,7.33851,-1.3721,50,6.23601,6.23935,-110.4277,-0.50464,-13.81919,25.50181,-23.40137,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,c8699f50-2886-11f1-a4f3-35303212496c,74.52404,,,8.57829,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:11:17.14,2026-03-25T16:11:17.1415040-04:00,2026-03-25T20:11:17.1415040Z,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,136b0200-01e7-4cd8-9279-39d0bcacc6ba,54.54049,-111.47134,12.75091,6.23707,0.45303,-11.70069,-1.63901,6.80489,-6.90959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,9,4,"Hunter, Russell",1000139900,Right,HOF_PRI,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,2,Bottom,2,1,2,Other,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,e082c030-2886-11f1-a4f3-35303212496c,,,,,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,,,,,,v3,471478,471312,14253,"Griggs, CJ",10147390,Right,HOF_PRI,c7fc6b35-ca09-47ca-9e94-75263fb6fd4b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-25,16:14:31.45,1,1,"McKenzie, Patrick",1000143070,Right,VIL_WIL,"Craig, Michael",1000444871,Left,HOF_PRI,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.71662,-2.154005,-3.693933,2128.977785,213.63942,1:00,5.64542,1.81012,6.12314,-17.87863,21.98726,13.52796,2.15915,-0.4822,75.25587,-5.647053,-1.262088,0.454435,,,,,,,,,,,,-8.26902,12.55166,-1.53365,50,5.47092,7.35123,-122.4199,-5.03211,-12.17656,30.84171,-13.69107,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,3c304b50-2887-11f1-a4f3-35303212496c,82.94345,,,9.46074,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:14:31.45,2026-03-25T16:14:31.4552832-04:00,2026-03-25T20:14:31.4552832Z,,v3,471478,471312,14253,"Gialluisi, Mark",806079,Right,VIL_WIL,4197037a-d61a-4860-bc7d-9719b07c9284,54.37105,-123.5162,15.42086,5.64114,-4.54545,-6.84553,-1.80265,7.78406,-6.08828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-25,16:14:48.93,1,2,"McKenzie, Patrick",1000143070,Right,VIL_WIL,"Craig, Michael",1000444871,Left,HOF_PRI,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46086,-3.65537,-2.63495,2158.332779,221.170984,1:15,5.66036,1.82299,6.04388,-18.0569,21.02131,17.01777,0.76312,0.79985,76.53425,-7.139452,0.426103,0.449924,,,,,,,,,,,,-9.64347,12.51788,-1.6265,50,5.36532,4.99245,-123.54669,-8.35709,-14.5492,30.09534,-13.28821,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,46974210-2887-11f1-a4f3-35303212496c,83.77521,,,8.92661,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:14:48.93,2026-03-25T16:14:48.9383424-04:00,2026-03-25T20:14:48.9383424Z,,v3,471478,471312,14253,"Gialluisi, Mark",806079,Right,VIL_WIL,efcbe925-c32e-4d12-8fad-911badddddc5,54.4527,-124.62663,15.04767,5.65665,-7.88026,-6.6441,-1.81501,5.51453,-7.2746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-25,16:15:06.38,1,3,"McKenzie, Patrick",1000143070,Right,VIL_WIL,"Craig, Michael",1000444871,Left,HOF_PRI,Undefined,3,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07884,-1.943939,-4.396274,2248.740925,221.949473,1:30,5.65048,1.75521,6.18458,-19.27745,18.84525,15.638,2.24302,-1.0091,77.31243,-5.655463,-1.585043,0.444389,,,,,,,,,,,,-9.47957,10.77863,-1.43026,50,5.49351,8.93493,-124.47849,-4.73744,-14.61077,29.10558,-15.56103,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,5104c880-2887-11f1-a4f3-35303212496c,84.8186,,,8.76641,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:15:06.38,2026-03-25T16:15:06.3814656-04:00,2026-03-25T20:15:06.3814656Z,,v3,471478,471312,14253,"Gialluisi, Mark",806079,Right,VIL_WIL,ed5e1d6c-3f20-4621-b90e-73ddddd75264,54.31205,-125.48268,14.55279,5.6477,-4.20055,-7.78051,-1.74722,9.43903,-7.30538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,16:15:23.72,1,4,"McKenzie, Patrick",1000143070,Right,VIL_WIL,"Craig, Michael",1000444871,Left,HOF_PRI,Undefined,3,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07671,-1.936807,-5.254534,2244.055183,226.822391,1:30,5.57276,1.9063,6.18215,-22.35214,16.05245,15.49072,1.91333,-1.66868,76.97506,-6.207613,-2.475052,0.446029,,,,,,,,,,,,-9.72583,9.37682,-1.51565,50,5.41462,10.78839,-124.24744,-4.83715,-14.86492,30.06161,-17.84259,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,5b5c2ee0-2887-11f1-a4f3-35303212496c,84.50673,,,9.10165,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:15:23.72,2026-03-25T16:15:23.7294080-04:00,2026-03-25T20:15:23.7294080Z,,v3,471478,471312,14253,"Gialluisi, Mark",806079,Right,VIL_WIL,741589f3-1d89-4501-b925-890e928df50c,54.31309,-125.28665,15.03081,5.57117,-4.22035,-8.9213,-1.89748,11.30226,-7.43246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,16:15:46.90,1,5,"McKenzie, Patrick",1000143070,Right,VIL_WIL,"Craig, Michael",1000444871,Left,HOF_PRI,Undefined,3,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.46149,-2.875732,-3.960347,2169.34546,218.285518,1:15,5.5206,1.82008,6.27865,-17.92072,19.72788,14.4428,1.36792,-0.63263,77.76389,-6.338734,-1.35695,0.441617,,,,,,,,,,,,-8.80536,11.60154,-1.53402,50,5.29893,8.08805,-125.05746,-6.74442,-13.6937,29.45257,-14.1319,VIL_WIL,HOF_PRI,Villanova,D1,BEAST,20260325-Villanova-1,692674e0-2887-11f1-a4f3-35303212496c,85.35098,,,8.6976,,,,,,,4d80fc9d-bfe1-42b2-a25a-cffa68e4a394,2026-03-25,20:15:46.90,2026-03-25T16:15:46.9061632-04:00,2026-03-25T20:15:46.9061632Z,,v3,471478,471312,14253,"Gialluisi, Mark",806079,Right,VIL_WIL,7082688f-edcd-4415-9f9b-dcbf2fbd1a1a,54.21919,-126.04721,14.72629,5.51759,-6.26952,-7.06595,-1.81355,8.54823,-6.84685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
