PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
88,2026-03-25,16:58:12.96,4,4,"Bowers, Andrew",814344,Right,CIT_BUL,"Guilford, Emory",1000534957,Left,PRE_BLH,Undefined,3,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.7046,-1.333805,-3.730337,2185.246619,216.600912,1:15,5.06486,2.0488,6.34114,-21.9008,14.28879,9.66461,2.00905,-0.58488,79.36116,-5.501556,-1.985859,0.432976,,,,,,,,,,,,-6.18205,8.22552,-1.78157,50,4.95736,7.90291,-127.09079,-3.58297,-9.99493,28.84125,-18.87532,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,56a46470-288d-11f1-bc9a-5341a0422975,87.05442,,,8.34344,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,20:58:12.96,2026-03-25T16:58:12.9644544-04:00,2026-03-25T20:58:12.9644544Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,15113e80-5487-4fe0-b07a-88c6b26112db,54.15429,-128.03007,14.42062,5.06404,-2.96825,-9.43766,-2.04425,8.22842,-4.99747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-25,16:58:32.54,4,5,"Bowers, Andrew",814344,Right,CIT_BUL,"Guilford, Emory",1000534957,Left,PRE_BLH,Undefined,3,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.31426,-0.952031,-3.994672,2133.787993,203.64914,12:45,5.02004,1.99118,6.45024,-22.16092,14.1002,5.63449,2.29644,-1.21519,79.26434,-5.167757,-2.976596,0.433403,,,,,,,,,,,,-4.21477,8.04319,-1.71057,50,4.94253,8.63375,-126.60359,-2.7233,-6.77513,28.16223,-19.2448,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,624bf180-288d-11f1-bc9a-5341a0422975,86.96853,,,8.04992,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,20:58:32.54,2026-03-25T16:58:32.5415936-04:00,2026-03-25T20:58:32.5415936Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,96ca563a-5a2b-467b-949d-5ed2f9b1030e,54.04813,-127.50089,14.08112,5.01953,-2.11012,-9.6224,-1.9891,8.84962,-3.38757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-25,17:01:47.08,5,1,"Davis, Zane",1000375159,Right,CIT_BUL,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65356,1.316167,-3.710534,2044.515637,53.865363,7:45,4.52039,1.27562,5.41098,-46.8281,0.58539,-1.24398,1.85391,-2.30913,71.16592,-7.224567,-3.93106,0.49559,,,,,,,,,,,,-0.42543,0.37937,-0.94435,50,4.60502,7.34357,-112.48729,1.02524,-0.54419,20.71839,-31.68877,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,d651c960-288d-11f1-bc9a-5341a0422975,76.0557,,,6.48764,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:01:47.08,2026-03-25T17:01:47.0800384-04:00,2026-03-25T21:01:47.0800384Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,fa2a8815-ea55-4d87-aa5b-4d6dadefcd0b,55.08644,-113.42026,10.35919,4.52672,2.45222,-15.84439,-1.27559,7.36807,-0.2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-25,17:02:02.70,5,2,"Davis, Zane",1000375159,Right,CIT_BUL,"Rollison, Matthew",1000252188,Right,PRE_BLH,Undefined,3,Top,1,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.82405,0.728683,-3.000663,1963.014953,260.095805,2:45,4.26913,1.24249,5.55174,-35.306,5.35292,22.66926,2.00882,0.32523,75.99633,-5.793349,1.039175,0.458933,85.89293,73.428722,-36.445505,,,,,,33.22301,,,-12.45087,2.85555,-0.99863,50,4.30889,5.43989,-121.52392,0.3381,-18.44088,25.94528,-27.9447,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,df961210-288d-11f1-bc9a-5341a0422975,82.13058,129.18146,,7.82773,,,,3.06857,2.1732,-0.29707,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:02:02.70,2026-03-25T17:02:02.7058688-04:00,2026-03-25T21:02:02.7058688Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,b8c9b4cc-486f-4637-833d-7e21b549eaba,54.94722,-122.5756,12.97264,4.27223,1.47083,-13.97235,-1.23428,6.18738,-9.22044,,3.06854,28.9031,-14.59618,4.33136,-0.24451,-0.99878,0.99964,-0.449,0.07814,2.17321,120.74345,-29.29288,3.687,-0.88847,0.43842,-0.27859,0.1115,-0.01869,-0.29706,-21.34443,7.4283,-2.08528,0.14278,0.42043,-0.42724,0.19247,-0.03353,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-25,17:02:38.82,6,1,"Davis, Zane",1000375159,Right,CIT_BUL,"Williams, Jonathan",1000459770,Left,PRE_BLH,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.16741,0.479561,-3.886098,2001.559802,260.383806,2:45,4.35483,1.2788,5.55,-34.28155,5.27299,22.85367,1.94719,-0.45357,76.95802,-5.8577,0.181675,0.452657,,,,,,,,,,,,-12.67028,2.94453,-0.95744,50,4.37404,7.38714,-123.30293,-0.16985,-19.28503,27.11207,-27.69227,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,f52357f0-288d-11f1-bc9a-5341a0422975,83.26925,,,8.20939,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:02:38.82,2026-03-25T17:02:38.8226048-04:00,2026-03-25T21:02:38.8226048Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,4fe748af-e4ef-4d4e-9e07-9e70d296e9a1,54.94685,-124.3859,13.55604,4.35873,0.9363,-13.84614,-1.26789,8.15746,-9.64251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-25,17:02:52.89,6,2,"Davis, Zane",1000375159,Right,CIT_BUL,"Williams, Jonathan",1000459770,Left,PRE_BLH,Undefined,3,Top,2,0,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.63475,2.481656,-1.914673,1800.596251,281.282974,3:30,4.33268,1.35746,6.08344,-48.59097,-1.77004,17.35505,2.58197,1.03176,69.94888,-6.550368,1.21051,0.492483,,,,,,,,,,,,-9.46701,-1.14284,-1.21814,50,4.49962,3.10872,-112.53177,3.38536,-11.92523,23.78366,-33.61364,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,fd890070-288d-11f1-bc9a-5341a0422975,76.53547,,,7.68587,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:02:52.89,2026-03-25T17:02:52.8905216-04:00,2026-03-25T21:02:52.8905216Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,9f798f57-e52e-4cf0-b8c0-1c13319667e8,54.41265,-113.46055,11.89183,4.34179,4.69802,-16.80682,-1.34863,3.57442,-5.96262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-25,17:03:11.63,6,3,"Davis, Zane",1000375159,Right,CIT_BUL,"Williams, Jonathan",1000459770,Left,PRE_BLH,Undefined,3,Top,2,0,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.50904,1.292462,-3.237382,2092.592545,254.362193,2:30,4.32114,1.16915,5.38992,-31.73254,7.52847,22.168,2.89022,-0.02089,77.50323,-4.570501,0.697665,0.450975,,,,,,,,,,,,-12.02579,3.79607,-0.89577,50,4.41468,6.03189,-123.87919,1.67127,-18.56992,26.19984,-26.31225,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,08aabbb0-288e-11f1-bc9a-5341a0422975,83.57996,,,8.00581,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:03:11.63,2026-03-25T17:03:11.6340000-04:00,2026-03-25T21:03:11.6340000Z,,v3,471271,471507,11966,"Fulmer, Garrett",703567,Right,CIT_BUL,b9ab6b3e-3666-4fa2-acfe-109ba6cf16e0,55.10723,-124.95467,13.09992,4.32391,2.75136,-13.15613,-1.15902,6.79417,-9.28496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.97366,,,,,,,-1.2542,5.06057,-0.52433,,,,-1.22306,76.43449,-4.35635,5.08193,16.99168,-14.13402,-0.54805,-27.58888,2.99729,High,High,High,,,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-25,17:06:21.27,1,1,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,3,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2323,-1.682574,-2.464849,2313.475176,127.776483,10:15,5.48337,1.67161,5.55193,-33.90014,8.36264,-8.95048,1.08427,-1.37881,75.08328,-7.911966,-4.059803,0.467897,,,,,,,,,,,,3.76055,5.18264,-1.45246,50,5.31566,5.49662,-119.14758,-4.63458,5.36013,24.69815,-24.78689,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,79bd6b40-288e-11f1-bc9a-5341a0422975,80.55709,,,7.14901,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:06:21.27,2026-03-25T17:06:21.2764160-04:00,2026-03-25T21:06:21.2764160Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,504263ab-ad1c-4fc3-ba6e-8686a4946c32,54.94308,-120.16786,12.34908,5.48596,-3.61063,-12.39345,-1.67495,5.27519,2.68007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-25,17:06:32.94,1,2,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99513,-2.217614,-2.804775,2215.966195,221.224565,1:15,5.59452,1.58503,5.73048,-28.22009,9.95886,7.63705,1.17413,-0.39265,78.73549,-7.437801,-1.438724,0.444717,,,,,,,,,,,,-4.71441,6.06839,-1.35598,50,5.39207,5.79683,-124.67353,-5.77142,-7.40138,25.65933,-22.64704,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,80ac7950-288e-11f1-bc9a-5341a0422975,84.75605,,,7.25964,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:06:32.94,2026-03-25T17:06:32.9425920-04:00,2026-03-25T21:06:32.9425920Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,77fa08b8-3ad3-46d3-96f4-bc8f66a83814,54.76721,-125.65085,12.82967,5.59547,-4.90884,-11.32352,-1.58214,6.07874,-3.70069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-25,17:06:48.72,1,3,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3436,-1.432527,-1.157975,2368.612958,214.8556,1:15,5.63979,1.6814,5.50806,-25.43793,12.8217,8.02906,2.17978,1.26746,78.57378,-6.163887,0.273605,0.445186,,,,,,,,,,,,-4.4024,7.28,-1.58597,50,5.49798,2.18721,-125.23311,-3.98757,-6.94469,26.86936,-20.68998,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,8a13da60-288e-11f1-bc9a-5341a0422975,84.66668,,,7.76982,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:06:48.72,2026-03-25T17:06:48.7255552-04:00,2026-03-25T21:06:48.7255552Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,8570fb85-cf4b-4bee-b889-e1910bdfb8c6,54.98793,-126.29876,13.43468,5.63986,-3.16699,-10.34499,-1.67818,2.46264,-3.47235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-25,17:07:03.64,1,4,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.96327,-0.511816,-2.379614,2224.504087,196.699199,12:30,5.52605,1.53299,5.75633,-22.58887,14.77603,4.05815,3.16681,-0.3451,79.03074,-4.759919,-1.65397,0.43995,,,,,,,,,,,,-2.75646,8.0413,-1.33809,50,5.47001,5.06794,-126.11795,-1.83761,-4.41465,26.99489,-19.29532,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,92fa99c0-288e-11f1-bc9a-5341a0422975,85.67436,,,7.93253,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:07:03.64,2026-03-25T17:07:03.6492800-04:00,2026-03-25T21:07:03.6492800Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,0463dd9b-50ad-4000-81f2-7d921d51cc4b,54.73837,-127.12813,13.49745,5.52526,-1.11556,-9.64766,-1.53083,5.23314,-2.20732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-25,17:07:15.17,1,5,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Tobin, Lane",1000191853,Right,CIT_BUL,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.59656,-2.237941,-2.825337,2250.965586,205.906496,12:45,5.61605,1.48976,5.73624,-23.65946,13.31438,5.8524,1.55692,-0.65555,79.69624,-6.657032,-1.779142,0.437642,,,,,,,,,,,,-3.81607,7.82083,-1.25801,50,5.41512,6.01289,-126.89556,-5.73283,-6.17835,27.67747,-19.51184,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,99d53570-288e-11f1-bc9a-5341a0422975,86.12628,,,7.90032,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:07:15.17,2026-03-25T17:07:15.1738880-04:00,2026-03-25T21:07:15.1738880Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,ee426de1-1943-4333-b472-ec306dd99428,54.7591,-127.92937,13.83874,5.61564,-5.00403,-9.75592,-1.48692,6.24367,-3.08917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-25,17:07:47.24,2,1,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Dansky, Sam",822572,Right,CIT_BUL,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.09352,1.510737,-2.634682,2297.925444,111.334158,9:45,5.56055,1.8706,5.20406,-40.4729,5.37362,-10.20623,3.61044,-1.45948,72.60796,-5.872588,-4.43833,0.487331,,,,,,,,,,,,4.35811,2.71106,-1.61874,50,5.67019,5.69393,-114.66544,1.63241,5.81332,20.82704,-28.55773,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,acf8a740-288e-11f1-bc9a-5341a0422975,77.34456,,,6.48556,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:07:47.24,2026-03-25T17:07:47.2452608-04:00,2026-03-25T21:07:47.2452608Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,159e243f-152e-4a57-8467-d857b14ac6b3,55.29269,-115.62277,10.41352,5.56499,2.94509,-14.27887,-1.87433,5.42672,2.90666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-25,17:08:03.15,2,2,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Dansky, Sam",822572,Right,CIT_BUL,Undefined,3,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.47662,-1.912304,-2.714469,2035.157952,207.897395,1:00,5.68224,1.93598,5.6342,-28.66541,13.17867,6.21894,1.5067,-0.08014,75.14504,-7.235533,-1.604435,0.465573,,,,,,,,,,,,-3.97107,7.67847,-1.70913,50,5.50132,5.4156,-119.50075,-4.9037,-5.70115,24.57135,-21.1502,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,b673b760-288e-11f1-bc9a-5341a0422975,80.95917,,,7.33158,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:08:03.15,2026-03-25T17:08:03.1530496-04:00,2026-03-25T21:08:03.1530496Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,e1f6bc4c-412d-474f-b3eb-bb653072f72a,54.86166,-120.49623,12.28568,5.68263,-4.04681,-10.5751,-1.93322,5.64658,-2.85058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-25,17:08:35.21,2,3,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Dansky, Sam",822572,Right,CIT_BUL,Undefined,3,Bottom,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6502,-1.480959,-4.960238,2077.951858,224.40012,1:30,5.58192,1.9632,5.52313,-32.30596,9.59945,8.0343,1.4997,-2.01618,75.50089,-7.424439,-3.535359,0.465915,,,,,,,,,,,,-5.47674,5.69847,-1.53628,50,5.43125,10.03932,-119.48502,-4.17875,-7.89103,23.74113,-23.96354,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,c9909980-288e-11f1-bc9a-5341a0422975,80.89983,,,7.14931,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:08:35.21,2026-03-25T17:08:35.2140800-04:00,2026-03-25T21:08:35.2140800Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,e0bcc441-2585-45fc-b583-95c8821dbc63,54.97275,-120.46903,11.87056,5.58387,-3.18552,-11.98177,-1.95917,10.36638,-3.94552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-25,17:08:55.48,2,4,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Dansky, Sam",822572,Right,CIT_BUL,Undefined,3,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.85789,-1.21641,-2.617107,2211.928174,218.433616,1:15,5.60383,1.99947,5.37676,-26.84828,14.07741,10.03902,2.22479,0.38095,76.07951,-6.207819,-0.83385,0.460436,85.10136,48.236961,-39.256697,3277.723952,86.25223,108.53877,-68.26787,263.09787,105.61787,-38.572005,5.752324,-5.87177,7.85615,-1.77255,50,5.47625,5.13239,-121.48776,-3.47116,-8.69247,25.90402,-20.54393,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,d5a2f650-288e-11f1-bc9a-5341a0422975,81.86246,122.87956,,7.77839,,,,2.59797,2.44932,-0.43914,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:08:55.48,2026-03-25T17:08:55.4866176-04:00,2026-03-25T21:08:55.4866176Z,FlyBall,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,4b3a298b-40ba-4305-a904-d5c49c11513d,55.11966,-122.57453,12.95201,5.6038,-2.60927,-10.27197,-1.99552,5.49707,-4.34623,181.008297,2.60347,64.26189,-14.07503,3.03739,-0.2569,-0.05119,0.01737,-0.00187,7E-05,2.44727,93.1341,-21.20248,1.79485,-0.25361,-0.0142,0.01548,-0.00259,0.00014,-0.44372,-52.51469,11.77471,-2.55609,0.2186,0.04257,-0.01462,0.00159,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,2026-03-25,17:09:52.76,3,1,"Meredith, Tucker",1000252178,Left,PRE_BLH,"Barbrey, Miles",10124234,Right,CIT_BUL,Undefined,3,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.2359,1.498795,-0.880794,2313.437625,148.657605,11:00,5.5044,2.03521,5.19204,-37.00742,8.39945,-4.30512,3.83081,0.84784,72.89891,-5.273172,-1.643173,0.484989,,,,,,,,,,,,1.91343,4.22492,-1.95016,50,5.61558,1.94486,-115.01947,1.74485,2.58158,19.9072,-26.47382,CIT_BUL,PRE_BLH,RileyPark,D1,SOCON,20260325-RileyPark-1,f7cb5100-288e-11f1-bc9a-5341a0422975,77.71808,,,6.33699,,,,,,,621548e7-d336-456b-8b29-7ad0f68fb673,2026-03-25,21:09:52.76,2026-03-25T17:09:52.7669760-04:00,2026-03-25T21:09:52.7669760Z,,v3,471271,471507,11966,"Hyneman, Layton",10051477,Right,PRE_BLH,956a28a2-2dea-46bb-b45d-85b9362c657a,55.30442,-115.93391,9.9536,5.5075,2.96093,-13.23691,-2.03677,1.82628,1.29079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
