PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
51,2026-03-25,19:05:08.02,5,2,"Brafa, Jack",831393,Right,TUL_GRE,"Woody, James",822370,Right,GRA_TIG,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06311,-0.149118,-3.794132,1987.179359,211.754879,1:00,5.64208,2.12532,6.04421,-20.37214,14.86261,8.48457,3.80604,-0.6855,80.99864,-4.007645,-2.272219,0.427225,,,,,,,,,,,,-5.42575,8.02646,-1.8337,50,5.61942,8.20214,-129.09399,-0.94723,-9.12704,27.67164,-18.67217,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,739b67d0-28a7-11f1-9281-c707637248fc,88.22613,,,8.06447,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:05:08.02,2026-03-25T19:05:08.0270000-05:00,2026-03-26T00:05:08.0270000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Pinkney, Hugh",692218,Right,TUL_GRE,27d2701b-fad4-42bd-9cee-20d353023354,54.45268,-130.04494,13.83582,5.64094,-0.30556,-9.33608,-2.12096,8.51579,-4.56352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,19:05:30.44,5,3,"Brafa, Jack",831393,Right,TUL_GRE,"Woody, James",822370,Right,GRA_TIG,Undefined,2,Top,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.63753,0.8109,-1.16143,2086.649861,99.416106,9:15,5.19155,2.29125,5.69337,-44.12447,3.6665,-13.45324,2.27044,0.08761,70.61928,-7.2886,-3.56709,0.497559,70.50675,-52.916511,-51.001488,,,,,3.72499,3.72499,-24.365214,0.028723,6.59319,2.01764,-2.18483,50,5.2318,2.74249,-111.36133,0.2079,8.28891,19.78525,-29.63747,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,80f3b220-28a7-11f1-9281-c707637248fc,75.75474,2.37775,,6.01825,,,,2.26224,2.37775,-0.14004,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:05:30.44,2026-03-25T19:05:30.4450000-05:00,2026-03-26T00:05:30.4450000Z,GroundBall,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Pinkney, Hugh",692218,Right,TUL_GRE,a3a34032-def7-44a8-8075-6ba1c05ddb6d,54.80802,-112.21231,9.89263,5.19545,1.48263,-14.81873,-2.29511,2.38598,4.14446,,2.26162,39.37507,,,,,,,,2.37907,-82.78142,,,,,,,,-0.13926,-48.62674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,19:08:24.38,1,1,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1421,-3.296097,0.855732,1843.572293,163.960952,11:30,6.40432,-1.90211,6.38145,-14.43406,19.25159,-5.23347,2.16558,-1.55095,82.80207,-6.06669,-0.092422,0.417728,,,,,,,,,,,,2.94902,11.23701,1.84271,50,6.15963,-1.74513,-130.88262,-7.89857,5.13471,26.64924,-12.60866,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,e89abae0-28a7-11f1-9281-c707637248fc,90.23201,,,7.34003,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:08:24.38,2026-03-25T19:08:24.3890000-05:00,2026-03-26T00:08:24.3890000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,46cbd108-f964-407e-9841-57fca7accb60,54.11697,-131.71821,13.32462,6.4011,-7.50323,-6.30433,1.89996,-1.90614,2.56736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,19:08:38.69,1,2,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28269,-2.342536,0.807654,1893.628286,160.016059,11:15,6.35466,-1.96766,6.34987,-13.74107,19.04993,-6.56575,3.05187,-1.77132,83.87315,-4.98803,-0.381056,0.412144,,,,,,,,,,,,3.61721,10.83434,1.91188,50,6.17771,-1.6014,-132.65915,-5.77109,6.47987,26.98205,-12.76551,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,f1263ae0-28a7-11f1-9281-c707637248fc,91.45458,,,7.40954,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:08:38.69,2026-03-25T19:08:38.6970000-05:00,2026-03-26T00:08:38.6970000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,a745979b-6450-4e9c-a84a-7f1e78f1e872,54.1486,-133.50029,13.49103,6.35141,-5.37314,-6.38275,1.96494,-1.80341,3.23994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,19:08:56.37,1,3,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.59436,-3.337588,2.303559,1987.374835,164.850611,11:30,6.44316,-1.77971,6.48427,-14.51946,18.71643,-4.78961,2.16286,-0.0627,83.27352,-6.124902,1.43514,0.41493,,,,,,,,,,,,3.12181,11.01257,1.61986,50,6.20163,-5.10189,-131.48603,-8.03688,5.48907,26.73987,-12.81076,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,fba9ba50-28a7-11f1-9281-c707637248fc,90.84041,,,7.32084,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:08:56.37,2026-03-25T19:08:56.3760000-05:00,2026-03-26T00:08:56.3760000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,02b8d3c3-a76e-4b5c-950c-5f809878e88d,54.01501,-132.30003,13.36994,6.44035,-7.6469,-6.40538,1.77772,-5.26899,2.74454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,19:09:11.26,1,4,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64802,-4.103514,1.058404,1937.881012,161.00109,11:15,6.55805,-1.60368,6.39958,-13.86776,18.69926,-6.0939,1.62159,-1.13805,84.37,-6.757404,-0.046043,0.410734,,,,,,,,,,,,3.45984,11.15603,1.53043,50,6.25663,-2.2127,-132.98139,-9.89636,6.22931,27.06248,-12.08822,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,04846bc0-28a8-11f1-9281-c707637248fc,91.76849,,,7.27801,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:09:11.26,2026-03-25T19:09:11.2610000-05:00,2026-03-26T00:09:11.2610000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,1c37da2b-5793-4f99-b919-e3849acb46dd,54.09981,-133.81312,13.53124,6.55508,-9.52484,-6.04411,1.60137,-2.40415,3.11465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,19:09:28.19,1,5,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.71676,-3.822963,1.997494,1997.853839,165.968126,11:30,6.47686,-1.62808,6.48591,-13.41867,19.8271,-4.69087,1.84135,-0.18431,83.19761,-6.413599,1.146711,0.414992,,,,,,,,,,,,3.00205,11.75579,1.48976,50,6.20172,-4.40509,-131.59046,-9.11605,5.27333,27.4556,-11.52424,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,0ea18840-28a8-11f1-9281-c707637248fc,90.82693,,,7.51916,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:09:28.19,2026-03-25T19:09:28.1950000-05:00,2026-03-26T00:09:28.1950000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,5f7baee2-11ba-4e04-8b05-c258f9b95ce7,54.01306,-132.42511,13.7278,6.47353,-8.76571,-5.76212,1.62611,-4.5654,2.63666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,19:09:43.38,1,6,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Pinkney, Hugh",692218,Left,TUL_GRE,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.93419,-3.776475,4.030607,1932.516605,152.773191,11:00,6.27241,-1.69137,6.64757,-16.39883,15.56032,-7.53559,1.43565,1.37596,85.16872,-6.886,2.663392,0.406882,,,,,,,,,,,,4.94075,9.41115,1.42213,50,6.00996,-9.09971,-133.27087,-9.25653,8.99911,25.22303,-15.03246,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,17aa75a0-28a8-11f1-9281-c707637248fc,92.63717,,,6.76547,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:09:43.38,2026-03-25T19:09:43.3820000-05:00,2026-03-26T00:09:43.3820000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,00952ef4-1fdc-4eb0-ada4-be82d8615d57,53.85244,-133.99801,12.61152,6.27056,-8.82317,-7.51623,1.6882,-9.35914,4.49955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,19:10:14.44,2,1,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64312,-2.079666,2.400965,1974.222673,160.476608,11:15,6.5801,-1.75808,6.26951,-12.92717,19.9895,-6.705,3.58307,-0.10209,83.50614,-4.59322,1.190538,0.412933,,,,,,,,,,,,4.14654,11.2728,1.58343,50,6.41943,-5.29447,-132.98818,-5.14152,7.40704,29.19743,-12.03725,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,2a32dff0-28a8-11f1-9281-c707637248fc,91.27985,,,8.13699,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:10:14.44,2026-03-25T19:10:14.4450000-05:00,2026-03-26T00:10:14.4450000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,fc575849-2e2f-4a52-848c-be0a707c9c77,54.22791,-133.9132,14.59871,6.57628,-4.76016,-6.01863,1.75488,-5.52914,3.70352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,19:10:29.83,2,2,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85888,-1.196981,2.31203,2073.639709,336.106376,5:15,6.35085,-1.71034,5.73329,-54.50664,-5.50103,3.11669,0.69287,0.70365,70.1835,-11.094139,2.871331,0.503842,,,,,,,,,,,,-0.92717,-2.05221,1.51563,50,6.21727,-4.55762,-110.12664,-4.01796,-1.13374,20.3424,-34.68347,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,336611a0-28a8-11f1-9281-c707637248fc,74.81003,,,5.67538,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:10:29.83,2026-03-25T19:10:29.8310000-05:00,2026-03-26T00:10:29.8310000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,1e940fdd-affa-41d3-a7e8-d4d5ce982e37,54.7684,-111.00396,10.1712,6.3583,-2.52215,-17.34174,1.71114,-4.50872,-0.56687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,19:10:47.42,2,3,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.23081,-3.018236,1.95465,1806.889395,155.768756,11:15,6.54791,-1.64722,6.34725,-11.45166,20.94269,-8.9478,2.81101,-0.59284,84.15914,-5.260525,0.336031,0.409643,,,,,,,,,,,,5.18465,12.05249,1.50909,50,6.3226,-4.19321,-133.82037,-7.3076,9.38673,29.30591,-10.35326,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,3dd87a10-28a8-11f1-9281-c707637248fc,92.01282,,,8.07167,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:10:47.42,2026-03-25T19:10:47.4260000-05:00,2026-03-26T00:10:47.4260000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,3bed7152-77f8-4d9e-950b-621fef7243bb,54.15057,-134.72625,14.65295,6.54354,-6.98756,-5.17663,1.64319,-4.48337,4.69337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-25,19:11:34.53,2,4,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.01235,-1.627743,1.741555,1919.842037,163.268583,11:30,6.48557,-1.72118,6.29557,-15.71174,16.52965,-4.68607,3.67529,-0.50645,84.7568,-4.621032,0.894486,0.408675,,,,,,,,,,,,2.87551,9.30276,1.59527,50,6.35799,-3.87457,-133.76163,-4.24329,5.25312,26.60536,-15.1794,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,59ef5570-28a8-11f1-9281-c707637248fc,92.23078,,,7.25555,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:11:34.53,2026-03-25T19:11:34.5360000-05:00,2026-03-26T00:11:34.5360000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,0d38b639-c7ab-4e45-9796-e79228ebea8b,54.20362,-134.59514,13.30268,6.48347,-3.76774,-7.5897,1.71923,-4.03915,2.62656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-25,19:11:53.83,2,5,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56925,-3.064992,0.903555,1800.999479,172.099029,11:45,6.49382,-1.68903,6.31296,-11.57607,20.293,-2.68524,2.70282,-1.08043,85.313,-5.304841,0.417841,0.406309,,,,,,,,,,,,1.62315,11.62532,1.62408,50,6.26328,-2.01021,-134.48478,-7.47632,2.9982,26.81822,-10.70037,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,656d1360-28a8-11f1-9281-c707637248fc,92.768,,,7.25625,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:11:53.83,2026-03-25T19:11:53.8390000-05:00,2026-03-26T00:11:53.8390000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,0429029b-6df6-40ce-ac2a-aaa2a31b8989,54.18622,-135.317,13.40911,6.49013,-7.14427,-5.35018,1.68791,-2.10325,1.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-25,19:12:12.45,2,6,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Harrison, Kaikea",804662,Left,TUL_GRE,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.60248,-0.188707,1.641079,1923.470384,155.698062,11:15,6.58552,-1.3871,6.31637,-14.65513,17.31729,-7.37591,5.19037,-0.48978,84.65638,-3.011168,0.307366,0.406967,,,,,,,,,,,,4.25173,9.33422,1.27019,50,6.56432,-3.54346,-134.59003,-0.82989,7.81522,28.63682,-15.01654,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,70849570-28a8-11f1-9281-c707637248fc,92.61795,,,7.9461,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:12:12.45,2026-03-25T19:12:12.4570000-05:00,2026-03-26T00:12:12.4570000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,affa860b-29da-449a-b844-6b754ca6c0eb,54.18116,-135.47674,14.31841,6.58282,-0.36491,-7.50827,1.38365,-3.78545,3.90761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-25,19:13:01.52,3,1,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Chun, Tanner",821930,Right,TUL_GRE,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.66395,-1.990891,2.849997,1926.872027,163.991823,11:30,6.48402,-1.60772,6.38768,-12.24705,19.61588,-5.34705,3.62914,0.57038,84.95552,-4.369428,1.883264,0.40627,,,,,,,,,,,,3.53099,11.03993,1.40488,50,6.3345,-6.47554,-134.53656,-4.96893,6.49915,28.02867,-11.85404,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,8dc23d90-28a8-11f1-9281-c707637248fc,92.77693,,,7.70843,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:13:01.52,2026-03-25T19:13:01.5210000-05:00,2026-03-26T00:13:01.5210000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,ee42bf6a-62e8-435a-b1c9-366704b99323,54.11051,-135.39021,14.01434,6.48033,-4.60789,-5.92702,1.60511,-6.67349,3.24957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-25,19:13:15.71,3,2,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Chun, Tanner",821930,Right,TUL_GRE,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.94668,-2.890635,0.435481,1875.960124,169.768269,11:45,6.52842,-1.58966,6.20402,-11.99016,19.76355,-3.39666,2.85873,-1.47074,85.59025,-5.20206,-0.177775,0.405573,,,,,,,,,,,,1.86449,11.26083,1.55856,50,6.30475,-0.88256,-135.0309,-7.11762,3.46967,27.22277,-11.21841,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,96394b30-28a8-11f1-9281-c707637248fc,92.9363,,,7.35643,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:13:15.71,2026-03-25T19:13:15.7140000-05:00,2026-03-26T00:13:15.7140000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,bd57662c-4a46-4bde-94e8-9e02ec70b918,54.29475,-135.89398,13.61138,6.52477,-6.76195,-5.60921,1.58828,-0.99256,1.73483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-25,19:13:56.49,3,3,"Shaw, Trenton",1000400372,Left,GRA_TIG,"Chun, Tanner",821930,Right,TUL_GRE,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.11501,-2.738336,1.696493,1942.753535,159.201357,11:15,6.44405,-1.73268,6.2378,-12.73859,18.9232,-6.82355,2.85349,-0.73593,85.59644,-5.189947,0.464353,0.404985,,,,,,,,,,,,3.97028,10.81745,1.60942,50,6.23314,-3.71744,-135.23117,-6.79889,7.39767,27.78144,-12.01843,TUL_GRE,GRA_TIG,Tulane,D1,AMER,20260325-Tulane-1,ae8b2f50-28a8-11f1-9281-c707637248fc,93.07118,,,7.51857,,,,,,,06849e80-09d5-4fdf-8d87-3bf8167b9ca5,2026-03-26,00:13:56.49,2026-03-25T19:13:56.4950000-05:00,2026-03-26T00:13:56.4950000Z,,v3,471471,471308,1c133148b4eb4fe48f3a96a6250623af,"Marcellus, Chris",809201,Right,GRA_TIG,d66ff55a-1423-4fa7-93ed-a515ca904908,54.2611,-136.10373,13.89072,6.44075,-6.42141,-6.00921,1.72983,-3.94979,3.69884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
