PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
48,2026-02-28,12:29:58,5,2,"Pennington, Mason",10062091,Right,SOU_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Top,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,78.94806,-0.328474,-0.801157,1993.678567,69.409709,08:15:00,6.17801,1.42848,6.2908,-46.93262,-1.80354,-9.34339,1.96424,-0.08846,71.21155,-9.054892,-2.494548,0.483503,76.67343,-14.533739,66.756422,NA,NA,NA,NA,10.20408,10.20408,50.729892,0.078611,4.59536,-0.37295,-1.36513,50,6.13161,1.93391,-114.56869,-2.0475,5.94684,26.36678,-32.65669,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,863ce9f0-14d3-11f1-8845-7db81f37f38d,77.95692,2.22406,NA,7.73652,NA,NA,NA,3.07335,2.22406,0.01706,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:29:58,2026-02-28T18:29:58Z,2026-02-28T18:29:58Z,GroundBall,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Sims, Tank",10135104,Right,SOU_RED,c1fe5204-05fa-4deb-8d35-8fc043759a87,54.2071,-115.53286,13.18339,6.18465,-0.85333,-16.32834,-1.43188,1.71645,2.97342,NA,3.07197,43.06793,NA,NA,NA,NA,NA,NA,NA,2.22496,-28.29202,NA,NA,NA,NA,NA,NA,NA,0.01385,100.27431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2026-02-28,12:30:32,5,3,"Pennington, Mason",10062091,Right,SOU_RED,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,2,Top,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,NA,78.29264,-0.706128,-0.603895,2032.513354,90.413851,09:00:00,6.16403,1.50456,6.43175,-43.59246,1.65421,-7.48493,1.88229,0.32579,71.18582,-8.830801,-1.963908,0.484133,92.20206,36.590008,5.048974,3661.130606,109.73174,74.78154,7.67566,340.25893,337.10801,2.928233,5.473317,3.73382,1.53323,-1.45837,50,6.09443,1.45475,-113.72442,-2.63343,4.80601,24.1932,-30.20053,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,9a4871d0-14d3-11f1-8845-7db81f37f38d,77.85553,102.13724,NA,7.10681,NA,NA,NA,2.64655,2.25857,-0.36132,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:30:32,2026-02-28T18:30:32Z,2026-02-28T18:30:32Z,FlyBall,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Sims, Tank",10135104,Right,SOU_RED,c6077091-54db-4916-a8fe-1a246d65965b,54.06665,-114.58627,12.0966,6.16908,-1.55757,-15.10027,-1.50714,1.28354,2.40301,174.346358,2.65008,108.0939,-21.34903,4.98026,-0.91689,0.14162,-0.01909,0.00193,-9e-5,2.25901,80.58925,-18.24814,0.79706,0.16875,-0.13522,0.03638,-0.00453,2.2e-4,-0.36082,9.54646,-3.23914,0.85783,-0.17812,0.02994,-0.00381,3.2e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2026-02-28,12:33:05,1,1,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.68026,-1.805694,-1.868595,1831.8901,259.092454,02:45:00,6.06982,1.17778,5.42075,-32.558839999999996,5.61107,20.97792,1.66373,1.175,78.13248,-7.827343,1.869327,0.444664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.09363,3.97827,-1.02634,50,5.88752,3.16371,-126.76084,-5.1923,-17.48688,33.44279,-25.90309,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,f58d2900-14d3-11f1-8845-7db81f37f38d,84.76611,NA,NA,9.54778,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:33:05,2026-02-28T18:33:05Z,2026-02-28T18:33:05Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,89096c80-fbae-42e2-8e58-aa90ea76d4e4,55.07248,-128.0921,16.72139,6.07369,-4.16117,-12.95155,-1.1661300000000001,3.85981,-8.74344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
51,2026-02-28,12:33:23,1,2,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.21618,-2.180816,-2.262944,2019.5956,210.185859,01:00:00,6.07281,1.27796,5.44029,-22.20182,13.98599,7.38323,2.17804,-0.22681,80.72706,-6.327795,-0.949424,0.432965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.4411,8.10185,-1.0831,50,5.86483,4.77637,-129.19026,-5.68145,-7.41363,29.99421,-18.64942,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,00594a30-14d4-11f1-8845-7db81f37f38d,87.0566,NA,NA,8.48912,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:33:23,2026-02-28T18:33:23Z,2026-02-28T18:33:23Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,0dd87c36-59e8-4036-af04-b8be87be6613,55.05671,-130.35899,14.9971,6.07205,-4.95477,-9.32471,-1.27484,5.06525,-3.70681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,2026-02-28,12:33:46,1,3,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.51144,-1.034969,-1.664622,2144.239629,206.781265,01:00:00,6.16464,1.1723,5.70091,-23.95163,10.83595,4.84469,3.20376,0.02448,81.77284,-5.517403,-0.798207,0.424506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.99583,6.19355,-1.03574,50,6.06311,3.60004,-131.22567,-3.19191,-5.15274,31.29884,-21.52134,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,0e17a950-14d4-11f1-8845-7db81f37f38d,88.79134,NA,NA,8.73859,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:33:46,2026-02-28T18:33:46Z,2026-02-28T18:33:46Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,370a5db6-304f-4c0e-b44f-d718e39f79bb,54.79577,-132.36457,15.64942,6.16501,-2.40879,-10.76067,-1.17015,3.78754,-2.57637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2026-02-28,12:34:12,1,4,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.06303,1.077541,-1.317598,1165.05524,255.364113,02:30:00,5.88233,1.20264,5.22638,-42.0951,4.59146,10.92993,3.38778,0.87458,71.11948,-6.663,0.620722,0.491776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.82614,2.49331,-1.08948,50,5.9509,2.17016,-114.4559,0.70025,-7.58503,24.7833,-28.92802,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,1d94cf70-14d4-11f1-8845-7db81f37f38d,76.64556,NA,NA,7.94355,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:34:12,2026-02-28T18:34:12Z,2026-02-28T18:34:12Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,ba4d0e46-cf5d-4e9b-9e5f-4ae0d1975991,55.26756,-115.59086,12.39165,5.8885,2.02502,-14.46401,-1.19681,2.51752,-3.79251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2026-02-28,12:34:35,1,5,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.2701,2.595802,1.519855,2428.497231,52.09638,07:45:00,6.04089,1.01055,5.25112,-61.97318,-9.27961,-14.32032,3.31817,1.24568,67.29632,-8.675615,-1.022291,0.522457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5491,-4.76236,-1.13929,50,6.23396,-2.28585,-107.57134,2.7684,8.70949,21.33904,-37.66845,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,2b49b8b0-14d4-11f1-8845-7db81f37f38d,72.14464,NA,NA,6.97379,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:34:35,2026-02-28T18:34:35Z,2026-02-28T18:34:35Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,bd48a868-b7ed-42b6-b3ec-da0836e895c7,55.24805,-108.60741,10.66952,6.05514,4.59731,-18.83422,-1.01804,-2.70872,4.35475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2026-02-28,12:34:58,1,6,"Geiser, Jack",1000362743,Right,MIA_RED,"Sims, Tank",10135104,Left,SOU_RED,Undefined,2,Bottom,0,2,2,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Triple,0,0,NA,77.53576,0.077347,-1.381785,1077.160666,237.606647,02:00:00,6.00603,1.24695,5.32539,-42.62601,5.68426,6.13961,2.52646,0.46171,69.99138,-7.76074,-0.290347,0.500255,81.25131,27.73048,34.493792,3405.445409,86.86456,44.58346,67.48718,285.34589,217.44809,44.71086,3.737122,-3.55851,3.29646,-1.12666,50,5.98254,2.46888,-112.3262,-1.24659,-4.45954,23.97135,-28.04288,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,38f61670-14d4-11f1-8845-7db81f37f38d,75.34649,49.35658,NA,7.54438,NA,NA,NA,2.92216,2.79005,-0.51237,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:34:58,2026-02-28T18:34:58Z,2026-02-28T18:34:58Z,LineDrive,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,79697618-b4e0-4446-9e0a-b037c6acb8ca,55.17161,-113.4245,11.98568,6.01022,0.03825,-14.02144,-1.24446,2.67321,-2.22977,229.348686,2.92184,86.9501,-17.03694,4.20376,-1.08667,0.31174,-0.085319999999999993,0.0148,-0.00105,2.79061,55.43074,-17.84349,0.68458,0.25028,-0.20382,0.0725,-0.01216,7.8e-4,-0.51239,59.73526,-1.24485,-0.51506,0.21294,-0.03145,-0.00297,0.0019,-2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
56,2026-02-28,12:35:52,2,1,"Geiser, Jack",1000362743,Right,MIA_RED,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.4378,-0.877271,-3.174303,2075.129136,207.067593,01:00:00,6.17985,1.0527,5.64132,-26.30068,9.20745,4.10288,3.16844,-1.56958,81.4305,-5.756789,-2.442807,0.428879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.98807,5.29008,-0.78546,50,6.08869,7.00352,-129.59763,-2.91252,-5.05847,28.24802,-23.21846,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,59222bf0-14d4-11f1-8845-7db81f37f38d,87.88587,NA,NA,8.0073,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:35:52,2026-02-28T18:35:52Z,2026-02-28T18:35:52Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,aec9bb3d-d642-4611-a4d7-21ce61a64a91,54.85445,-130.65145,14.12401,6.18119,-2.04633,-11.60923,-1.05026,7.19223,-2.52924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
57,2026-02-28,12:36:10,2,2,"Geiser, Jack",1000362743,Right,MIA_RED,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,0,1,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,90.11134,-0.725982,-1.576414,2097.463201,211.413986,01:00:00,6.10892,1.09971,5.60606,-26.73084,8.09863,4.26512,3.20338,-0.01676,82.32026,-5.67367,-0.814855,0.424761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6154,4.63859,-0.96771,50,6.02957,3.41274,-130.80334,-2.61651,-4.52195,28.11904,-24.15407,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,63bda030-14d4-11f1-8845-7db81f37f38d,88.73797,NA,NA,7.79107,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:36:10,2026-02-28T18:36:10Z,2026-02-28T18:36:10Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,f1fca3aa-2d43-4b53-954b-5c96134c4856,54.89231,-131.85085,14.05952,6.11029,-1.7167,-12.07703,-1.09798,3.5812,-2.26097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
58,2026-02-28,12:36:37,2,3,"Geiser, Jack",1000362743,Right,MIA_RED,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.507320000000007,-2.559879,-3.330495,1977.578953,179.988141,12:00:00,6.12429,1.27871,5.54598,-21.40265,14.46517,-0.00272,1.94285,-1.83743,81.12627,-6.558058,-3.330981,0.431046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.02579,8.46217,-0.99004,50,5.88828,7.53295,-129.44411,-6.50899,-1.7224,29.63709,-17.9653,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,73c18280-14d4-11f1-8845-7db81f37f38d,87.4441,NA,NA,8.38105,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:36:37,2026-02-28T18:36:37Z,2026-02-28T18:36:37Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,249f2fbd-8d7c-49ac-bacd-fcf2693fbb3d,54.94813,-130.5721,14.81855,6.12301,-5.82523,-8.98265,-1.278,7.59851,-0.8612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2026-02-28,12:37:01,2,4,"Geiser, Jack",1000362743,Right,MIA_RED,"Schrack, Carson",10186680,Left,SOU_RED,Undefined,2,Bottom,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.8127,-2.281326,-3.087183,2128.858221,241.293747,02:00:00,6.09157,1.11223,5.60044,-29.02588,6.38178,9.43536,1.53876,-0.98637,81.73902,-7.629184,-1.403667,0.428272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.68827,4.29469,-0.85378,50,5.87725,6.59188,-130.04422,-6.24363,-9.66223,29.32879,-24.87897,SOU_RED,MIA_RED,SEMissouriState,D1,OVC,20260228-SEMissouriState-1,81d75070-14d4-11f1-8845-7db81f37f38d,88.01049,NA,NA,8.07368,NA,NA,NA,NA,NA,NA,98a966b5-59ec-480a-8ef9-f4dbba7818d4,2026-02-28,18:37:01,2026-02-28T18:37:01Z,2026-02-28T18:37:01Z,NA,v3,471444,471355,2c146fad927e4e3f86e052e41b672ad8,"Buffington, Matthew",825106,Right,MIA_RED,226a7bd3-4f04-4c3b-9a5c-d5a43f865537,54.89637,-131.14384,14.6644,6.09386,-5.31084,-12.43949,-1.10772,6.95414,-4.83112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
