player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-07,10:58:53,1,1,"Rico, Joey",1000325837,Right,WES_COL,"Nadeau, Keedan",1000171596,Left,CAL_STA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.37748,-3.406016,-0.054072,2247.492873,180.848058,12:00:00,6.42431,0.19395,6.08946,-11.91237,23.95627,0.33595,2.27717,0.17192,80.17226,-5.747308,0.006443,0.431051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.18866,13.72544,-0.18995,50,6.15487,0.10691,-128.09977,-7.87005,-0.31082,28.56505,-9.56146,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,0c597090-0457-11f1-8a6c-c90a5fdff992,87.44308,NA,NA,8.20521,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,18:58:53,2026-02-07T18:58:53Z,2026-02-07T18:58:53Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,595d9e81-ae46-43ba-9dcb-ce4b090dd65b,54.40736,-129.07883,14.28252,6.419,-7.54233,-4.78073,-0.19379,0.11757,-0.15541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,190.502006,21.574102,2090.039786,0.929943,12:15:00,-0.357847,-0.191047,-0.914028,-27.405526,-8.000382,-60.798062,-0.055623,172.222524,-0.989267,-7.765362,0.989267,-0.135117,0.055623,3.218125,-3.188584,0.135117,-0.135117,-172.222524,3.188584,0.055623,7.765362,-3.218125,-0.055623,0.135117,0.989267,-0.989267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-07,10:59:09,1,2,"Rico, Joey",1000325837,Right,WES_COL,"Nadeau, Keedan",1000171596,Left,CAL_STA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.88825,-1.740164,-1.327707,2280.236712,194.841135,12:30:00,6.42037,0.45522,6.08739,-11.79725,23.54926,5.92,3.82655,-0.2799,80.60397,-4.067602,-0.261767,0.427902,73.91821,11.845157,179.49677,776.233114,-109.91117,9.25176,-4.4198,150.33228,41.46519,-176.637538,1.662953,-3.41599,12.9565,-0.35567,50,6.27942,2.73758,-128.97653,-4.15744,-5.71399,28.57124,-10.50146,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,15da9b30-0457-11f1-8a6c-c90a5fdff992,88.08652,11.93792,NA,8.28428,NA,NA,NA,0.83114,3.91838,0.25289,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,18:59:09,2026-02-07T18:59:09Z,2026-02-07T18:59:09Z,GroundBall,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,9fe23257-dc03-4a10-800e-123582b02ca0,54.40872,-129.94949,14.28562,6.41491,-3.79983,-5.25073,-0.45221,2.93217,-2.85699,245.091798,0.59577,-104.12867,8.20516,NA,NA,NA,NA,NA,NA,4.05372,21.15763,-14.23458,NA,NA,NA,NA,NA,NA,0.40554,-0.35707,-3.16649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,194.152118,23.697262,2087.971262,0.915682,12:30:00,-0.415387,-0.235983,-0.878502,-30.668862,-4.111504,-56.630098,-0.036349,174.580814,-0.994872,-5.415594,0.994872,-0.094379,0.036349,2.092475,-2.083131,0.094379,-0.094379,-174.580814,2.083131,0.036349,5.415594,-2.092475,-0.036349,0.094379,0.994872,-0.994872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-07,10:59:33,1,3,"Rico, Joey",1000325837,Right,WES_COL,"Nadeau, Keedan",1000171596,Left,CAL_STA,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.86409,0.402542,-0.257291,2462.567259,149.222497,11:00:00,6.5172,0.28408,5.4724,-33.04364,6.95103,-3.45465,4.14029,-0.24458,77.37492,-5.66392,-0.872759,0.455169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.67354,3.76945,-0.25907,50,6.53005,0.69156,-121.87611,-0.29634,2.53928,21.98541,-26.45467,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,2477e8a0-0457-11f1-8a6c-c90a5fdff992,82.8098,NA,NA,6.48917,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,18:59:33,2026-02-07T18:59:33Z,2026-02-07T18:59:33Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,716d4095-b23f-41d3-886a-51468b5b48a9,55.02713,-122.77961,10.99271,6.51989,0.79083,-13.22733,-0.28534,0.58721,1.26964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,175.902587,68.405591,906.308043,0.368033,11:45:00,-0.931244,0.032829,-0.362915,1.070132,26.506397,49.699106,-0.720663,149.198126,-0.595493,-20.794143,0.595493,-0.355011,0.720663,50.432649,-46.109244,0.355011,-0.355011,-149.198126,46.109244,0.720663,20.794143,-50.432649,-0.720663,0.355011,0.595493,-0.595493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-07,10:59:51,1,4,"Rico, Joey",1000325837,Right,WES_COL,"Nadeau, Keedan",1000171596,Left,CAL_STA,Undefined,1,Top,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.93964,-0.901428,-1.554875,2434.824517,128.828019,10:15:00,6.38549,0.33062,5.60341,-34.85561,6.09489,-6.02583,2.63897,-1.62342,76.38706,-7.296311,-2.631034,0.460576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.63197,3.72177,-0.19353,50,6.28577,3.51338,-120.43878,-3.07792,3.87585,22.82883,-26.69334,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,2f12e7b0-0457-11f1-8a6c-c90a5fdff992,81.83766,NA,NA,6.55257,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,18:59:51,2026-02-07T18:59:51Z,2026-02-07T18:59:51Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,b607f969-b166-4ef8-92de-26c86bbfb34f,54.896,-121.36326,11.41442,6.38852,-1.99695,-13.34667,-0.33263,3.35642,1.93792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,174.73742,70.852482,798.626047,0.328001,11:45:00,-0.953548,0.015219,-0.300856,10.988322,22.431294,53.798408,-0.671116,147.876988,-0.627858,-23.216464,0.627858,-0.394206,0.671116,46.907325,-42.153222,0.394206,-0.394206,-147.876988,42.153222,0.671116,23.216464,-46.907325,-0.671116,0.394206,0.627858,-0.627858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-07,11:00:12,1,5,"Rico, Joey",1000325837,Right,WES_COL,"Nadeau, Keedan",1000171596,Left,CAL_STA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.42257,-3.229761,0.897583,2312.149434,182.335495,12:00:00,6.38742,0.10708,6.1589,-13.10993,21.37037,0.82831,2.30763,1.0054,82.20197,-5.753862,1.046967,0.422627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19283,12.25438,-0.17563,50,6.13514,-2.06736,-129.83087,-7.65324,-0.33076,25.94569,-11.15608,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,3b7a1b40-0457-11f1-8a6c-c90a5fdff992,89.18616,NA,NA,7.2206,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:00:12,2026-02-07T19:00:12Z,2026-02-07T19:00:12Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,a50c0f4a-95de-469b-9842-247569be7468,54.34099,-130.69551,12.97284,6.38399,-7.28146,-5.57804,-0.10692,-2.05634,-0.16538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.91813,NA,NA,1.00625,NA,NA,NA,0.81998,5.3744,1.64103,70.21263,5.80675,-54.57824,0.8397,72.68585,-3.72046,5.40607,13.77367,-13.29182,1.5341,-65.05357,9.23226,High,High,High,NA,NA,High,High,High,187.269686,26.803226,2063.733092,0.89256,12:15:00,-0.429924,-0.13817,-0.89223,-31.014547,-8.503149,-68.124129,-0.066226,170.570211,-0.984321,-9.408899,0.984321,-0.163479,0.066226,3.849088,-3.797229,0.163479,-0.163479,-170.570211,3.797229,0.066226,9.408899,-3.849088,-0.066226,0.163479,0.984321,-0.984321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-07,11:00:51,2,1,"Rico, Joey",1000325837,Right,WES_COL,"Giesegh, Jeremy",10268327,Right,CAL_STA,Undefined,1,Top,1,1,2,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,83.34089,-1.875805,1.775658,2395.444245,180.470764,12:00:00,6.4233,0.45349,5.67322,-28.90423,11.17233,0.08268,2.26432,2.11637,77.46391,-7.188617,1.790438,0.455635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.38402,6.47855,-0.60341,50,6.24654,-3.75757,-121.10373,-4.9135,0.57793,20.69781,-22.42461,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,52c23080-0457-11f1-8a6c-c90a5fdff992,82.72514,NA,NA,5.87698,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:00:51,2026-02-07T19:00:51Z,2026-02-07T19:00:51Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,2184b7bd-0c9b-4bce-a9aa-94649b62be5f,54.82792,-121.92608,10.3489,6.42406,-4.02255,-11.2123,-0.45365,-3.78053,0.28896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,182.804717,62.909387,1090.883037,0.455399,12:00:00,-0.87456,-0.051414,-0.482184,-9.224899,18.751856,51.083686,-0.743586,142.937604,-0.533561,-23.764533,0.533561,-0.402979,0.743586,54.338637,-48.037821,0.402979,-0.402979,-142.937604,48.037821,0.743586,23.764533,-54.338637,-0.743586,0.402979,0.533561,-0.533561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-07,11:01:24,3,1,"Rico, Joey",1000325837,Right,WES_COL,"Dominguez, Dominic",1000216736,Left,CAL_STA,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,83.10591,-2.882857,-0.765192,2388.506029,195.010876,12:30:00,6.42751,0.27659,5.55198,-30.30261,11.44422,2.6515,1.20595,-0.21751,75.16865,-8.492143,-0.291517,0.465032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.60272,7.1813,-0.21224,50,6.15826,1.49887,-120.3135,-7.04838,-2.30632,27.31983,-21.84014,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,666cd3b0-0457-11f1-8a6c-c90a5fdff992,81.05336,NA,NA,7.93726,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:01:24,2026-02-07T19:01:24Z,2026-02-07T19:01:24Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,a5648395-5894-4e5b-bb51-61c299ea632f,54.94557,-121.43131,13.65992,6.42836,-6.15478,-10.92007,-0.2755,1.59324,-1.15316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,183.915687,66.657621,946.385163,0.396225,12:15:00,-0.920828,-0.073201,-0.383037,-6.722441,22.272774,51.777565,-0.742775,139.465073,-0.508858,-25.79435,0.508858,-0.435142,0.742775,55.585877,-47.968357,0.435142,-0.435142,-139.465073,47.968357,0.742775,25.79435,-55.585877,-0.742775,0.435142,0.508858,-0.508858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-07,11:01:53,3,2,"Rico, Joey",1000325837,Right,WES_COL,"Giesegh, Jeremy",10268327,Right,CAL_STA,Undefined,1,Top,1,0,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.60725,-1.053143,-0.839762,770.647444,250.715086,02:15:00,6.4022,0.56703,5.57271,-39.03112,4.32366,7.64725,2.16569,0.41986,73.50535,-8.253486,0.527421,0.473904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.13162,3.05484,-0.49973,50,6.28642,1.41635,-118.20886,-3.49161,-5.71629,27.19366,-27.94752,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,77738000-0457-11f1-8a6c-c90a5fdff992,79.53609,NA,NA,8.10189,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:01:53,2026-02-07T19:01:53Z,2026-02-07T19:01:53Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,39dfc2d7-0b51-4776-8fb5-a862af4d0755,54.92287,-119.33598,13.59683,6.40714,-2.33324,-13.97376,-0.56335,1.65328,-2.85815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,232.908045,-13.265651,750.083959,0.973317,01:45:00,0.235068,-0.772035,-0.590512,-32.876022,-50.900004,33.011985,0.543527,134.451406,-0.587829,36.812278,0.587829,-0.599195,-0.543527,42.757533,32.924074,0.599195,0.599195,-134.451406,-32.924074,0.543527,-36.812278,-42.757533,-0.543527,-0.599195,0.587829,-0.587829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-07,11:02:13,3,3,"Rico, Joey",1000325837,Right,WES_COL,"Giesegh, Jeremy",10268327,Right,CAL_STA,Undefined,1,Top,2,0,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.58272,-2.60803,-0.065728,825.882637,209.205753,01:00:00,6.32206,0.73829,5.63496,-34.01364,9.30875,4.27866,1.05267,1.03352,73.61649,-8.899455,0.70029,0.473726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.20221,6.07949,-0.73553,50,6.07871,-0.03509,-118.11442,-6.47509,-3.04167,27.17251,-23.77711,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,83967ea0-0457-11f1-8a6c-c90a5fdff992,79.56584,NA,NA,7.96623,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:02:13,2026-02-07T19:02:13Z,2026-02-07T19:02:13Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,358f0488-ba10-486f-9b89-6e7fa920f1dd,54.86195,-119.22768,13.58626,6.32404,-5.50094,-11.88856,-0.73665,0.08953,-1.52083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,228.342625,-18.567796,782.893413,0.947948,01:30:00,0.349601,-0.69302,-0.630478,-35.46414,-56.188101,34.80611,0.475117,138.388776,-0.65789,35.755851,0.65789,-0.584333,-0.475117,35.836187,28.366977,0.584333,0.584333,-138.388776,-28.366977,0.475117,-35.755851,-35.836187,-0.475117,-0.584333,0.65789,-0.65789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-07,11:02:52,4,1,"Rico, Joey",1000325837,Right,WES_COL,"Alfaro, Eddie",1000191448,Right,CAL_STA,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,drop thirdfw00cw,83.27314,-1.217629,-1.417898,2366.053282,174.19458,11:45:00,6.48207,0.37262,5.50239,-29.31049,12.11198,-1.08106,2.90017,-1.04388,75.39229,-6.663228,-1.610569,0.463222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09453,6.93248,-0.248,50,6.35633,3.03232,-120.65992,-3.53,0.13758,26.31247,-22.08618,WES_COL,CAL_STA,RussellCarrField,D2,Team,20260207-RussellCarrField-1,9a91d370-0457-11f1-8a6c-c90a5fdff992,81.37008,NA,NA,7.88085,NA,NA,NA,NA,NA,NA,aa778c89-bfff-4d62-9d4c-874bb32abd76,2026-02-07,19:02:52,2026-02-07T19:02:52Z,2026-02-07T19:02:52Z,NA,v3,NA,NA,NA,"Le Gras, Lukas",1000455651,Right,WES_COL,a583be54-475c-456f-80f8-a45f2b324278,54.99319,-121.74392,13.15624,6.48301,-2.62011,-11.04309,-0.37281,3.02665,0.06879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,187.932539,69.171705,841.294203,0.355569,12:15:00,-0.941825,-0.068921,-0.328962,-0.009163,21.194909,55.18431,-0.734111,140.127231,-0.521135,-25.805395,0.521135,-0.435316,0.734111,54.629578,-47.232114,0.435316,-0.435316,-140.127231,47.232114,0.734111,25.805395,-54.629578,-0.734111,0.435316,0.521135,-0.521135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
