PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
42,2026-03-25,18:35:12.48,3,2,"Gores, Garrett",824282,Right,GON_BUL,"Chavez, Dane",10958464,Left,WAS_COU,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90063,-0.88807,-3.464008,2309.799648,215.32638,1:15,6.05315,1.25348,6.37944,-13.54091,20.55954,13.77532,4.10619,-0.78923,81.73212,-3.533439,-0.975113,0.420292,,,,,,,,,,,,-8.13831,11.28249,-1.00948,50,5.98237,7.336,-130.43944,-2.33249,-13.97423,28.29928,-12.801,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,087efb80-28b4-11f1-9588-1558ef7a920d,89.68149,,,8.16851,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:35:12.48,2026-03-25T18:35:12.4883968-07:00,2026-03-26T01:35:12.4883968Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,fdf92ea5-83a1-4dfb-a037-341763f5b4f0,54.11784,-131.32978,14.14964,6.04942,-1.92975,-6.4005,-1.2472,7.77565,-6.98711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2026-03-25,18:35:34.54,3,3,"Gores, Garrett",824282,Right,GON_BUL,"Chavez, Dane",10958464,Left,WAS_COU,Undefined,2,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.31739,-1.814625,-2.803773,2261.722444,221.30156,1:30,6.04868,1.01923,6.16349,-16.07481,17.72308,14.65832,3.03031,-0.35125,82.85355,-4.882099,-0.162606,0.418424,,,,,,,,,,,,-8.33008,9.97107,-0.81388,50,5.90254,5.82201,-131.14719,-4.60825,-14.57235,26.58363,-14.73101,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,15a51240-28b4-11f1-9588-1558ef7a920d,90.08201,,,7.46384,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:35:34.54,2026-03-25T18:35:34.5409024-07:00,2026-03-26T01:35:34.5409024Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,2e15f5b3-db4b-4ba5-9a44-f50a3eaefc77,54.33564,-132.0231,13.29182,6.04638,-4.12287,-7.36551,-1.01362,6.30216,-7.28617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2026-03-25,18:35:54.38,3,4,"Gores, Garrett",824282,Right,GON_BUL,"Chavez, Dane",10958464,Left,WAS_COU,Undefined,2,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.12639,-1.282135,-1.816145,2378.030613,208.145763,1:00,5.88664,1.52968,6.14269,-25.24104,10.97229,5.29855,2.59761,0.29237,80.31958,-5.99578,-0.860614,0.433117,89.24176,16.394103,-0.027242,1827.808001,109.70954,24.99308,-7.98196,273.50901,273.50901,-9.553953,2.856798,-3.23795,6.33681,-1.39411,50,5.77575,3.81196,-126.65528,-3.61955,-5.29204,24.37656,-21.8173,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,2172ec00-28b4-11f1-9588-1558ef7a920d,87.02593,26.76967,,6.80681,,,,1.64034,2.63731,-0.29781,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:35:54.38,2026-03-25T18:35:54.3844864-07:00,2026-03-26T01:35:54.3844864Z,LineDrive,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,5b16d0ff-f7f2-4078-93d9-5b1c66ea3427,54.35722,-127.49113,12.18828,5.88704,-2.87145,-10.90865,-1.52793,3.99342,-2.64602,120.969245,1.64037,125.5648,-17.21153,3.24231,-0.50952,0.02774,0.01494,-0.00494,0.00055,2.63727,36.94436,-14.76385,0.42156,0.02115,0.03579,-0.02583,0.0079,-0.00089,-0.2978,-0.06052,-10.65779,3.3115,-0.85519,0.16974,-0.02459,0.00185,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2026-03-25,18:36:42.63,4,1,"Gores, Garrett",824282,Right,GON_BUL,"Skjonsby, Ryan",833551,Left,WAS_COU,Undefined,2,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.58783,-0.036998,-1.561713,2477.259516,107.493973,9:30,5.7377,1.6178,5.26874,-42.17431,2.76921,-4.54126,2.18841,-0.228,73.47014,-7.703998,-2.367853,0.482508,,,,,,,,,,,,1.87756,1.75441,-1.47146,50,5.70298,3.33066,-115.57927,-1.52997,2.55023,20.71295,-29.79112,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,3e4241f0-28b4-11f1-9588-1558ef7a920d,78.11769,,,6.11768,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:36:42.63,2026-03-25T18:36:42.6373120-07:00,2026-03-26T01:36:42.6373120Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,64360d68-b12b-4f2e-8d53-022298618871,55.23133,-116.51301,10.35648,5.74168,-0.18699,-14.89556,-1.61902,3.2157,1.27511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2026-03-25,18:37:43.58,4,2,"Gores, Garrett",824282,Right,GON_BUL,"Skjonsby, Ryan",833551,Left,WAS_COU,Undefined,2,Top,1,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24793,0.505719,-1.442677,2324.75241,188.839173,12:15,5.97179,1.48428,5.77746,-26.31809,9.94347,1.35791,4.24933,0.25479,80.08381,-4.412566,-1.19957,0.433406,,,,,,,,,,,,-1.11492,5.2865,-1.36599,50,5.99788,3.16517,-128.03386,0.24462,-1.8382,28.09836,-23.45798,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,628feda0-28b4-11f1-9588-1558ef7a920d,86.96802,,,8.16412,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:37:43.58,2026-03-25T18:37:43.5859456-07:00,2026-03-26T01:37:43.5859456Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,ad39c87e-cb80-451a-8053-6ebd6d35beca,54.71756,-129.06503,14.04918,5.9731,1.10549,-11.72899,-1.48338,3.23263,-0.9191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2026-03-25,18:38:04.17,4,3,"Gores, Garrett",824282,Right,GON_BUL,"Skjonsby, Ryan",833551,Left,WAS_COU,Undefined,2,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3111,1.711511,-0.004725,2534.871818,86.01076,8:45,5.78538,1.58613,5.30077,-45.33239,0.85689,-11.78619,3.61491,0.59951,71.47447,-6.607563,-2.097639,0.48915,,,,,,,,,,,,5.84111,0.41272,-1.57698,50,5.90849,0.5021,-114.87616,1.85495,7.66846,24.76329,-31.63224,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,6edf0550-28b4-11f1-9588-1558ef7a920d,77.05702,,,7.83663,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:38:04.17,2026-03-25T18:38:04.1755136-07:00,2026-03-26T01:38:04.1755136Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,dc1eb3ac-2949-44aa-b63a-1cab679e6259,55.19455,-115.99052,12.38165,5.79299,3.27842,-15.81612,-1.59181,0.15701,3.83423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-25,18:38:26.62,4,4,"Gores, Garrett",824282,Right,GON_BUL,"Skjonsby, Ryan",833551,Left,WAS_COU,Undefined,2,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.08552,-2.445208,-2.455075,2315.089333,205.016727,12:45,6.07534,1.1925,6.3208,-9.60737,25.05663,11.0615,3.01928,-0.14819,80.51328,-4.413325,-0.456416,0.423751,,,,,,,,,,,,-6.52595,14.16875,-1.01768,50,5.89128,5.12348,-130.44954,-5.69507,-10.99527,33.12845,-8.30186,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,7c3812f0-28b4-11f1-9588-1558ef7a920d,88.94947,,,9.57224,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:38:26.62,2026-03-25T18:38:26.6242560-07:00,2026-03-26T01:38:26.6242560Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,78741b7b-a96c-4f41-ad8a-4a6c5018cee9,54.17268,-131.50495,16.56423,6.0685,-5.43059,-4.15093,-1.18649,5.47376,-5.49763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-25,18:38:49.17,4,5,"Gores, Garrett",824282,Right,GON_BUL,"Skjonsby, Ryan",833551,Left,WAS_COU,Undefined,2,Top,1,2,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.53226,-1.591433,-2.083291,939.782889,267.536319,3:00,5.7738,1.47738,5.87043,-37.38782,1.74445,12.18009,1.17859,0.55647,77.79161,-8.456772,0.105542,0.450235,,,,,,,,,,,,-6.82276,1.70697,-1.31585,50,5.62322,3.98029,-122.74357,-4.67596,-10.40662,24.34029,-29.57041,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,89ace5f0-28b4-11f1-9588-1558ef7a920d,83.71732,,,6.74065,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:38:49.17,2026-03-25T18:38:49.1746304-07:00,2026-03-26T01:38:49.1746304Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,6350cc6a-9621-4fd9-939a-bd39eda281a9,54.62906,-123.65812,12.17015,5.77803,-3.5649,-14.78521,-1.47275,4.3713,-5.20331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-25,18:39:18.12,5,1,"Gores, Garrett",824282,Right,GON_BUL,"Giguere, Alexandre",10321039,Right,WAS_COU,Undefined,2,Top,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,82.15414,-1.031762,-2.19009,2430.057461,125.085535,10:15,5.80007,1.64978,5.45369,-37.18994,5.05981,-5.26796,1.73424,-0.84041,75.31998,-7.833546,-3.127868,0.467825,90.70277,16.091716,-15.417766,1433.441718,105.03698,23.59516,-32.66837,267.54214,266.01916,-20.956257,2.689884,2.0452,3.2154,-1.45273,50,5.68338,4.76831,-119.17351,-3.42015,2.92917,23.78342,-27.56895,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,9aea32a0-28b4-11f1-9588-1558ef7a920d,80.56955,25.17406,,6.83416,,,,2.44895,1.89307,0.78763,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:39:18.12,2026-03-25T18:39:18.1225984-07:00,2026-03-26T01:39:18.1225984Z,LineDrive,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,a1ee0f38-db38-483a-9b3b-77f7f8b26f04,55.0454,-120.1762,11.89171,5.80307,-2.25787,-13.78448,-1.65116,4.64482,1.46458,131.486643,2.44895,123.21824,-18.97878,4.31479,-0.87071,0.15118,-0.02351,0.00289,-0.00017,1.89307,36.87317,-15.00051,0.19662,0.13862,-0.04585,0.00892,-0.00036,-6E-05,0.78764,-33.98126,-2.40279,1.29394,-0.42399,0.10585,-0.0207,0.00263,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-25,18:40:04.18,6,1,"Gores, Garrett",824282,Right,GON_BUL,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13092,-0.507863,-2.205471,2345.119758,196.851176,12:30,6.00001,1.02915,5.95784,-24.36029,10.68816,2.90725,3.49867,-0.77477,81.5978,-5.060687,-1.683455,0.426094,,,,,,,,,,,,-2.09335,5.96197,-0.85558,50,5.94605,4.86187,-129.42384,-1.94519,-3.55481,26.71761,-22.04979,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,b65da210-28b4-11f1-9588-1558ef7a920d,88.46033,,,7.53313,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:40:04.18,2026-03-25T18:40:04.1819136-07:00,2026-03-26T01:40:04.1819136Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,82f0d46a-39e0-490f-917e-e3b0f18da3ea,54.53938,-130.35756,13.35881,6.00056,-1.1746,-11.0249,-1.02766,4.98611,-1.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,18:40:23.72,6,2,"Gores, Garrett",824282,Right,GON_BUL,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,2,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.35026,0.451935,-0.849111,2654.591131,80.324987,8:45,5.77278,1.62154,5.69851,-44.23502,-1.13736,-15.53095,2.50772,-0.46401,73.79939,-7.682432,-3.629133,0.472496,,,,,,,,,,,,7.57556,-0.23646,-1.54068,50,5.78358,2.37595,-118.01593,-0.56967,10.51518,25.77122,-32.50224,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,c208ffb0-28b4-11f1-9588-1558ef7a920d,79.77303,,,7.55087,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:40:23.72,2026-03-25T18:40:23.7218304-07:00,2026-03-26T01:40:23.7218304Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,45d9c814-e357-4aac-b00b-6f3283f4544f,54.79888,-119.05925,12.88561,5.78001,0.74615,-16.25112,-1.62825,1.95025,5.25759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,18:40:42.28,6,3,"Gores, Garrett",824282,Right,GON_BUL,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09164,-2.387013,-3.957392,2439.960225,217.837615,1:15,5.96672,1.24858,6.18576,-23.24237,11.53493,8.14103,1.81927,-1.73286,82.04308,-6.728513,-2.492361,0.424443,,,,,,,,,,,,-5.24587,6.92922,-0.95366,50,5.77433,8.60751,-129.16642,-6.12144,-8.91447,25.42679,-20.39898,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,cd14c1f0-28b4-11f1-9588-1558ef7a920d,88.80448,,,7.04856,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:40:42.28,2026-03-25T18:40:42.2883328-07:00,2026-03-26T01:40:42.2883328Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,9615ab78-69e6-44e0-a428-e2babbd1a5a6,54.31272,-130.01262,12.7134,5.96676,-5.44257,-10.19949,-1.24506,8.90418,-4.45723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,18:41:02.74,6,4,"Gores, Garrett",824282,Right,GON_BUL,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,2,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7205,-4.317348,-2.045407,2294.768382,209.322557,1:00,6.11369,0.90761,6.01484,-11.32036,22.04458,11.74024,1.16091,-0.00956,83.51242,-6.52477,0.065095,0.415735,,,,,,,,,,,,-6.61591,12.92032,-0.75348,50,5.76814,4.23648,-132.78913,-10.29192,-11.76094,29.60122,-9.20592,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,d942e420-28b4-11f1-9588-1558ef7a920d,90.66463,,,8.20808,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:41:02.74,2026-03-25T18:41:02.7478528-07:00,2026-03-26T01:41:02.7478528Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,da2682e9-6e7a-48b4-8edd-297138442c42,54.48255,-133.78464,14.80061,6.10906,-9.98232,-4.60296,-0.90261,4.63201,-5.88047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,18:41:23.31,6,5,"Gores, Garrett",824282,Right,GON_BUL,"Northrop, Kyler",833545,Right,WAS_COU,Undefined,2,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.09429,-2.006648,-2.240199,2310.123431,208.813011,1:00,5.88899,1.34165,6.41114,-20.78714,13.53717,6.88347,2.30963,-0.14544,82.07449,-5.928788,-0.993139,0.42167,79.97151,62.75652,31.606682,,,,,,51.93988,,,-4.22264,7.92926,-1.18462,50,5.73576,4.80641,-129.48929,-5.14265,-7.20928,25.63572,-18.63648,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,e583cb00-28b4-11f1-9588-1558ef7a920d,89.38858,100.76685,,7.0198,,,,1.98393,2.91714,0.15715,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:41:23.31,2026-03-25T18:41:23.3161216-07:00,2026-03-26T01:41:23.3161216Z,,v3,471307,4505,10163,"Wrubleski, Jacob",832243,Right,GON_BUL,324003a8-e052-40d0-8c13-c4cec23c35db,54.08912,-130.29632,12.81786,5.88842,-4.55596,-9.31824,-1.3395,5.03337,-3.60464,192.005578,1.98393,45.72831,-18.07858,5.95072,-1.54085,0.37063,-0.0832,0.01484,-0.00148,2.91714,104.28014,-25.97012,2.43428,-0.2245,-0.02779,0.01841,-0.00484,0.0006,0.15715,28.1396,-4.45901,0.96601,-0.16271,0.02369,-0.00277,0.00017,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,18:43:40.63,1,1,"Fast, Taber",804644,Left,WAS_COU,"Wrubleski, Jacob",832243,Right,GON_BUL,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.65367,1.507599,0.097786,2243.720244,299.711803,4:00,5.43788,-1.92995,4.75646,-58.4005,-4.72799,11.16945,2.00115,-0.90643,67.89794,-8.980489,2.064037,0.527287,,,,,,,,,,,,-5.44473,-2.21331,1.9098,50,5.5376,-0.62822,-106.87035,0.75732,-6.30177,18.28557,-34.73574,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,376e1970-28b5-11f1-9588-1558ef7a920d,71.48369,,,5.75572,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:43:40.63,2026-03-25T18:43:40.6367744-07:00,2026-03-26T01:43:40.6367744Z,,v3,471307,4505,10163,"Giguere, Alexandre",10321039,Right,WAS_COU,6a5a1ed6-9610-4393-8141-afb8aaa51d5b,55.74393,-107.84867,9.14279,5.44737,2.61575,-17.36787,1.93439,-0.29107,-3.15088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,18:43:56.13,1,2,"Fast, Taber",804644,Left,WAS_COU,"Wrubleski, Jacob",832243,Right,GON_BUL,Undefined,2,Bottom,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.80417,1.241624,3.091919,2035.548251,92.306509,9:00,5.20648,-2.20812,5.63544,-44.75963,2.04788,-13.24347,2.63676,-0.42433,71.0938,-6.983657,0.729094,0.492413,,,,,,,,,,,,7.56016,1.1726,1.9535,50,5.28379,-5.58109,-112.8117,0.99825,9.71607,21.04573,-30.66708,GON_BUL,WAS_COU,PattersonBaseballComplex,D1,WCC,20260325-PattersonBaseballComplex-1,40a71780-28b5-11f1-9588-1558ef7a920d,76.54644,,,6.71037,,,,,,,ef49b349-1f35-4fb6-92bd-f8ab6480f4e9,2026-03-26,01:43:56.13,2026-03-25T18:43:56.1337856-07:00,2026-03-26T01:43:56.1337856Z,,v3,471307,4505,10163,"Giguere, Alexandre",10321039,Right,WAS_COU,8d2a92e4-4b4f-46e5-83f1-de486fa3b400,54.86276,-113.71526,10.52286,5.21267,2.31488,-15.33354,2.20207,-5.99823,4.85803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
