PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
60,2026-03-26,19:29:00.66,3,3,"Knaak, Aidan",1000092059,Right,CLE_TIG,"Peralta, Fabio",806678,Left,MIA_HUR,Undefined,2,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98893,-0.742112,-2.968799,2233.118101,218.68657,1:15,5.91958,1.27093,6.15812,-15.30032,16.54442,12.48123,3.95801,-0.43411,85.28003,-3.663783,-0.721295,0.406154,,,,,,,,,,,,-7.20036,9.03186,-1.05146,50,5.85509,6.46905,-135.05672,-2.18937,-13.37669,27.80891,-15.39479,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,91eaa6f0-296b-11f1-9296-41b8d28a7820,92.80339,,,7.70889,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:29:00.66,2026-03-26T19:29:00.6644736-04:00,2026-03-26T23:29:00.6644736Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Jarrell, Jacob",703447,Right,CLE_TIG,9d490091-cd75-4695-aabd-024be0096d6a,54.34083,-135.94758,13.90446,5.91733,-1.6962,-7.69739,-1.26556,6.89758,-6.68835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-26,19:29:23.63,3,4,"Knaak, Aidan",1000092059,Right,CLE_TIG,"Peralta, Fabio",806678,Left,MIA_HUR,Undefined,2,Top,1,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.43577,-0.420487,-2.399592,1948.795097,269.421417,3:00,5.87762,1.11132,6.26814,-44.11857,1.52614,18.30855,1.81307,0.4235,71.71261,-8.571934,0.9145,0.486258,,,,,,,,,,,,-10.15745,1.31902,-0.94232,50,5.82503,4.08974,-112.61067,-2.10889,-13.11219,19.43602,-30.47131,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,9facd6a0-296b-11f1-9296-41b8d28a7820,77.51534,,,5.72317,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:29:23.63,2026-03-26T19:29:23.6349952-04:00,2026-03-26T23:29:23.6349952Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Jarrell, Jacob",703447,Right,CLE_TIG,4e2511a0-3ab2-41c9-a794-47ad230c23db,54.23377,-113.33904,9.71801,5.88266,-0.96697,-15.23566,-1.10479,4.58113,-6.5561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,2026-03-26,19:30:12.35,4,1,"Knaak, Aidan",1000092059,Right,CLE_TIG,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,2,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.45111,-0.857875,-0.656275,1942.392365,172.650291,11:45,5.99174,1.15462,6.18083,-31.09234,5.90237,-0.60996,2.60841,0.49773,79.17423,-6.646794,-0.766465,0.437765,,,,,,,,,,,,0.12835,3.66977,-1.10477,50,5.91133,1.46322,-125.62923,-2.87756,0.20466,25.9733,-26.32204,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,bcb00dd0-296b-11f1-9296-41b8d28a7820,86.10197,,,7.27688,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:30:12.35,2026-03-26T19:30:12.3542528-04:00,2026-03-26T23:30:12.3542528Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Jarrell, Jacob",703447,Right,CLE_TIG,e0259e08-63cc-47a1-bd76-827c6b872d10,54.31729,-126.51866,12.98665,5.99444,-1.97618,-13.16102,-1.15476,1.45621,0.10233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,2026-03-26,19:30:29.79,4,2,"Knaak, Aidan",1000092059,Right,CLE_TIG,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,2,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,78.155,0.410843,-1.059138,2249.452335,253.539169,2:30,5.92972,1.25736,6.13002,-38.8012,6.29311,16.7356,3.07612,1.67289,72.01047,-6.790523,1.960411,0.483317,71.08095,12.395057,-42.892347,2761.329887,,,,108.95742,86.37321,-38.71319,1.19591,-9.05158,3.4963,-1.18549,50,5.94065,1.52697,-113.68177,-0.31089,-11.87586,20.33672,-27.58686,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,c7157df0-296b-11f1-9296-41b8d28a7820,77.98694,8.4212,,6.14454,,,,0.44713,2.67689,-0.44338,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:30:29.79,2026-03-26T19:30:29.7988608-04:00,2026-03-26T23:30:29.7988608Z,LineDrive,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Jarrell, Jacob",703447,Right,CLE_TIG,a43db34f-cca4-4594-b393-15751e5ac7ee,54.37193,-114.4612,10.16836,5.93231,0.74641,-13.79343,-1.25273,1.98212,-5.93793,,0.44713,74.59821,-2.51429,-0.67207,0.04201,0.08342,-0.13249,0.07796,-0.01711,2.67689,22.37749,-22.86068,2.20569,-0.18716,-0.31304,0.42365,-0.23163,0.04877,-0.44338,-69.30211,11.53753,-0.97697,0.10312,0.22585,-0.27016,0.14251,-0.02952,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2026-03-26,19:33:04.03,1,1,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Jarrell, Jacob",703447,Right,CLE_TIG,Undefined,2,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31213,-1.001673,0.236914,1990.747222,133.797593,10:30,5.90679,-1.53493,5.60055,-23.19163,11.29548,-10.68623,3.03892,-2.20428,82.91073,-5.306282,-1.671629,0.422668,,,,,,,,,,,,5.44776,6.31473,1.52156,50,5.80607,-0.06347,-131.1862,-3.10659,9.53021,26.75234,-21.1272,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,22fabae0-296c-11f1-9296-41b8d28a7820,89.17735,,,7.4014,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:33:04.03,2026-03-26T19:33:04.0335872-04:00,2026-03-26T23:33:04.0335872Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,19152e23-11d8-4256-9b09-93ae09fe29f9,54.89754,-132.18117,13.37617,5.90699,-2.32084,-10.5636,1.53051,-0.41792,4.76511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2026-03-26,19:33:20.10,1,2,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Jarrell, Jacob",703447,Right,CLE_TIG,Undefined,2,Bottom,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.58887,-0.464628,1.556291,2116.00309,209.537671,1:00,5.74286,-1.53625,5.91478,-37.75156,4.12055,1.60299,2.16551,0.04206,75.03257,-7.427894,1.84434,0.46573,,,,,,,,,,,,-0.39158,2.64213,1.41058,50,5.68414,-3.28183,-118.52956,-2.17259,-0.55736,22.53397,-28.41314,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,2ca147d0-296c-11f1-9296-41b8d28a7820,80.93201,,,6.55629,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:33:20.10,2026-03-26T19:33:20.1074688-04:00,2026-03-26T23:33:20.1074688Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,ca8204e8-a6d2-4415-afc4-4d266283d4dd,54.58418,-119.39789,11.26699,5.74677,-1.07771,-14.20657,1.53662,-3.26035,-0.27868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2026-03-26,19:33:37.99,1,3,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Jarrell, Jacob",703447,Right,CLE_TIG,Undefined,2,Bottom,0,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.63058,-2.080327,1.237533,2017.987231,134.361801,10:30,5.83745,-1.33636,5.74371,-21.13332,12.9045,-12.14516,2.13811,-1.19605,83.39613,-6.015861,-0.937469,0.419906,59.0287,-42.051162,52.421857,,,,,4.48344,4.48344,43.766686,0.037339,6.5537,7.4443,1.24118,50,5.65148,-2.32544,-131.64206,-5.49491,11.55886,26.61635,-19.04441,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,373c46e0-296c-11f1-9296-41b8d28a7820,89.76396,2.17497,,7.23445,,,,1.76731,2.17497,1.19035,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:33:37.99,2026-03-26T19:33:37.9984896-04:00,2026-03-26T23:33:37.9984896Z,GroundBall,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,b413b2e4-fe05-4a0f-b7e4-a4caeabb8d43,54.75667,-132.60032,13.30818,5.83697,-4.80926,-9.52221,1.33239,-2.74159,5.77943,,1.76624,39.38139,,,,,,,,2.17655,-58.24925,,,,,,,,1.18897,51.17815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2026-03-26,19:34:17.46,2,1,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19857,-1.492133,1.865776,1349.970747,135.660389,10:30,5.84771,-1.3373,6.10295,-31.3825,7.73855,-6.35185,1.85153,-0.14054,77.26459,-7.322982,0.720374,0.45017,,,,,,,,,,,,3.80414,4.79449,1.19711,50,5.71649,-3.73817,-122.27845,-4.1679,5.7543,24.32064,-24.92172,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,4ec73180-296c-11f1-9296-41b8d28a7820,83.72931,,,6.93398,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:34:17.46,2026-03-26T19:34:17.4686208-04:00,2026-03-26T23:34:17.4686208Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,fb06626e-74fd-459f-9649-bf642f214e58,54.39576,-123.14964,12.16032,5.8498,-3.27517,-12.46086,1.3347,-3.94429,2.87715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-26,19:34:32.94,2,2,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,2,Bottom,1,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38899,-4.423928,3.44981,2060.720087,130.248952,10:15,5.80213,-1.44688,5.78922,-20.12072,13.74328,-14.91572,-0.00576,0.52331,83.695,-8.171047,0.780918,0.418833,,,,,,,,,,,,8.6778,8.61028,1.17196,50,5.4245,-7.33837,-132.18223,-10.91145,15.33212,28.53433,-16.96128,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,57fb74a0-296c-11f1-9296-41b8d28a7820,89.99405,,,7.694,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:34:32.94,2026-03-26T19:34:32.9479168-04:00,2026-03-26T23:34:32.9479168Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,4d40982b-94a2-4a51-a263-5785432cec66,54.71168,-133.19546,14.26717,5.80126,-10.30917,-8.48064,1.4422,-7.8828,7.66606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-26,19:34:52.47,2,3,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56691,0.917182,-0.183647,1747.650875,139.449951,10:45,5.82587,-1.30409,5.95906,-29.86805,10.94225,-8.28374,4.18746,-2.1647,75.553,-4.662333,-1.672168,0.459786,,,,,,,,,,,,4.1774,5.75634,1.32314,50,5.88204,0.71037,-119.95818,1.00293,6.09163,23.03967,-23.77995,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,63a7e3b0-296c-11f1-9296-41b8d28a7820,81.97813,,,7.01391,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:34:52.47,2026-03-26T19:34:52.4744192-04:00,2026-03-26T23:34:52.4744192Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,6988e65c-07ad-498c-8af6-7e9ba42190fe,54.53837,-120.82669,11.51984,5.82734,1.89935,-11.88997,1.30069,0.48074,3.04581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-26,19:35:12.38,2,4,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Gaffney, Luke",808781,Right,CLE_TIG,Undefined,2,Bottom,1,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.44105,-1.372518,2.313559,2096.579338,147.618584,11:00,5.84329,-1.33555,5.70794,-16.70954,17.02288,-10.09973,3.17077,-0.02049,83.34888,-4.540671,0.508725,0.418018,96.99912,50.287745,-13.285157,4012.023337,107.83915,134.79677,-21.69468,244.75995,114.26109,-10.080699,6.351914,5.81583,9.3854,1.14816,50,5.71806,-4.9173,-132.67407,-3.70503,10.34428,28.94859,-15.48083,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,6f810810-296c-11f1-9296-41b8d28a7820,90.16935,155.36621,,8.09217,,,,2.18091,3.29733,0.01085,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:35:12.38,2026-03-26T19:35:12.3880000-04:00,2026-03-26T23:35:12.3880000Z,FlyBall,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,9c303d26-80e8-46c2-aa83-c072068e8461,54.79108,-133.71536,14.47429,5.84132,-3.14817,-7.74042,1.33173,-5.28939,5.17214,183.800254,2.19602,88.21972,-26.46332,6.98176,-1.13409,0.08226,0.00455,-0.00117,5E-05,3.29324,109.47705,-23.0887,1.06368,0.31938,-0.19069,0.04576,-0.0054,0.00025,0.00711,-20.82583,8.00866,-2.31908,0.4322,-0.04587,0.00133,0.00019,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-26,19:35:53.01,3,1,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Dalley, Ty",702675,Left,CLE_TIG,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.29922,-1.122483,2.864185,2084.295395,141.080135,10:45,5.87708,-1.28934,5.71999,-17.11891,17.42273,-13.17249,3.40349,0.28312,82.38805,-4.367838,0.511037,0.423002,86.84834,58.876414,-29.43604,,80.92994,143.28237,-74.50056,194.09732,78.5111,-46.652533,5.972315,7.53004,9.52032,1.05828,50,5.77279,-5.98498,-131.00362,-3.09941,13.0796,27.79871,-15.63736,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,87b9e5f0-296c-11f1-9296-41b8d28a7820,89.10692,143.35104,,7.91117,,,,0.58187,3.41084,-0.30073,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:35:53.01,2026-03-26T19:35:53.0120000-04:00,2026-03-26T23:35:53.0120000Z,Popup,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,3f973c3c-1a35-4b4e-9c81-10998be3cc4e,54.77943,-132.01391,13.89935,5.87511,-2.5311,-7.81868,1.28443,-6.46033,6.5398,162.517356,0.58206,57.31141,-20.12021,5.59885,-0.80026,-0.04346,0.03932,-0.00589,0.00029,3.39505,109.29033,-26.99546,3.61539,-0.98276,0.22671,-0.03049,0.00174,-1E-05,-0.30399,-32.30865,2.3332,0.03421,-0.12125,0.0247,-0.00037,-0.00041,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-26,19:36:37.30,3,2,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Dalley, Ty",702675,Left,CLE_TIG,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.99368,-0.840501,3.257072,2143.131284,244.820938,2:15,5.781,-1.37564,5.67184,-39.12026,2.16677,2.35335,1.73603,1.8604,76.70288,-7.955456,3.677084,0.462464,,,,,,,,,,,,-0.45886,1.6248,1.09897,50,5.68497,-6.87065,-119.1327,-3.07267,-0.67116,19.08356,-29.79755,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,a229c810-296c-11f1-9296-41b8d28a7820,81.50344,,,5.29079,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:36:37.30,2026-03-26T19:36:37.3062656-04:00,2026-03-26T23:36:37.3062656Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,4119a57d-a907-4b13-a264-2254dd463786,54.82969,-119.90386,9.54178,5.78481,-1.86856,-14.89878,1.37607,-6.84353,-0.33558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-26,19:36:55.95,3,3,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Dalley, Ty",702675,Left,CLE_TIG,Undefined,2,Bottom,2,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83178,-0.826241,0.991773,1968.233668,142.587756,10:45,5.8064,-1.39796,5.94956,-17.95469,14.92324,-10.65784,3.54368,-1.36617,84.26928,-4.216337,-0.923375,0.41269,,,,,,,,,,,,5.69721,8.17138,1.32482,50,5.73047,-1.84429,-133.46414,-2.48557,10.32701,27.394,-17.36223,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,ad375f10-296c-11f1-9296-41b8d28a7820,91.33362,,,7.5625,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:36:55.95,2026-03-26T19:36:55.9520256-04:00,2026-03-26T23:36:55.9520256Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,3988bacf-9e34-4637-98ac-24f11d97b088,54.54861,-134.39452,13.697,5.80487,-1.8959,-8.68112,1.39341,-2.19503,5.1635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-26,19:37:16.65,3,4,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Dalley, Ty",702675,Left,CLE_TIG,Undefined,2,Bottom,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.58187,-0.326667,2.33412,2172.282711,231.821512,1:45,5.79945,-1.29805,5.71497,-39.01116,3.08158,2.32851,2.24395,1.07159,75.2889,-7.477632,2.750581,0.466955,,,,,,,,,,,,-0.56465,2.05142,1.10129,50,5.74795,-4.9206,-118.47598,-1.97596,-0.80609,21.70251,-29.24545,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,b998c640-296c-11f1-9296-41b8d28a7820,80.71964,,,6.29298,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:37:16.65,2026-03-26T19:37:16.6589440-04:00,2026-03-26T23:37:16.6589440Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,a2092fbf-cbd6-42ce-920b-18f727a969b8,54.78441,-119.34918,10.85126,5.80378,-0.79927,-14.62272,1.29861,-4.88817,-0.40304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-26,19:37:40.58,3,5,"Santos-Olson, Sebastian",828169,Left,MIA_HUR,"Dalley, Ty",702675,Left,CLE_TIG,Undefined,2,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91357,-1.604623,3.166597,2269.527304,229.043217,1:45,5.73579,-1.20223,5.6892,-38.71884,2.82646,1.59091,1.011,1.8847,75.5013,-8.706978,3.450866,0.463908,,,,,,,,,,,,0.19024,2.39189,0.9347,50,5.57671,-6.70722,-120.06484,-4.68257,0.2742,25.95683,-28.72618,CLE_TIG,MIA_HUR,KingsmoreStadium,D1,ACC,20260326-KingsmoreStadium-1,c7db97a0-296c-11f1-9296-41b8d28a7820,81.24975,,,7.41227,,,,,,,895b0680-6b91-48f2-ba05-fcb2fd418f37,2026-03-26,23:37:40.58,2026-03-26T19:37:40.5818880-04:00,2026-03-26T23:37:40.5818880Z,,v3,471272,236,989682cbd0a7458ab53259c86b62b661,"Sosa, Alex",806227,Right,MIA_HUR,88f18713-4e56-4b3b-aae8-80a42c404fcc,54.80777,-121.09977,12.97842,5.74058,-3.53722,-14.36309,1.20235,-6.71815,0.1371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
