PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
68,2026-03-25,12:27:50.11,1,5,"McKinney, Cole",10898177,Right,IOW_LAK,"Mcintyre, George",1000453500,Right,IOW_CEN,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.70871,0.497355,-1.433198,1301.300454,266.075978,2:45,5.40279,1.05698,5.79974,-42.88829,2.45917,14.6395,2.29152,0.94365,72.07122,-7.406066,1.192479,0.484672,,,,,,,,,,,,-7.86433,1.56673,-0.94795,50,5.41816,2.30361,-114.31095,-0.3727,-10.36935,21.76155,-30.10826,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,f2ec2840-286f-11f1-baed-29fc2bb38183,77.76899,,,6.63749,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:27:50.11,2026-03-25T12:27:50.1175296-05:00,2026-03-25T17:27:50.1175296Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,dc08171a-c174-4473-ade4-5c480ffe5757,54.6996,-115.20215,10.88077,5.40818,0.86031,-15.05413,-1.05098,2.72826,-5.18468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-25,12:28:03.86,1,6,"McKinney, Cole",10898177,Right,IOW_LAK,"Mcintyre, George",1000453500,Right,IOW_CEN,Undefined,2,Bottom,0,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.012,0.162453,-2.568257,2025.381233,221.385933,1:30,5.44089,0.9107,5.91223,-23.45049,15.21127,12.32142,3.63761,-0.44779,77.5855,-4.25377,-0.358758,0.44752,87.99398,19.52477,12.932721,2728.3707,105.85882,31.28981,29.89657,271.91122,271.91122,19.381214,3.097656,-7.05217,8.11945,-0.71177,50,5.44059,5.04481,-123.41101,-0.35568,-10.86819,24.7247,-19.66107,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,fb160040-286f-11f1-baed-29fc2bb38183,84.22519,33.76526,,7.4265,,,,1.01654,3.64038,0.45128,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:28:03.86,2026-03-25T12:28:03.8685184-05:00,2026-03-25T17:28:03.8685184Z,LineDrive,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,cd7d225b-c62f-46c1-a1a8-831db6864689,54.58674,-124.32655,12.36235,5.44029,0.37235,-9.83053,-0.90602,5.44725,-5.4341,227.765009,1.01641,118.55379,-18.68539,3.69778,-0.61895,0.04003,0.01187,-0.00403,0.00044,3.64047,43.13087,-16.52774,0.92139,-0.19247,0.09647,-0.03497,0.00778,-0.00073,0.45138,27.22147,2.70776,-1.33477,0.22349,0.04421,-0.03198,0.0069,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-25,12:28:43.34,2,1,"McKinney, Cole",10898177,Right,IOW_LAK,"Carpenter, Bryson",1000362326,Right,IOW_CEN,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.29146,-1.521771,-3.128277,1959.6434,234.9032,1:45,5.35342,1.255,6.13393,-26.35588,13.00142,16.5595,1.74815,-0.25926,76.55571,-6.482818,-0.145421,0.451527,93.38978,-6.729729,-31.076014,,,,,15.90012,14.68998,-28.04614,0.111037,-9.56406,7.58119,-1.02467,50,5.22346,6.04746,-122.23549,-4.02696,-14.33143,26.25239,-20.81388,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,12a13900-2870-11f1-baed-29fc2bb38183,83.47762,1.78428,,7.73576,,,,1.08193,1.78428,0.32921,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:28:43.34,2026-03-25T12:28:43.3488896-05:00,2026-03-25T17:28:43.3488896Z,GroundBall,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,3ff83ce4-4bd4-4e5b-b584-5400eb012972,54.36527,-123.16945,13.12619,5.35355,-3.28648,-10.40694,-1.24889,6.55731,-7.16572,180,1.07958,116.63686,,,,,,,,1.78461,-16.06925,,,,,,,,0.33063,-70.29327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-25,12:29:23.57,3,1,"McKinney, Cole",10898177,Right,IOW_LAK,"Perrin, Tate",10287431,Right,IOW_CEN,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.65266,-1.340446,-2.773058,2074.81424,233.118206,1:45,5.28084,1.09853,6.1293,-26.52316,13.04784,15.7193,1.82987,-0.15678,76.67408,-6.312277,0.059294,0.452752,,,,,,,,,,,,-8.85182,7.49457,-0.8943,50,5.16449,5.27336,-121.44077,-3.62749,-13.23178,23.56795,-20.97111,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,2a9e6d70-2870-11f1-baed-29fc2bb38183,83.2519,,,6.97858,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:29:23.57,2026-03-25T12:29:23.5762688-05:00,2026-03-25T17:29:23.5762688Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,bd8ddc76-a24b-4ec0-9f52-de13ac5c5091,54.3693,-122.28578,11.78397,5.28107,-2.87559,-10.48555,-1.09188,5.74778,-6.61589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-25,12:29:39.30,3,2,"McKinney, Cole",10898177,Right,IOW_LAK,"Perrin, Tate",10287431,Right,IOW_CEN,Undefined,2,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.98624,-1.645328,-3.367252,2052.664704,227.124067,1:30,5.41832,1.03737,6.10061,-23.70104,16.08147,15.80469,1.91852,-0.76334,76.09468,-6.135201,-0.524013,0.45396,,,,,,,,,,,,-9.11075,9.20142,-0.78587,50,5.2791,6.52713,-121.68433,-4.16971,-13.52346,26.11222,-18.516,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,33fef0b0-2870-11f1-baed-29fc2bb38183,83.03035,,,7.89156,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:29:39.30,2026-03-25T12:29:39.3039360-05:00,2026-03-25T17:29:39.3039360Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,6138d84a-5e78-4409-b2f7-a2b028a8853d,54.39555,-122.62395,13.05611,5.41716,-3.50344,-9.258,-1.02949,7.01376,-6.76173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-25,12:29:55.32,3,3,"McKinney, Cole",10898177,Right,IOW_LAK,"Perrin, Tate",10287431,Right,IOW_CEN,Undefined,2,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,77.25913,1.223315,-1.588305,2188.977109,197.479678,12:30,5.17318,1.30205,5.42937,-41.93463,6.60599,1.51268,2.82494,-0.05982,69.50419,-6.52798,-1.319218,0.501446,99.79555,33.909605,-18.608792,3173.386889,103.85307,69.05419,-36.25486,423.69051,399.77725,-22.559035,5.641032,-1.29488,3.41351,-1.16236,50,5.25294,3.04308,-111.88029,1.04337,-1.60902,23.88401,-27.93246,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,3d8a7b90-2870-11f1-baed-29fc2bb38183,75.16751,106.5292,,7.75494,,,,1.66126,2.84982,0.06718,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:29:55.32,2026-03-25T12:29:55.3273344-05:00,2026-03-25T17:29:55.3273344Z,FlyBall,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,63a682c6-c7d6-41ec-9c00-1a2e50ea611c,55.06675,-112.95675,11.94201,5.17755,2.3023,-13.96623,-1.30115,3.1156,-0.80451,169.592595,1.66464,115.05546,-19.97937,4.29045,-0.63647,0.05253,-0.00134,-0,-1E-05,2.85018,81.65122,-18.56216,1.46307,-0.26869,0.02411,0.00374,-0.00101,6E-05,0.06651,-38.74872,4.58267,-1.0124,0.14663,-0.01063,-0.00024,8E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-25,12:30:45.37,4,1,"McKinney, Cole",10898177,Right,IOW_LAK,"Stein, Sawyer",1000359363,Right,IOW_CEN,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.58519,0.144629,-3.422096,2256.8464,236.115069,1:45,5.36308,0.9417,6.04557,-25.63301,14.02552,18.6417,3.36114,-0.67679,75.74213,-4.723718,-0.073179,0.453252,,,,,,,,,,,,-10.62319,7.58729,-0.68424,50,5.36078,6.5523,-122.46399,-0.43957,-15.80903,28.71155,-20.88295,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,5b5dacf0-2870-11f1-baed-29fc2bb38183,83.16003,,,8.84306,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:30:45.37,2026-03-25T12:30:45.3786112-05:00,2026-03-25T17:30:45.3786112Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,b436979f-c5ae-486d-a661-4c4003f1674e,54.44916,-123.50269,14.35578,5.36302,0.31591,-10.44148,-0.93162,7.12422,-7.90452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-25,12:30:59.18,4,2,"McKinney, Cole",10898177,Right,IOW_LAK,"Stein, Sawyer",1000359363,Right,IOW_CEN,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.97741,-1.499051,-2.935303,2288.357813,217.532716,1:15,5.36583,1.00537,6.10491,-19.59584,18.87564,13.3278,2.34444,-0.60082,76.73112,-5.282421,-0.537124,0.446417,,,,,,,,,,,,-7.78378,10.63705,-0.78589,50,5.24017,5.81558,-124.41291,-3.76728,-11.9026,30.63239,-15.90839,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,639a2290-2870-11f1-baed-29fc2bb38183,84.43324,,,9.24629,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:30:59.18,2026-03-25T12:30:59.1802368-05:00,2026-03-25T17:30:59.1802368Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,a06d966c-1676-4f78-8830-22c6cd0a441e,54.38733,-125.48849,15.3162,5.36264,-3.20869,-7.9542,-0.99742,6.23351,-5.9513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-25,12:31:13.71,4,3,"McKinney, Cole",10898177,Right,IOW_LAK,"Stein, Sawyer",1000359363,Right,IOW_CEN,Undefined,2,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.01199,-1.203851,-3.363683,1950.305316,220.262965,1:15,5.18359,1.05573,6.21925,-20.25458,17.78749,13.85276,2.38275,-0.89735,77.22511,-5.098204,-0.867181,0.443919,82.86504,-6.447726,-27.397249,,,,,20.1613,18.98132,-23.492025,0.158447,-8.34016,10.03725,-0.81061,50,5.08335,6.78228,-124.604,-3.16368,-12.85673,29.58742,-16.70116,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,6c3e81c0-2870-11f1-baed-29fc2bb38183,84.90842,2.47168,,8.78689,,,,1.65651,2.47168,0.86938,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:31:13.71,2026-03-25T12:31:13.7169408-05:00,2026-03-25T17:31:13.7169408Z,GroundBall,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,99d53679-f9e1-4944-8075-27919a6a0e01,54.27823,-125.61576,14.79371,5.18178,-2.59257,-8.35058,-1.05005,7.22192,-6.42837,111.989393,1.65655,107.21748,-6.16108,,,,,,,2.47172,-13.65088,-12.30029,,,,,,,0.86941,-55.57448,-4.00476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-25,12:32:08.83,5,1,"McKinney, Cole",10898177,Right,IOW_LAK,"Sejnoha, Sam",1000151006,Left,IOW_CEN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34798,-1.083352,-0.608412,2151.847301,221.047961,1:15,5.33001,1.12928,5.97184,-20.7371,19.08296,15.32709,2.59738,1.84246,75.84478,-5.054172,2.146936,0.454174,,,,,,,,,,,,-7.99544,10.55367,-1.08922,50,5.23282,0.66856,-122.30179,-2.87222,-11.88551,28.29264,-16.48564,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,8d1f6850-2870-11f1-baed-29fc2bb38183,82.99119,,,8.5032,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:32:08.83,2026-03-25T12:32:08.8340000-05:00,2026-03-25T17:32:08.8340000Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,f6471fa1-2afc-486a-a991-a58393251093,54.52282,-123.34363,14.14632,5.32741,-2.26515,-8.24282,-1.12189,1.10623,-5.94275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.58072,2.103315,0.701338,1.401978,-1.21472,2.35901,-1.94425,-0.40831,6.09301,-1.17735,127.27705,-0.62865,-0.45646,-0.27208,101.45708,-7.57048,6.11454,11.49385,-11.64923,-1.17454,0.70514,-0.13958,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-25,12:32:39.76,5,2,"McKinney, Cole",10898177,Right,IOW_LAK,"Sejnoha, Sam",1000151006,Left,IOW_CEN,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.94128,-1.048159,-0.544215,1952.277411,227.875589,1:30,5.4678,1.27317,5.81192,-24.27718,16.93462,17.10942,2.46989,2.19288,75.05029,-5.631033,2.522974,0.462043,,,,,,,,,,,,-8.81815,9.3863,-1.23839,50,5.36767,0.43995,-120.30352,-2.91,-12.7575,26.13356,-18.59461,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,9f905300-2870-11f1-baed-29fc2bb38183,81.57782,,,7.89099,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:32:39.76,2026-03-25T12:32:39.7614080-05:00,2026-03-25T17:32:39.7614080Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,09784f54-3e20-4b8d-8da9-0c7e43f2bda6,54.68356,-121.31667,13.06678,5.46651,-2.18912,-9.2973,-1.26503,0.93453,-6.37875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-25,12:32:59.63,5,3,"McKinney, Cole",10898177,Right,IOW_LAK,"Sejnoha, Sam",1000151006,Left,IOW_CEN,Undefined,2,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Triple,0,1,,82.91436,-0.577558,-2.347812,1883.619795,220.818789,1:15,5.43498,1.25443,5.93304,-22.9908,18.26418,14.45839,2.98277,0.27985,74.57317,-4.96075,0.2472,0.462285,101.18418,25.666787,10.039337,1754.502134,108.49569,47.09422,18.12857,391.4771,372.42825,7.727659,4.44498,-8.19717,9.98949,-1.07516,50,5.3761,4.35766,-120.1829,-1.85239,-11.77855,27.10859,-17.82009,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,ab66df50-2870-11f1-baed-29fc2bb38183,81.53512,65.67149,,8.34119,,,,1.77414,3.00618,-0.28988,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:32:59.63,2026-03-25T12:32:59.6376064-05:00,2026-03-25T17:32:59.6376064Z,LineDrive,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,ddaabd74-16df-4598-aaca-28430ff84cef,54.56376,-121.20794,13.5543,5.4334,-1.17858,-8.91004,-1.24836,4.80303,-5.88928,175.787657,1.77384,131.72008,-19.92255,4.46651,-1.05745,0.25039,-0.05087,0.00679,-0.00039,3.00729,64.25084,-18.73827,1.32673,-0.01097,-0.09621,0.03614,-0.00553,0.00031,-0.29017,23.32526,-3.9083,0.51731,-0.1109,0.03851,-0.01054,0.00152,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-25,12:33:48.49,6,1,"McKinney, Cole",10898177,Right,IOW_LAK,"Jones, Ben",1000403921,Right,IOW_CEN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.62838,-0.655878,-2.931975,2051.288548,215.34984,1:15,5.47674,1.03829,5.96671,-21.21667,19.12914,12.55028,3.09974,-0.63669,75.51971,-4.707494,-0.680045,0.457163,,,,,,,,,,,,-7.28544,10.40753,-0.81238,50,5.41289,5.69533,-121.18853,-1.96353,-10.71013,26.22583,-16.87423,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,c8895e50-2870-11f1-baed-29fc2bb38183,82.44865,,,8.10868,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:33:48.49,2026-03-25T12:33:48.4929536-05:00,2026-03-25T17:33:48.4929536Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,f132ba0e-2f26-4483-81e5-a86ee63830e3,54.52827,-122.16454,13.11291,5.47428,-1.33554,-8.43712,-1.03175,6.09392,-5.35507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,12:34:03.95,6,2,"McKinney, Cole",10898177,Right,IOW_LAK,"Jones, Ben",1000403921,Right,IOW_CEN,Undefined,2,Bottom,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.76441,-0.160036,-2.418835,2288.943038,180.407597,12:00,5.22922,1.14323,5.4076,-42.2299,5.34953,0.02634,1.55999,-1.12222,70.76451,-7.904479,-2.414151,0.496456,,,,,,,,,,,,-0.76122,3.23587,-0.92785,50,5.18575,4.75864,-112.67724,-1.70272,-0.96817,22.52188,-28.05853,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,d1c087a0-2870-11f1-baed-29fc2bb38183,75.92296,,,6.99989,,,,,,,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:34:03.95,2026-03-25T12:34:03.9528960-05:00,2026-03-25T17:34:03.9528960Z,,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,12530731-0f47-4038-a5c4-c4c87bb34593,55.08913,-113.68991,11.26094,5.23395,-0.44112,-14.02927,-1.14279,4.80218,-0.48408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-25,12:34:22.55,6,3,"McKinney, Cole",10898177,Right,IOW_LAK,"Jones, Ben",1000403921,Right,IOW_CEN,Undefined,2,Bottom,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.98622,0.473769,-2.686432,2194.666038,205.979016,12:45,5.08581,1.24518,5.85581,-38.59313,6.72536,2.51949,2.31039,-1.0427,71.74921,-6.687462,-2.235077,0.484517,76.01092,-81.61203,-113.715987,,,,,1.48885,1.48885,33.650939,0.024239,-2.12091,3.7374,-1.02844,50,5.10188,5.27907,-114.52557,-0.23853,-2.78707,23.23949,-27.26275,IOW_CEN,IOW_LAK,HarlanRogersSportsComplex,JUCO,NJCAA,20260325-HarlanRogersSportsComplex-1,dcd79480-2870-11f1-baed-29fc2bb38183,77.79383,2.68239,,7.23701,,,,1.39844,2.68239,1.18714,61325369-06b1-48f6-8f24-7011050d04e0,2026-03-25,17:34:22.55,2026-03-25T12:34:22.5530368-05:00,2026-03-25T17:34:22.5530368Z,GroundBall,v3,643-147393,643-147394,,"Peterson, Kobe",10281330,Right,IOW_LAK,73e6eac4-2b2a-41ee-b5ef-aa458463e759,54.64189,-115.46366,11.61974,5.0893,0.86196,-13.63138,-1.24381,5.39157,-1.39353,180,1.39853,-6.56291,,,,,,,,2.68384,-110.66193,,,,,,,,1.18734,-14.93939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
