PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
67,2026-03-25,15:50:53.07,4,1,"Meyers, Michael",1000279349,Right,SHE_UNI,"Quici, James ",,Undefined,PEN_HAR,Undefined,3,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.63678,1.151041,0.415466,2201.394882,93.009645,9:00,5.75008,1.36605,5.4061,-51.22326,3.38823,-10.6517,2.56017,0.86771,64.29393,-8.415386,-1.481386,0.53188,,,,,,,,,,,,5.39882,2.08721,-1.39587,50,5.81906,-0.33551,-107.45375,0.52106,5.89468,30.03334,-29.89516,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,eec46070-2883-11f1-b169-fd9e31f94d4d,70.86648,,,10.34285,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:50:53.07,2026-03-25T15:50:53.0722304-04:00,2026-03-25T19:50:53.0722304Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,1ee1f95e-8d5c-4568-86ad-4c120a8a15a5,55.07815,-108.86384,15.01667,5.76164,1.92467,-14.94758,-1.37362,-0.61226,2.94734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,2026-03-25,15:51:07.55,4,2,"Meyers, Michael",1000279349,Right,SHE_UNI,"Quici, James ",,Undefined,PEN_HAR,Undefined,3,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.65248,0.006389,-2.236086,1747.921966,286.3955,3:30,5.30334,1.51723,5.90775,-50.81818,-3.83559,19.97391,1.07443,1.10505,69.70616,-9.414949,1.357799,0.493333,,,,,,,,,,,,-11.04162,-1.32047,-1.34861,50,5.27588,3.6609,-113.78687,-1.62098,-13.85894,29.15748,-33.83146,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,f75f97e0-2883-11f1-b169-fd9e31f94d4d,76.4037,,,8.94632,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:51:07.55,2026-03-25T15:51:07.5581440-04:00,2026-03-25T19:51:07.5581440Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,ade5a62b-8fa4-4a58-b3df-eba57bbfbc45,54.58907,-114.95679,14.57874,5.31369,-0.26353,-16.91573,-1.50666,4.21698,-6.92947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-03-25,15:51:24.88,4,3,"Meyers, Michael",1000279349,Right,SHE_UNI,"Quici, James ",,Undefined,PEN_HAR,Undefined,3,Top,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.98094,0.752393,-1.849618,1712.385116,253.127683,2:30,5.28918,1.33848,6.02196,-39.3816,6.90744,16.1906,2.70468,0.9739,69.74155,-6.663552,1.064127,0.489678,83.81199,30.644551,-29.975872,4613.013977,90.51541,49.48793,-62.50536,283.87986,228.1962,-39.307149,3.700529,-9.00024,3.82217,-1.2021,50,5.32744,3.06484,-114.27212,0.32903,-11.42503,28.88718,-27.32216,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,01bfd7e0-2884-11f1-b169-fd9e31f94d4d,76.97394,54.0611,,9.23939,,,,1.09571,2.58725,-0.92405,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:51:24.88,2026-03-25T15:51:24.8872960-04:00,2026-03-25T19:51:24.8872960Z,FlyBall,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,f0aec42c-0cd1-467c-aff3-f7759e624a7e,54.47294,-115.39731,14.44359,5.29389,1.39326,-13.66108,-1.33014,3.50985,-5.71252,127.490058,1.09514,91.63039,-19.38912,5.79348,-1.68831,0.54632,-0.15494,0.02666,-0.00189,2.5883,62.62347,-21.00895,0.98263,0.42689,-0.32293,0.10266,-0.01543,0.00087,-0.92407,-52.83992,0.76871,0.64951,-0.3214,0.08454,-0.01213,0.00041,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-03-25,15:53:14.61,1,1,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Padilla, Jaime",1000200106,Right,SHE_UNI,Undefined,3,Bottom,0,0,0,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.39674,0.594328,-2.284395,1909.419895,159.289881,11:15,5.5657,1.28528,6.41174,-34.42155,9.15453,-2.93689,3.24414,-1.06094,72.59319,-5.864409,-2.815977,0.475112,89.06749,36.041398,28.897049,4168.566067,91.16895,69.81725,61.54811,323.00804,265.60491,39.768161,4.872176,0.87602,5.02839,-1.12059,50,5.59259,4.7032,-115.32892,0.24678,1.17568,22.15994,-25.42567,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,431dda20-2884-11f1-b169-fd9e31f94d4d,79.33388,85.33163,,6.80355,,,,0.36205,3.192,1.18891,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:53:14.61,2026-03-25T15:53:14.6111488-04:00,2026-03-25T19:53:14.6111488Z,FlyBall,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,21b79e70-0ef6-4166-8186-902f9c648762,54.08816,-116.11179,11.07997,5.568,1.14502,-12.71284,-1.28601,4.66167,0.58784,,0.36787,92.35024,-21.04468,4.96866,-0.56631,-0.08665,0.04075,-0.0051,0.00021,3.19208,76.84768,-20.07584,0.79823,0.35444,-0.24927,0.07649,-0.01123,0.00063,1.18948,51.03063,-1.97041,-0.50658,0.36823,-0.12928,0.02823,-0.00341,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-03-25,15:53:49.14,2,1,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Garrett, Kyle",10025275,Right,SHE_UNI,Undefined,3,Bottom,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.88459,-1.907133,-2.924608,1889.43669,212.646847,1:00,5.72148,0.8912,6.97545,-18.26485,19.69989,11.69926,2.46177,-0.79641,76.23618,-5.490131,-0.784498,0.443467,,,,,,,,,,,,-7.15721,11.52304,-0.71349,50,5.59677,5.86464,-123.0922,-4.47012,-10.75914,29.03837,-14.85198,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,57af81f0-2884-11f1-b169-fd9e31f94d4d,84.99483,,,8.64841,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:53:49.14,2026-03-25T15:53:49.1495936-04:00,2026-03-25T19:53:49.1495936Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,b713b4f3-120a-4ae6-a467-8a74d9ce803a,53.52098,-123.92004,14.51918,5.71817,-4.04672,-7.42599,-0.88506,6.17137,-5.37957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-03-25,15:54:00.21,2,2,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Garrett, Kyle",10025275,Right,SHE_UNI,Undefined,3,Bottom,1,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86532,-1.314258,-3.783708,1926.108439,226.610672,1:30,5.68921,0.93463,6.60443,-21.21989,16.87584,16.18521,2.71408,-1.18782,76.21802,-5.437581,-0.846841,0.444232,,,,,,,,,,,,-9.77945,9.75981,-0.68176,50,5.59049,7.57551,-124.22817,-3.36971,-14.80996,32.05174,-17.39383,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,5e46fa20-2884-11f1-b169-fd9e31f94d4d,84.84861,,,9.6473,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:54:00.21,2026-03-25T15:54:00.2109440-04:00,2026-03-25T19:54:00.2109440Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,89d24562-1263-44d9-8f7b-e86b7a994bab,53.89009,-125.22782,16.02587,5.68713,-2.82722,-8.69692,-0.92523,8.03741,-7.40498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-03-25,15:54:14.58,2,3,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Garrett, Kyle",10025275,Right,SHE_UNI,Undefined,3,Bottom,1,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.22476,-1.786987,-1.959107,2058.595477,145.765714,10:45,5.79035,1.03798,6.15896,-30.89041,11.32075,-6.74823,1.56374,-1.33501,74.25591,-7.549935,-3.176142,0.467611,,,,,,,,,,,,2.91185,6.81426,-0.88581,50,5.6388,4.2812,-117.87196,-4.57759,4.06768,23.88514,-22.65495,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,66d25310-2884-11f1-b169-fd9e31f94d4d,80.60634,,,6.96885,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:54:14.58,2026-03-25T15:54:14.5840640-04:00,2026-03-25T19:54:14.5840640Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,159d2b88-8caf-4c90-87fd-76c2eb6fd822,54.34054,-118.74826,11.94257,5.7915,-3.74643,-11.32747,-1.04014,4.13197,2.03384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-03-25,15:54:42.52,3,1,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,3,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.2114,-2.459303,-2.914858,1965.383115,226.606209,1:30,5.66998,0.72934,6.52366,-21.16009,17.6634,16.9656,1.64595,-0.53351,75.72292,-6.560673,0.164093,0.448455,,,,,,,,,,,,-10.06843,10.65351,-0.53353,50,5.48958,5.64993,-123.34821,-5.82643,-14.98842,32.24388,-16.31465,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,777c1250-2884-11f1-b169-fd9e31f94d4d,84.04961,,,9.48847,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:54:42.52,2026-03-25T15:54:42.5286144-04:00,2026-03-25T19:54:42.5286144Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,a93e85b6-50e5-4ea5-a39b-85a21512d83d,53.97494,-124.38294,16.12194,5.66815,-5.30288,-8.15733,-0.72256,6.13092,-7.49421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-25,15:54:55.37,3,2,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,3,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.31567,-0.672886,1.222388,2325.952158,68.39133,8:15,6.09005,0.85253,6.14991,-53.10515,-2.32803,-10.40945,1.04269,1.11474,67.8188,-10.469457,-0.661478,0.512868,,,,,,,,,,,,5.79863,-0.47988,-0.94026,50,6.01185,-1.94883,-107.89838,-2.79299,6.72042,21.73201,-32.73024,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,7f2c9ba0-2884-11f1-b169-fd9e31f94d4d,73.49348,,,6.49688,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:54:55.37,2026-03-25T15:54:55.3773568-04:00,2026-03-25T19:54:55.3773568Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,77392a3f-a33d-49ae-bb09-c50e7dabf170,54.35127,-108.77124,10.86601,6.09762,-1.47838,-16.36512,-0.85656,-2.21875,3.36021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-25,15:55:09.96,3,3,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,3,Bottom,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.99266,-0.811199,-1.280388,1909.383447,249.025776,2:15,5.54466,1.12469,6.83477,-36.1138,8.95123,19.01403,1.79508,1.54121,70.47947,-7.659734,2.19818,0.48316,,,,,,,,,,,,-10.45237,5.53181,-1.04807,50,5.47986,1.89542,-113.2871,-2.5087,-13.30457,24.66033,-25.13273,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,87e71ae0-2884-11f1-b169-fd9e31f94d4d,78.0123,,,7.51319,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:55:09.96,2026-03-25T15:55:09.9658240-04:00,2026-03-25T19:55:09.9658240Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,ab1efc9c-9875-4a2f-afac-b0c0a4a5b5be,53.66373,-114.08184,12.33016,5.54765,-1.69875,-12.56637,-1.11607,2.32419,-6.65229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-25,15:55:26.42,3,4,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.77539,-1.374483,-0.669109,2044.630796,217.108998,1:15,5.68254,0.85106,6.74295,-17.39174,20.32316,14.23894,2.97709,1.42627,76.46306,-4.800946,1.928105,0.442006,,,,,,,,,,,,-7.68351,11.61713,-0.81135,50,5.58492,0.90884,-124.42664,-3.34267,-11.70127,31.6131,-14.48228,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,91ab1ae0-2884-11f1-b169-fd9e31f94d4d,85.2759,,,9.31233,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:55:26.42,2026-03-25T15:55:26.4264192-04:00,2026-03-25T19:55:26.4264192Z,,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,31f5b086-ba82-45f2-911b-fa6e6299d28e,53.75238,-125.37639,15.80655,5.67881,-2.90758,-7.24114,-0.84393,1.26037,-5.85063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-25,15:55:42.36,3,5,"Eckert, Bradyn",10315350,Right,PEN_HAR,"Keenan, Carl",10149896,Left,SHE_UNI,Undefined,3,Bottom,2,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.9335,-2.031874,-1.810744,2021.716185,225.327257,1:30,5.64482,0.59109,6.71683,-22.63836,16.0428,14.61875,1.89921,0.15354,75.59967,-6.413645,0.85495,0.447632,83.46823,48.714366,-2.593347,3932.891799,109.04773,105.1856,-14.4423,279.36647,278.35849,-11.763986,5.630844,-8.40044,9.67567,-0.47624,50,5.50135,3.35413,-123.10658,-4.91938,-12.46984,31.88112,-17.81118,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,9b20d3d0-2884-11f1-b169-fd9e31f94d4d,84.20404,116.81163,,9.33383,,,,1.8148,2.02332,-0.13319,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:55:42.36,2026-03-25T15:55:42.3685120-04:00,2026-03-25T19:55:42.3685120Z,FlyBall,v3,643-145787,643-145605,10990,"Stiles, Evan ",,Undefined,PEN_HAR,c0546bd0-c6b2-4254-9f7e-3e4754825b38,53.78036,-124.08172,15.94056,5.64349,-4.37459,-8.90559,-0.58467,3.73554,-6.23492,163.048052,1.81907,80.58842,-18.44723,4.82863,-0.5086,-0.13749,0.06295,-0.00932,0.00049,1.99918,92.42231,-23.21512,3.71694,-1.63948,0.5602,-0.10622,0.00972,-0.00033,-0.13288,-3.66531,-3.96066,1.25926,-0.25453,0.02273,0.0023,-0.00071,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-25,15:57:32.13,1,1,"Meyers, Michael",1000279349,Right,SHE_UNI,"Ruiz, Alexander",1000380384,Right,PEN_HAR,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56354,-0.786817,-2.382244,1533.680342,291.032807,3:45,5.34971,1.48198,6.11871,-51.41381,-6.01823,20.62777,0.3371,0.99718,70.93253,-10.309025,1.34775,0.484929,,,,,,,,,,,,-11.74973,-2.4178,-1.31046,50,5.26263,4.04543,-115.23972,-3.17151,-15.15226,29.58689,-35.292,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,dc8e8d80-2884-11f1-b169-fd9e31f94d4d,77.72775,,,8.631,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:57:32.13,2026-03-25T15:57:32.1315328-04:00,2026-03-25T19:57:32.1315328Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,1ee41dc2-97dd-491d-8a67-80e8a072100b,54.3825,-116.35945,14.79345,5.35739,-1.83587,-17.646,-1.47441,4.61887,-7.57613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-25,15:57:44.21,1,2,"Meyers, Michael",1000279349,Right,SHE_UNI,"Ruiz, Alexander",1000380384,Right,PEN_HAR,Undefined,4,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.79349,0.789963,-2.938649,1663.388263,259.373549,2:45,5.35451,1.42688,6.00605,-40.37699,4.94504,16.08769,2.72269,0.04241,70.59798,-6.786655,-0.047382,0.484536,,,,,,,,,,,,-9.29501,2.82508,-1.20402,50,5.39544,5.285,-115.37688,0.35184,-12.06961,28.79473,-28.50566,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,e3db24e0-2884-11f1-b169-fd9e31f94d4d,77.79077,,,9.19552,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:57:44.21,2026-03-25T15:57:44.2122752-04:00,2026-03-25T19:57:44.2122752Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,389686b6-d095-4dd2-995b-af5eb9dd71e6,54.48846,-116.49169,14.39737,5.36046,1.45545,-14.25283,-1.41767,5.75228,-6.03481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-25,15:57:58.79,1,3,"Meyers, Michael",1000279349,Right,SHE_UNI,"Ruiz, Alexander",1000380384,Right,PEN_HAR,Undefined,4,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13527,-2.619657,-3.465849,1944.866449,267.67123,3:00,5.46274,1.27087,5.59886,-37.79963,2.74299,24.71812,-0.1392,0.09094,75.69879,-9.593225,0.952094,0.458276,,,,,,,,,,,,-14.07135,2.8037,-0.99071,50,5.21329,6.42535,-122.93501,-6.93952,-20.70423,33.10799,-28.04877,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,ec85c5a0-2884-11f1-b169-fd9e31f94d4d,82.24829,,,9.43648,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:57:58.79,2026-03-25T15:57:58.7975680-04:00,2026-03-25T19:57:58.7975680Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,2a409c95-2f6a-46a1-87a5-589d2a679fc0,54.90165,-124.24808,16.55399,5.46645,-5.8271,-14.02438,-1.26182,7.24649,-10.35211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-25,15:58:19.72,1,4,"Meyers, Michael",1000279349,Right,SHE_UNI,"Ruiz, Alexander",1000380384,Right,PEN_HAR,Undefined,4,Top,0,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.33138,1.11854,-3.546757,1763.997541,242.310579,2:00,5.3723,1.42223,6.18841,-35.64053,10.26851,15.65245,3.43717,-0.55245,69.56138,-5.661516,-0.72855,0.487664,,,,,,,,,,,,-9.3313,5.46953,-1.16108,50,5.43982,6.47272,-114.53317,1.22843,-11.86763,29.5213,-25.21786,SHE_UNI,PEN_HAR,BridgeforthField,D3,Team,20260325-BridgeforthField-1,f908e5a0-2884-11f1-b169-fd9e31f94d4d,77.29188,,,9.77,,,,,,,385cac2a-d032-4928-ba84-cf929d2784f8,2026-03-25,19:58:19.72,2026-03-25T15:58:19.7232128-04:00,2026-03-25T19:58:19.7232128Z,,v3,643-145787,643-145605,10990,"Williams, Jp",1000135328,Right,SHE_UNI,28bcb368-f299-41d4-8a3b-1f6fa2779380,54.30163,-115.63661,14.76065,5.37629,2.17102,-12.60893,-1.4113,6.9163,-5.93382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
