PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
47,2026-03-25,18:27:31.57,3,1,"Mason, Alex",832003,Right,GEO_EAG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.09093,-1.441538,-3.127488,2102.968098,238.204196,2:00,5.70735,1.4867,5.5722,-25.21564,12.64477,17.7519,2.2572,0.04172,77.76779,-6.204648,0.036514,0.442858,,,,,,,,,,,,-10.07658,7.39276,-1.22856,50,5.56707,6.13671,-127.19195,-4.03982,-15.9051,34.94205,-20.50512,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,d0aea5d0-2899-11f1-87a5-01408b567f0f,85.11188,,,10.32314,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:27:31.57,2026-03-25T18:27:31.5761152-04:00,2026-03-25T22:27:31.5761152Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Edwards, Bennett",838125,Right,GEO_EAG,4b8fe13b-c1a5-44f0-baed-2c8c33281b89,54.92216,-128.53705,17.47102,5.7074,-3.25047,-10.25256,-1.47657,6.74898,-7.95255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2026-03-25,18:27:47.41,3,2,"Mason, Alex",832003,Right,GEO_EAG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29314,-1.510155,-4.036312,2261.121739,256.447915,2:30,5.26652,1.79263,5.93668,-40.97841,2.74626,3.95788,0.44681,-1.62841,72.6535,-9.105435,-3.326681,0.475921,,,,,,,,,,,,-3.55874,2.45937,-1.47224,50,5.12292,8.13408,-117.44399,-4.40122,-4.80481,29.14387,-28.85356,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,da1c4870-2899-11f1-87a5-01408b567f0f,79.19897,,,8.63964,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:27:47.41,2026-03-25T18:27:47.4176000-04:00,2026-03-25T22:27:47.4176000Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Edwards, Bennett",838125,Right,GEO_EAG,578428db-09b0-4bc4-a624-f7b7e9a933fb,54.56129,-118.57048,14.57194,5.27149,-3.28595,-14.42678,-1.79024,8.3198,-2.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2026-03-25,18:28:04.12,3,3,"Mason, Alex",832003,Right,GEO_EAG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.0155,-1.418062,-3.598975,2126.266255,230.372618,1:45,5.54406,1.54668,5.65098,-24.75072,12.94729,13.7182,2.15595,-0.67143,77.9869,-6.094614,-1.152923,0.441907,77.52211,42.261221,-15.198163,,106.40194,80.87124,-27.90383,251.45203,249.87767,-16.174747,4.974268,-8.37737,7.53386,-1.25032,50,5.40837,7.40475,-127.14432,-3.95833,-13.24674,34.32402,-20.2611,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,e4090620-2899-11f1-87a5-01408b567f0f,85.29498,88.29089,,10.0286,,,,2.38618,2.22839,0.64401,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:28:04.12,2026-03-25T18:28:04.1236480-04:00,2026-03-25T22:28:04.1236480Z,FlyBall,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Edwards, Bennett",838125,Right,GEO_EAG,9142f6c3-0462-4bf6-b37c-0f65aa78f280,54.84728,-128.44622,17.16201,5.54394,-3.18983,-10.13055,-1.54072,7.9072,-6.62337,180.227159,2.38799,81.16927,-15.66717,3.59577,-0.62698,0.08838,-0.0121,0.00148,-9E-05,2.22898,76.44481,-19.21872,1.16439,0.0149,-0.09419,0.03124,-0.00443,0.00024,0.64361,-22.05165,4.31467,-1.12701,0.20657,-0.02496,0.0013,3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2026-03-25,18:30:05.36,1,1,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69306,-3.030764,-3.301501,2343.406786,231.422985,1:45,5.7516,2.17636,5.67699,-22.87206,13.6617,15.41647,1.01275,0.37974,79.99668,-7.316966,-0.548598,0.435029,,,,,,,,,,,,-8.94406,8.32024,-1.90771,50,5.48127,6.73504,-128.25755,-7.5502,-14.65027,30.64927,-18.54559,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,2c4f5fb0-289a-11f1-87a5-01408b567f0f,86.64344,,,8.69637,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:30:05.36,2026-03-25T18:30:05.3609984-04:00,2026-03-25T22:30:05.3609984Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,40e68c7f-ee46-4262-9b7a-4310dc0701f2,54.82316,-129.40499,15.32464,5.75093,-6.8559,-9.2728,-2.17012,7.28352,-7.32513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2026-03-25,18:30:19.54,1,2,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.26628,-1.695684,-2.957343,2517.630724,151.278925,11:00,5.84109,1.91846,5.75618,-32.86888,8.19154,-3.70465,1.52095,-1.14568,75.72993,-7.770461,-3.619644,0.461193,,,,,,,,,,,,0.97453,5.09859,-1.67055,50,5.68022,6.37711,-120.63244,-4.63913,1.41757,26.28574,-24.75767,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,34ccd5f0-289a-11f1-87a5-01408b567f0f,81.72806,,,7.53635,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:30:19.54,2026-03-25T18:30:19.5428864-04:00,2026-03-25T22:30:19.5428864Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,63000490-3feb-434c-810f-f9de9964d9fc,54.74484,-121.66195,13.14287,5.84293,-3.66948,-12.37884,-1.91923,6.32159,0.70878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2026-03-25,18:30:41.31,1,3,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.14973,-0.418109,-0.987661,2512.444354,161.51655,11:30,5.81608,2.23575,5.59935,-31.60242,9.13788,-2.63626,2.79212,1.09386,76.37462,-6.249565,-1.458403,0.459392,,,,,,,,,,,,1.06508,5.13221,-2.14938,50,5.75983,2.18983,-120.75993,-1.93709,1.57683,22.94915,-24.57593,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,41cec2e0-289a-11f1-87a5-01408b567f0f,82.04851,,,6.77512,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:30:41.31,2026-03-25T18:30:41.3168640-04:00,2026-03-25T22:30:41.3168640Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,8a4d7728-7c2b-4d7a-8104-fcb18728fdaf,54.90087,-121.68773,11.47458,5.81805,-0.94352,-12.28797,-2.23662,2.12608,0.78842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2026-03-25,18:30:56.94,1,4,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.90163,-1.559425,-3.020143,1963.496434,218.612941,1:15,5.87643,2.11135,5.68802,-20.3095,16.37717,12.09379,2.72808,0.30153,79.95234,-5.386017,-0.861173,0.435939,85.26538,48.385756,-58.045683,4213.563123,,,,,81.25743,,,-7.05422,9.14855,-1.86485,50,5.73252,6.20975,-127.41216,-4.11121,-11.53674,27.4292,-17.21218,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,4b0cf110-289a-11f1-87a5-01408b567f0f,86.46269,76.93307,,7.9493,,,,1.56726,2.76667,-0.17067,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:30:56.94,2026-03-25T18:30:56.9473024-04:00,2026-03-25T22:30:56.9473024Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,1a137588-7165-485c-b5ac-776f63285764,54.81289,-128.4441,13.7146,5.87501,-3.46366,-8.60609,-2.10663,6.64378,-5.76837,,1.56726,43.95589,-16.61081,4.98747,-3.07562,4.47895,-4.57631,2.42167,-0.51246,2.76667,93.49572,-27.28615,3.21675,-0.51041,-0.18563,0.333,-0.19862,0.04499,-0.17067,-70.46572,4.80899,-0.00464,-0.85385,1.67287,-1.77743,0.9554,-0.20448,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2026-03-25,18:31:17.64,1,5,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4378,-2.472996,-3.669247,2231.873059,214.327557,1:15,5.92377,1.95313,5.71535,-16.29918,19.55741,12.44012,2.25549,-0.43316,80.47279,-5.601856,-1.450051,0.430979,71.08132,58.472234,-92.243802,5248.083251,,,,,57.79277,,,-7.53182,11.13528,-1.65368,50,5.70663,7.75303,-129.3409,-6.06455,-12.55499,30.99846,-13.61236,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,57609ca0-289a-11f1-87a5-01408b567f0f,87.45776,73.3546,,8.965,,,,2.18515,2.33052,0.41349,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:31:17.64,2026-03-25T18:31:17.6464896-04:00,2026-03-25T22:31:17.6464896Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,c5988429-602f-463f-93f1-e018cc3c27fe,54.7841,-130.48244,15.49923,5.92073,-5.56326,-6.80618,-1.9477,8.21537,-6.27749,,2.18516,-2.1348,-6.9232,2.22876,-0.41874,-0.00871,-0.06017,0.12407,-0.04729,2.33052,88.8633,-26.88848,3.11908,-0.61933,0.13821,-0.10554,0.081,-0.02355,0.4135,-54.4731,4.35253,-0.48082,0.06298,-0.05001,0.03795,-0.0086,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2026-03-25,18:31:36.61,1,6,"Frail, Conner",1000277273,Right,COL_CHA,"McCoy, James",701294,Left,GEO_EAG,Undefined,3,Top,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.28293,-0.902583,-1.8407,2567.750701,125.756368,10:15,5.78845,1.95685,5.58705,-34.6864,6.63485,-7.1815,2.05455,-0.36113,75.50283,-7.30354,-3.122252,0.462656,96.793,45.092661,-4.905318,4433.298959,107.34401,103.78077,-24.02628,284.11116,111.28007,-22.316429,5.911951,3.06433,4.05406,-1.79378,50,5.68841,4.17149,-120.71937,-3.06934,4.45382,26.80624,-26.28174,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,62bb9050-289a-11f1-87a5-01408b567f0f,81.46969,127.94912,,7.7801,,,,2.43774,2.09582,0.30802,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:31:36.61,2026-03-25T18:31:36.6187008-04:00,2026-03-25T22:31:36.6187008Z,FlyBall,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,70ad1032-06db-444e-9f5d-0181d3c59c21,54.91307,-121.80545,13.40312,5.79119,-2.0045,-13.14087,-1.95914,3.99104,2.22691,150.40648,2.4498,99.60123,-27.10046,6.20148,-0.48627,-0.22007,0.07861,-0.01,0.00046,2.07579,100.87033,-24.68644,2.79571,-0.74369,0.17769,-0.02218,0.00098,1E-05,0.3192,-8.78311,-8.58288,2.81861,-0.26274,-0.11428,0.04178,-0.00529,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2026-03-25,18:32:16.66,2,1,"Frail, Conner",1000277273,Right,COL_CHA,"White, Sean",831997,Right,GEO_EAG,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2364,-2.583817,-2.730539,2277.289608,235.674707,1:45,5.72805,2.28913,5.81976,-23.92289,11.39835,15.01052,1.32773,0.99928,81.64894,-7.035132,-0.040669,0.427749,,,,,,,,,,,,-8.51209,6.89784,-2.07479,50,5.50202,5.5477,-129.39885,-6.64201,-14.40238,27.52457,-20.50298,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,7a9202e0-289a-11f1-87a5-01408b567f0f,88.11803,,,7.58746,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:32:16.66,2026-03-25T18:32:16.6693376-04:00,2026-03-25T22:32:16.6693376Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,96c58332-eda4-4063-83c2-c2c32e602b88,54.68289,-130.39115,13.76229,5.72815,-5.90285,-10.25149,-2.28415,6.06692,-7.20119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2026-03-25,18:32:29.17,2,2,"Frail, Conner",1000277273,Right,COL_CHA,"White, Sean",831997,Right,GEO_EAG,Undefined,3,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.93223,-1.820045,-3.041615,2288.017833,230.030483,1:45,5.82957,2.20617,5.5894,-20.38273,15.25918,16.60025,2.42847,0.74658,80.77484,-5.67287,-0.082569,0.429686,97.91987,9.246009,-25.475327,1929.013345,96.38307,10.05354,-53.01209,177.95327,175.87966,-31.023815,1.562456,-9.46481,8.71567,-1.95613,50,5.66019,6.18317,-130.15561,-4.80502,-15.93112,32.10102,-17.50385,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,82127b80-289a-11f1-87a5-01408b567f0f,87.72079,10.45262,,9.15739,,,,1.54534,2.44163,-0.69711,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:32:29.17,2026-03-25T18:32:29.1792384-04:00,2026-03-25T22:32:29.1792384Z,LineDrive,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,5c887f8a-ecfe-4dcd-86d1-3ee01a821688,54.91077,-131.3612,16.05051,5.82831,-4.14764,-8.75192,-2.19958,6.78148,-7.96556,105.914565,1.54534,127.96662,-26.62645,5.66271,-1.20517,0.21952,-0.06606,0.03631,-0.00882,2.44162,23.07565,-17.45761,1.35831,-0.26046,0.08106,-0.01592,-0.00527,0.00254,-0.6971,-60.97058,0.6583,1.15913,-0.39,0.05436,-0.01304,0.01976,-0.00634,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2026-03-25,18:33:05.11,3,1,"Frail, Conner",1000277273,Right,COL_CHA,"Trammell, Bryson",824596,Left,GEO_EAG,Undefined,3,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.94604,-0.879891,-3.021129,2564.42311,137.849478,10:30,5.72579,2.01203,5.78287,-33.89329,6.53398,-4.62252,2.08147,-1.18672,76.10587,-7.153428,-3.847557,0.457624,,,,,,,,,,,,1.39122,4.02701,-1.75977,50,5.63288,6.60483,-121.60715,-2.98655,2.05277,27.10713,-26.23205,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,977aad30-289a-11f1-87a5-01408b567f0f,82.36556,,,7.84017,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:33:05.11,2026-03-25T18:33:05.1165696-04:00,2026-03-25T22:33:05.1165696Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,82939661-0aa8-46bc-a1b6-295b63a20047,54.71654,-122.654,13.55356,5.72866,-1.9735,-13.11603,-2.01331,6.52555,1.02639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2026-03-25,18:33:23.43,3,2,"Frail, Conner",1000277273,Right,COL_CHA,"Trammell, Bryson",824596,Left,GEO_EAG,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,83.64552,-2.692555,-3.836932,1635.140269,248.586636,2:15,5.62765,2.09079,6.05055,-33.97687,6.35819,12.5682,0.29616,-0.41924,76.10641,-8.985506,-1.576283,0.457102,,,,,,,,,,,,-7.77178,4.49736,-1.79881,50,5.39915,7.64804,-121.08348,-6.76824,-11.38745,26.52066,-25.58437,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,a26ad120-289a-11f1-87a5-01408b567f0f,82.45964,,,7.53911,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:33:23.43,2026-03-25T18:33:23.4319360-04:00,2026-03-25T22:33:23.4319360Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,85297b78-4a76-4f84-a788-f2afb98d4b58,54.45166,-122.05462,13.26033,5.62984,-5.83138,-12.79219,-2.0865,8.06502,-5.69373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2026-03-25,18:35:57.91,3,3,"Frail, Conner",1000277273,Right,COL_CHA,"Trammell, Bryson",824596,Left,GEO_EAG,Undefined,3,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.53786,-1.964365,-2.412201,2572.793386,143.094495,10:45,5.76505,2.08961,5.88642,-31.63951,8.01599,-4.97394,1.30194,-0.56623,76.8172,-7.828521,-3.304468,0.453235,,,,,,,,,,,,1.79543,5.1226,-1.89193,50,5.5882,5.35775,-122.5169,-5.22445,2.69113,27.33754,-24.49584,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,fe776c30-289a-11f1-87a5-01408b567f0f,83.16318,,,7.72066,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:35:57.91,2026-03-25T18:35:57.9170816-04:00,2026-03-25T22:35:57.9170816Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,165074a2-8431-421e-8910-8cd5dfee53df,54.61393,-123.54213,13.66877,5.76691,-4.30579,-12.24792,-2.09097,5.25682,1.34556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-03-25,18:36:16.44,3,4,"Frail, Conner",1000277273,Right,COL_CHA,"Trammell, Bryson",824596,Left,GEO_EAG,Undefined,3,Top,2,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.93084,-0.633698,-3.430749,2204.787327,230.800713,1:45,5.86095,2.08932,5.6498,-20.70836,14.48485,16.27887,3.54308,0.24203,81.46302,-4.533462,-0.528306,0.426974,,,,,,,,,,,,-9.23953,7.87985,-1.80843,50,5.79415,7.08205,-130.29053,-2.12125,-15.76699,29.23138,-18.72732,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20260325-BallparkAtPatriotPoint-1,097dfe50-289b-11f1-87a5-01408b567f0f,88.27817,,,8.46782,,,,,,,0916cccf-a758-4906-86ed-c2db16e6308b,2026-03-25,22:36:16.44,2026-03-25T18:36:16.4470000-04:00,2026-03-25T22:36:16.4470000Z,,v3,471501,471303,3b45de79d5fe4f519df5dbda534bfc6b,"Johnson, Dylan",805359,Right,COL_CHA,973264f1-0206-4e88-a234-cb1041184f83,54.84989,-131.37412,14.61569,5.85991,-1.42704,-9.36366,-2.08179,7.66652,-7.88349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.79319,,,,,,,0.05756,6.11314,6.37205,,,,0.11653,67.84642,-4.56681,6.13901,16.29539,-13.39731,6.35396,-28.01588,1.42404,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
